bg,Model
0.13419871303788095,PC1
0.01556276582201608,PC1
-0.2132683496030863,PC1
-0.003184578953507572,PC1
-0.02067160527392084,PC1
0.051426662059520824,PC1
-0.13563450217979708,PC1
0.10330773029355028,PC1
-0.07452884700182985,PC1
-0.08463876994860636,PC1
-0.2606669207202338,PC1
0.07764696242076174,PC1
-0.013518204045436862,PC1
-0.03829998866886164,PC1
-0.2529680307444912,PC1
-0.10877735838222138,PC1
0.11184248397401286,PC1
0.06716853116329415,PC1
-0.06649377935503216,PC1
-0.027552007045700412,PC1
-0.11251786008692974,PC1
0.16702782108997338,PC1
-0.0020010214942139948,PC1
0.03356646882697771,PC1
0.009985670309201396,PC1
-0.13815875056424054,PC1
-0.08503372823852076,PC1
0.06857464063704911,PC1
0.056795546813853404,PC1
0.12416270633414528,PC1
0.050989342024296135,PC1
0.023264553101999527,PC1
-0.0614891144706277,PC1
0.04887217229925538,PC1
-0.02345899554606651,PC1
0.07403769172414763,PC1
0.030182719482498985,PC1
-0.030329864532996763,PC1
-0.014174378319056245,PC1
0.21562479547628233,PC1
0.12480464151745425,PC1
0.011589340173361265,PC1
-0.01466037466662895,PC1
0.03135159723841987,PC1
-0.12370630978957314,PC1
0.06869600361054662,PC1
-0.08351377397415335,PC1
-0.28171656619244545,PC1
0.0024236594426519757,PC1
0.0343089932462713,PC1
0.06679053968506538,PC1
-0.07425269249620473,PC1
-0.024869017280292935,PC1
-0.14244819530585937,PC1
0.07844600723467579,PC1
-0.09875896522215066,PC1
8.217592233686188e-4,PC1
0.01137822256288052,PC1
0.14497880735944424,PC1
0.012847239293709607,PC1
0.042686208355611224,PC1
-0.02162838545036785,PC1
0.09060655202066065,PC1
-0.03725104311056735,PC1
0.042702303352807884,PC1
-0.014925737521388194,PC1
-0.08415034678265884,PC1
-0.012451623032044876,PC1
0.03430906855011909,PC1
0.006854018498219712,PC1
0.052089672875700675,PC1
0.10390508190717394,PC1
0.11891248198588726,PC1
0.0191424031714519,PC1
-0.10081974066649596,PC1
0.12830260589748935,PC1
-0.03113366705317765,PC1
0.07370581543167555,PC1
-0.12248758396060339,PC1
-0.05769578336225366,PC1
-0.13063741338978,PC1
-0.12190502129302212,PC1
0.03376288643108945,PC1
0.21357264806552131,PC1
-0.07148216368143097,PC1
0.027669659850865003,PC1
-0.12409818031225042,PC1
0.2091931595754766,PC1
0.01817178156747208,PC1
0.059981063035092624,PC1
0.07547635747334293,PC1
-0.0231213398048301,PC1
-0.014914408880130424,PC1
0.12849795494592478,PC1
0.136363593650072,PC1
-0.07329306660114406,PC1
0.08168946386772957,PC1
0.032309663098735425,PC1
0.08249459946882257,PC1
-0.02468398250731483,PC1
0.17821313410924824,PC1
-0.03452071978185189,PC1
0.03620519530949221,PC1
0.06596430372319115,PC1
-0.20399971591059973,PC1
-0.09001293909647787,PC1
-0.0018387779514448099,PC1
-0.1549041397363335,PC1
-0.04570279243813964,PC1
-0.11146154765434567,PC1
-0.19798597374049043,PC1
-0.1264731036077207,PC1
0.040780829959840635,PC1
0.01718591518914965,PC1
-0.029642196028102412,PC1
-0.10277032860571217,PC1
-0.0247822946643319,PC1
-0.05127405115109486,PC1
-0.13917835578811902,PC1
0.020865264368381264,PC1
-0.21201075140604078,PC1
0.11185038022197749,PC1
0.09112301935063602,PC1
-0.024073748194966625,PC1
0.08326086268539666,PC1
0.1489255886560838,PC1
0.026595674998880478,PC1
-0.014429827536517222,PC1
-0.12835122136840416,PC1
-9.392797031289486e-4,PC1
0.24835009657092763,PC1
-0.08038925154781759,PC1
0.08306781495900457,PC1
0.057102154451116466,PC1
-0.1754093751707037,PC1
-0.01129074385945505,PC1
-0.11272939883318364,PC1
0.0785178045567761,PC1
-0.0427855651398197,PC1
-0.027461482965758045,PC1
-0.025465656339424214,PC1
0.28109844657516586,PC1
-0.06215213270301745,PC1
0.07268492162522368,PC1
0.18028162119673846,PC1
0.025350009704146116,PC1
0.0031707611143834227,PC1
-0.15430008125659064,PC1
-0.10190471845852052,PC1
-0.015587880719984116,PC1
-0.032647482294698306,PC1
-0.14899900336751282,PC1
-0.10855149812833152,PC1
0.09660708383901846,PC1
-0.11315526036323528,PC1
-0.029941688407099,PC1
-0.12350538824534178,PC1
0.182714275233396,PC1
-0.09434500413501723,PC1
0.08657952173533685,PC1
-0.1456676741678277,PC1
-0.11005706519053156,PC1
-0.1867559730424838,PC1
0.008434230281947896,PC1
0.04824343019200956,PC1
-0.011671846912657319,PC1
0.060213206334503465,PC1
-0.13562083154754265,PC1
0.05931891748962821,PC1
0.10409864775072783,PC1
0.03966159953160082,PC1
0.00894571894756585,PC1
-0.026537827978414676,PC1
0.161821147845374,PC1
-0.0366266228037585,PC1
0.03038089026041217,PC1
-0.08922612832573158,PC1
-0.03996158192967048,PC1
0.18312995587809475,PC1
-0.11894800912038817,PC1
-0.060664539247817284,PC1
-0.10160865491298426,PC1
0.10219803179461426,PC1
-0.09011644394479937,PC1
0.11852050586717379,PC1
0.08773456658007359,PC1
0.06807122611193143,PC1
-0.19846338486945153,PC1
-0.0134626782951654,PC1
-0.20741194189861994,PC1
-0.09328519909589773,PC1
-0.06571486752846303,PC1
0.06179359276685446,PC1
0.03433600552814904,PC1
0.04542191391634339,PC1
-0.1060793268442034,PC1
-0.006093084530678776,PC1
0.18737514562507962,PC1
0.16121757021101402,PC1
-0.045510630257251244,PC1
-0.061816480919388954,PC1
-0.04075606514481672,PC1
0.0028404687302175796,PC1
-0.05385243135491004,PC1
-0.10080975867120207,PC1
0.2667562430776263,PC1
0.023949810933664297,PC1
0.17572956147445384,PC1
0.022061955618652145,PC1
-0.06887540111351602,PC1
0.2762291065792708,PC1
-0.20051871203967842,PC1
0.0885025043836466,PC1
-0.06657952173619885,PC1
0.12584638222736308,PC1
0.09807000989786314,PC1
0.07045823218872235,PC1
-0.03564584680191132,PC1
-0.014822945751091708,PC1
0.027263969708548254,PC1
0.11211352690626007,PC1
-0.07874963548328351,PC1
0.15627604501375372,PC1
-0.042289171413483206,PC1
-0.028831054051378882,PC1
-0.12349473114346882,PC1
-0.12566467623181085,PC1
-0.032111195612179316,PC1
-0.022167859189221782,PC1
0.04214141686912148,PC1
0.017463038378284924,PC1
0.1461749313990684,PC1
0.20961456587302016,PC1
-0.016160018561798162,PC1
-0.0021822312164544375,PC1
0.022337281836904904,PC1
0.08847098905803119,PC1
-0.2604218814034526,PC1
0.04633761388131904,PC1
0.031141416118537314,PC1
-0.07559138583240001,PC1
0.1189419924383075,PC1
0.033522644517376965,PC1
-0.04852484410564085,PC1
-0.06037553594955204,PC1
0.13901747346173504,PC1
0.026269465348788053,PC1
0.002202150001671281,PC1
0.1326483571135949,PC1
-0.09958964427498451,PC1
0.08508800745904402,PC1
0.1354912912869886,PC1
-0.17241606865356657,PC1
-0.17135268206651014,PC1
-0.09795129863682993,PC1
-0.002731578734425519,PC1
-0.0026444627982089297,PC1
-0.18126952208379227,PC1
0.07821810480249192,PC1
-0.11520521030165165,PC1
0.19061268028235484,PC1
0.25398854316238295,PC1
-0.1217028901981207,PC1
-0.009491616695018447,PC1
-0.041007189310603626,PC1
-0.09097620559712044,PC1
8.381738983726048e-4,PC1
-0.11209787803338464,PC1
0.10288298094837695,PC1
0.03219314144382086,PC1
0.0680791710747286,PC1
-0.05123579524929438,PC1
0.18750561429310342,PC1
-0.047103787725833374,PC1
0.22206593658218224,PC1
0.056362158102247456,PC1
0.03237230708525393,PC1
-0.04672841861765819,PC1
0.045943798196760366,PC1
-0.031559333808831726,PC1
0.019538366033788786,PC1
-0.09378535830708397,PC1
0.09564801022592452,PC1
-0.14361944056665457,PC1
-0.022128831512920763,PC1
0.13446133571975832,PC1
-0.15891649153122991,PC1
-0.08810308160359535,PC1
0.303504144220237,PC1
-0.0471199328345969,PC1
0.1544730950893527,PC1
-0.03685754106149248,PC1
0.1320191565925581,PC1
0.07407591465208216,PC1
-0.11546280777530735,PC1
0.006468798416907576,PC1
0.0398627246195424,PC1
0.1026299469847877,PC1
0.17031097623044592,PC1
-1.1387606956327003e-4,PC1
0.15354266957566748,PC1
-0.036100032225091526,PC1
-0.09123781402308218,PC1
0.02242821706928811,PC1
0.05651051960687607,PC1
0.12653573453115224,PC1
-0.09853530084445702,PC1
-0.02755390696407504,PC1
-0.11124809378321288,PC1
0.011451501722506318,PC1
-0.1292493767677407,PC1
0.062565955363915,PC1
0.038818025719347504,PC1
-0.08283744603964804,PC1
-0.13450228364283337,PC1
0.021965467348210668,PC1
0.01738224108922913,PC1
0.05356283837743549,PC1
-0.21908375532166538,PC1
-0.009450757870498951,PC1
-0.07729240794676294,PC1
-0.006793645342469019,PC1
0.04120942739600777,PC1
-0.03757558903379443,PC1
-0.0306596542906698,PC1
0.1435618986469615,PC1
0.1854725291892795,PC1
0.053519710141690865,PC1
-0.016084856301659768,PC1
0.04202659059869279,PC1
-0.06406295498683742,PC1
0.021164763105938362,PC1
-0.06442811309306591,PC1
-0.024203023492029983,PC1
-0.06778645013257417,PC1
0.16963703806377178,PC1
-0.02345565386890154,PC1
0.030119127706234577,PC1
0.0014713155633414845,PC1
0.08313053913290769,PC1
0.2127417590842424,PC1
0.2864518784330182,PC1
-0.07350011873774326,PC1
-0.11103653344734911,PC1
-0.004648147751794037,PC1
0.13105526397545236,PC1
0.15764774878287846,PC1
0.1391250843590987,PC1
0.14065537124713645,PC1
0.10409675898829454,PC1
0.335669586423848,PC1
0.07816263282854133,PC1
-0.04115952836080796,PC1
0.08574546666086252,PC1
0.10176921967772468,PC1
0.06160770252774578,PC1
0.09111635262555304,PC1
0.02160028934517229,PC1
0.040442170917450594,PC1
0.154643328557788,PC1
0.05292321376477902,PC1
0.015665239077359824,PC1
0.11846962684437172,PC1
-0.017571310889009262,PC1
0.029103045479634958,PC1
0.10059951840358537,PC1
0.15576398661272242,PC1
-0.041386595080552306,PC1
-0.10611239089999915,PC1
0.09388189534910034,PC1
0.24714804735958443,PC1
0.222361408024454,PC1
-0.03515992228654313,PC1
-0.01681347273867023,PC1
0.11081974355705412,PC1
-0.11999672572873481,PC1
0.05180981053752162,PC1
-0.006382342267589443,PC1
-0.060911218763067015,PC1
0.010416360908727806,PC1
-0.056892996704080046,PC1
0.027066222947115186,PC1
0.0682180794830295,PC1
0.1904048981269822,PC1
0.2761471240046569,PC1
0.25346797932605836,PC1
0.04651944456875855,PC1
-0.044722822215545605,PC1
-0.1664624432070629,PC1
0.14226726038818963,PC1
-0.020345020620128412,PC1
0.10063923454448574,PC1
0.1681483988463058,PC1
-0.011221224377921703,PC1
-0.01255908504111948,PC1
-0.15554327853895122,PC1
-0.10179945321540976,PC1
0.04108726717207514,PC1
-0.11423896454445988,PC1
-0.05470678727165097,PC1
-0.008040160963384346,PC1
-0.014118336525297811,PC1
-0.05556214520859342,PC1
0.10973120930630292,PC1
0.2061524960532573,PC1
-0.024246499452347692,PC1
0.02391650779619199,PC1
-0.10859386176260882,PC1
0.017866485315420073,PC1
-0.20599526086744405,PC1
-0.014781001456373174,PC1
-0.08415628490642013,PC1
0.02819112305808047,PC1
0.0029758729161600134,PC1
-0.1044774863201143,PC1
-0.0667373581873377,PC1
0.03195114666784607,PC1
-0.05938822237856051,PC1
-0.005106551154238864,PC1
0.14664709432469533,PC1
0.09874838438956185,PC1
-0.08403211551677046,PC1
0.245349455934664,PC1
0.07630939553436568,PC1
0.09047745305919919,PC1
-0.06758785516219262,PC1
0.03213410212808635,PC1
0.01643653820329037,PC1
-0.09442743934857926,PC1
-0.08332313066235603,PC1
-0.09678227181091399,PC1
-0.12926416100404622,PC1
-0.14214571473645154,PC1
0.1692188882518112,PC1
-0.08164260656812247,PC1
0.2115652351775606,PC1
-0.12694093062204123,PC1
0.13391401370544465,PC1
-0.06270499352780784,PC1
0.08675806413914444,PC1
-0.12206299504703123,PC1
-0.007480122089205924,PC1
-0.05617093395663267,PC1
-0.02436713926445124,PC1
0.02422872647049279,PC1
0.04607246340718117,PC1
-0.030399663827095677,PC1
0.06284716463626806,PC1
0.1403363423843579,PC1
-0.020760561113685995,PC1
-0.02930966950085774,PC1
-0.1076858249979987,PC1
0.0029175705318583572,PC1
0.05654722621060788,PC1
0.06667389200913668,PC1
0.003489244303920386,PC1
0.03831046661286554,PC1
-0.05814477135599098,PC1
-0.031666971302731245,PC1
-0.049266568388692,PC1
-0.13610686010855505,PC1
-0.03187428251911354,PC1
-0.06447222099122966,PC1
0.09220323259971758,PC1
0.11547986117576847,PC1
0.025237631941058415,PC1
-0.2375038015489858,PC1
-0.10184062256914375,PC1
-0.07841584911883032,PC1
-0.007164383747202137,PC1
0.09026911509789799,PC1
0.15013191071137258,PC1
0.03955151723496461,PC1
-0.11329686953261596,PC1
0.06928748838743753,PC1
0.12263803478910795,PC1
0.04725688059400053,PC1
-0.04661892753943496,PC1
-0.019119426787786182,PC1
-0.027164998097124277,PC1
0.010887140067389965,PC1
-0.07108882332986775,PC1
0.09993141780064936,PC1
-0.02907330040734363,PC1
0.06971066167300687,PC1
1.490502950075856e-5,PC1
0.09437777453608638,PC1
0.06184730170763518,PC1
-0.13925867377429196,PC1
0.033048242844493245,PC1
-0.0064944079569181894,PC1
0.01261560386071385,PC1
-0.10556038727567643,PC1
-0.1560281529594294,PC1
0.041234108903588446,PC1
-0.025375435016636437,PC1
0.09211185287389656,PC1
-0.01012781638484123,PC1
0.004967117677136274,PC1
0.12753711895857825,PC1
0.04756772708210483,PC1
0.13721287103126667,PC1
0.0620156755570206,PC1
0.01569661574915998,PC1
-0.14633354692236844,PC1
0.06845274239121416,PC1
0.02756016357058954,PC1
-0.08394507182878307,PC1
-0.1445923898615855,PC1
0.22071051784456483,PC1
0.19303035748686057,PC1
0.11356534590600047,PC1
-0.04842414972699634,PC1
-0.03373025674603557,PC1
-0.004790870898797803,PC1
0.0972018891548546,PC1
-0.020411630114028512,PC1
-0.1279473746998313,PC1
0.04431915717607079,PC1
0.2648707348955217,PC1
0.10497877102762407,PC1
0.039223702740608324,PC1
0.025500893442843765,PC1
-0.13104610775778586,PC1
-0.026973785916728922,PC1
0.18957039553615693,PC1
0.04955174073876673,PC1
-0.12029393116392062,PC1
0.11637270674424624,PC1
-0.2697080962067054,PC1
0.03819184873208524,PC1
0.09721485744859681,PC1
0.1586101480985581,PC1
-0.03809987717768025,PC1
0.09552226681406936,PC1
-0.11024031022055601,PC1
0.057004608123296205,PC1
0.09118801198978799,PC1
-0.1873922191941183,PC1
-0.04634756919132625,PC1
-0.02843661441114948,PC1
0.11435189791416739,PC1
0.09661683974997193,PC1
0.07911081671870232,PC1
0.09096355456629376,PC1
0.018746946662638528,PC1
-0.08262810646947907,PC1
0.052347765446671954,PC1
0.013820169181747402,PC1
0.2906718106598751,PC1
-0.06679082013941597,PC1
0.048934287466233094,PC1
-0.02961079727100327,PC1
-0.059459692519925215,PC1
0.1367110722679649,PC1
0.054101543319222345,PC1
-0.14326502512967954,PC1
-0.056134609047421395,PC1
-0.22481301230299397,PC1
0.16544722192339623,PC1
0.15645474680711982,PC1
0.039944467126134,PC1
-0.09145075716538048,PC1
0.016367834163939325,PC1
-0.14727579626267903,PC1
0.14250001772508814,PC1
0.010730364099244868,PC1
-0.07733712414290325,PC1
0.046341891961574365,PC1
-0.12714842691164444,PC1
0.021307872169986194,PC1
0.0453393629108336,PC1
-0.0035603007763792688,PC1
-0.2265521078662857,PC1
-0.1392207341244933,PC1
0.2908022910510054,PC1
-0.045397045462433734,PC1
-0.05288622761813655,PC1
0.002080146386151012,PC1
0.03475600356123555,PC1
0.058835733178859394,PC1
-0.06179326397071596,PC1
-0.1171681965578261,PC1
0.16305170093153898,PC1
-0.08082536079287761,PC1
0.05969836880335257,PC1
-0.004483129493565233,PC1
-0.088897502696829,PC1
-0.10600737620295388,PC1
-5.308383951118101e-4,PC1
-0.05509335967830844,PC1
0.04629220142369106,PC1
-0.16128213546992673,PC1
-0.06747607313314369,PC1
-0.03340057984309419,PC1
-0.04472784452599566,PC1
-0.05976136894654899,PC1
-0.058687393221739534,PC1
-0.12683408631046203,PC1
-0.04816195115740693,PC1
0.0041562345315928825,PC1
-0.15610952579541487,PC1
-0.053497190831129304,PC1
-0.2019512139306369,PC1
-0.08123251505176637,PC1
0.016566658481993637,PC1
0.03954252740177603,PC1
-0.1324957985305699,PC1
0.07302530023939903,PC1
0.0031440671244301957,PC1
0.057080774726236114,PC1
0.1153308287191514,PC1
-0.006088887989294703,PC1
0.0892434988971774,PC1
0.11142351045737725,PC1
-0.20568817147478696,PC1
0.09799014862565801,PC1
0.3188954717203569,PC1
-0.010537798891372258,PC1
-0.03434779897871289,PC1
0.05330477973613834,PC1
-0.06330998952241801,PC1
-0.029253692911470966,PC1
-0.06362272252046766,PC1
-0.1514624285868169,PC1
0.21942965727349334,PC1
0.08462330842030452,PC1
0.03436545923622383,PC1
-0.026510944602892654,PC1
0.06927073808641787,PC1
0.07977437853510305,PC1
0.10240900495457607,PC1
0.04758792275682109,PC1
-0.08231026106431932,PC1
-0.07801678836667808,PC1
-0.06119999018275202,PC1
-0.0331633030546857,PC1
-0.14215874896399894,PC1
0.13507092618006356,PC1
-0.0540368547497813,PC1
-0.11767412676864034,PC1
-6.576652617257019e-4,PC1
-0.07461099604200162,PC1
0.15888910329525516,PC1
-0.04562528636248174,PC1
0.19483158628803943,PC1
0.21416683436592115,PC1
0.06156656439581873,PC1
0.20606923694066737,PC1
-0.12588211111721223,PC1
0.14323408025509218,PC1
-0.27777460256811654,PC1
0.11880091504094123,PC1
0.0021658841010196717,PC1
0.07973337754287471,PC1
-0.08940318411512738,PC1
-0.0365498018337964,PC1
0.025997708848741564,PC1
-0.09785635418344184,PC1
-0.08332719663049318,PC1
0.05896955288137015,PC1
-0.11148665942944146,PC1
-0.2634593171698884,PC1
-0.22074457836492262,PC1
-0.1059926337649496,PC1
-0.07510162812229185,PC1
-0.010116624865837566,PC1
-0.15171670574655857,PC1
0.06410103939684084,PC1
-0.052277702390872594,PC1
0.08249340608883016,PC1
0.05430860933433,PC1
-0.10648662948727015,PC1
0.18006053251074364,PC1
0.21024767137066996,PC1
0.07194092201090979,PC1
-0.11447893261393008,PC1
0.1372348272367427,PC1
-0.025034495682503134,PC1
-0.11634798598384485,PC1
0.10062769389088093,PC1
0.039484352526974395,PC1
-0.10885651795201809,PC1
-0.06617515762144627,PC1
0.06951585909250944,PC1
-0.14892931637117554,PC1
-0.010867566619095253,PC1
-0.0937380149737832,PC1
0.07092846865014413,PC1
-0.037766931959907664,PC1
0.0818817605476777,PC1
0.1926559894095793,PC1
-0.06686055644671733,PC1
0.2651225137604023,PC1
-0.1021649771760294,PC1
0.03666454301959378,PC1
0.012083794264035112,PC1
0.18471687900036302,PC1
0.10712987300060786,PC1
-0.215208792304373,PC1
-0.1342052038126981,PC1
-0.14223708086322964,PC1
0.2262604088538243,PC1
-0.051601784843838094,PC1
-0.0721551719584233,PC1
0.093937643053638,PC1
-0.009818444618731263,PC1
0.22725727792010408,PC1
0.27902849114471195,PC1
-0.0856533283179943,PC1
-0.14459876227836987,PC1
-0.03485776359052557,PC1
0.005599207165948278,PC1
-0.03614714667184499,PC1
-0.13038684689092028,PC1
0.13578764168511503,PC1
-0.03302618859664578,PC1
0.059593934295663266,PC1
-0.07092379359971054,PC1
-0.05889045168689378,PC1
-0.12061978227847168,PC1
-0.11396626699471403,PC1
-0.05839195224156282,PC1
0.20891693048916396,PC1
0.16501513970493625,PC1
0.065181265793016,PC1
-0.10133148856750336,PC1
-0.08469417225806362,PC1
-0.002778997918232152,PC1
-0.09504644267300925,PC1
0.030996660817011593,PC1
0.07243400479275211,PC1
0.016181325272878667,PC1
0.10990018969549592,PC1
-0.2456255671698934,PC1
0.007640278016559419,PC1
-0.1851976017185321,PC1
-0.11645109576168057,PC1
0.013370709584660793,PC1
0.16516178393606232,PC1
0.05262839955732421,PC1
0.2760391270547714,PC1
-0.17346046541306923,PC1
0.10903053434173834,PC1
0.14960920340315714,PC1
-0.030500411449343078,PC1
-0.012778324925911806,PC1
0.111704213747469,PC1
0.011929431051215142,PC1
-0.022687971893185936,PC1
-0.06408677567481083,PC1
0.03310898898492146,PC1
0.11436258927251156,PC1
0.2153036286532129,PC1
-0.02386065940794449,PC1
-0.03193931690632931,PC1
0.17542710919949014,PC1
-0.049385175882707834,PC1
0.2637657932264245,PC1
0.008972783545864706,PC1
-0.15752939292404858,PC1
-0.028504303529168426,PC1
0.1385095119552647,PC1
-0.22212768951083942,PC1
0.038031271173375,PC1
0.06045675444151691,PC1
-0.037475532895278586,PC1
0.00338794971860824,PC1
-0.10266372120529876,PC1
-0.060308835189952115,PC1
-0.016616688745081182,PC1
0.010749601543092485,PC1
-0.1605400613041992,PC1
-0.029847574040673876,PC1
0.13278079058533715,PC1
0.020005031692138155,PC1
-0.26958432273308863,PC1
-0.20428298665925046,PC1
0.1549953204273729,PC1
0.07111958512508249,PC1
0.23320973988071653,PC1
-0.006048909069545182,PC1
-0.0024192269664632046,PC1
-0.04296429893261298,PC1
0.018973433553365827,PC1
-0.049453248902379385,PC1
-0.17856521299193098,PC1
-0.0019577885591815086,PC1
0.08767889585424038,PC1
0.16793307560000426,PC1
0.029114380456738975,PC1
-0.017466163934174484,PC1
0.062355275946161554,PC1
-0.07222411057611038,PC1
-0.04598510630801789,PC1
-0.00533275539982808,PC1
-0.14097288136098207,PC1
0.12477815333291842,PC1
0.1108088622965299,PC1
0.002744775875038269,PC1
-0.19600576915179063,PC1
0.10582271986149341,PC1
0.013966285830713104,PC1
0.02032886281846062,PC1
0.015586886016376637,PC1
0.1421577426787949,PC1
0.00632707618446331,PC1
-0.13502608893120852,PC1
-0.04621351228660059,PC1
0.12465411769798057,PC1
-0.09292399571150603,PC1
-0.051572236979049814,PC1
-0.04292957321266659,PC1
-0.1587983117159058,PC1
-0.004287107465639192,PC1
0.08747378183907438,PC1
0.1430842446258495,PC1
-0.11530715248966884,PC1
0.09579257987763062,PC1
0.17015871890413872,PC1
0.18851932975474253,PC1
0.10323104492092472,PC1
0.19647493085784623,PC1
0.17545643643129263,PC1
-0.0016425503213236686,PC1
-0.1233540586170464,PC1
0.07841206448087457,PC1
-0.007998635973621614,PC1
0.010985643771565405,PC1
0.13057500623273358,PC1
0.13925605424586426,PC1
0.04377121386738799,PC1
-0.02091538015172382,PC1
-0.08955522902575991,PC1
-0.02194381197689545,PC1
-0.12119912075658987,PC1
-0.10060153624304072,PC1
0.16373808483582342,PC1
0.06437754759235426,PC1
0.12967759287912853,PC1
0.10504097786040201,PC1
0.1389903339694134,PC1
-0.025095601151672246,PC1
0.13546377115958425,PC1
0.11018358927933439,PC1
-0.1501183767519194,PC1
0.07484418418675687,PC1
-0.014028691480814884,PC1
-0.03651419389300483,PC1
0.03554081710592631,PC1
0.17064913545338875,PC1
-0.01028726381499961,PC1
0.06275256626389765,PC1
0.18147346057462785,PC1
0.09200169250797996,PC1
-0.015377284024266297,PC1
-0.08138552816322422,PC1
0.01270664770603924,PC1
0.13682032445719355,PC1
0.05950375823041483,PC1
0.05566051907485276,PC1
-0.09154531292349163,PC1
0.009978773777901392,PC1
0.045580491989839114,PC1
0.1529433134107957,PC1
0.1372024974710449,PC1
-0.022868230505769353,PC1
-0.024213644609364003,PC1
-0.024663581544656105,PC1
0.06303323535519456,PC1
-0.016292156165170317,PC1
0.17668824284399234,PC1
-0.07268638117110951,PC1
-0.12505624570088517,PC1
-0.11841873028253169,PC1
-0.047813713320069826,PC1
-0.10354427628805518,PC1
0.06069864747858866,PC1
-0.11559979500688548,PC1
0.17806013962255737,PC1
0.0158169492322048,PC1
0.15107671282069726,PC1
0.07559079468286564,PC1
-0.009948195670914109,PC1
-0.02344444915624434,PC1
0.10223100274542465,PC1
0.04509988984037315,PC1
-0.14853821697561315,PC1
-0.010640218980030817,PC1
-0.07258408627472204,PC1
0.0027841268587392286,PC1
-0.06372789393878557,PC1
0.11998043249371845,PC1
0.07301724025886044,PC1
-0.10624426279449495,PC1
0.14215631493236802,PC1
-0.1800320152583916,PC1
-0.14301988187949924,PC1
0.17633598842860662,PC1
0.07628450752823465,PC1
0.1213311098238302,PC1
0.043618117370857926,PC1
-0.005480389339082661,PC1
0.053437239788884094,PC1
-0.14859002275156585,PC1
-0.1469640263288613,PC1
0.07345772095066362,PC1
-0.09211854892899737,PC1
-0.031455577056261494,PC1
-0.10489057706029167,PC1
-0.0029267337198207247,PC1
-5.810610288427276e-5,PC1
-0.149702291259251,PC1
0.005559276298192632,PC1
0.11488104724962708,PC1
0.12997270893946375,PC1
0.1168121195419351,PC1
-0.04540961799472522,PC1
0.22856783661587202,PC1
0.022763433942108197,PC1
0.05701968231302833,PC1
0.04171712409571808,PC1
0.14322539988473457,PC1
0.01309630814641926,PC1
0.2736133875586197,PC1
0.0018479135656504636,PC1
-0.027732785753349795,PC1
-0.1859123929204387,PC1
0.15759610712697192,PC1
-0.05090936862750861,PC1
0.09356770284182173,PC1
0.04061377752310591,PC1
0.1161913811447624,PC1
-0.16656889717561937,PC1
-0.01563235875433116,PC1
-0.027724391021798606,PC1
0.05640578126795377,PC1
0.08977156790099242,PC1
0.2063378519011542,PC1
-0.26075955095952535,PC1
0.02278592804608634,PC1
0.053506819789531895,PC1
-0.13462626091014188,PC1
0.08400946249643856,PC1
0.014132202859293218,PC1
-0.2007757404838681,PC1
-0.07991836453662994,PC1
-0.18067903036980415,PC1
-0.15442328381548526,PC1
0.17503378090228836,PC1
-0.025513379197059594,PC1
0.08042147054596435,PC1
-0.011724557893021306,PC1
-0.06328521566211383,PC1
0.1461167789023699,PC1
-0.061657971027734876,PC1
-0.014572483488497552,PC1
0.038734758199236094,PC1
0.09688638429998318,PC1
-0.17647482008686688,PC1
-0.06848301748888821,PC1
-0.12984204289471105,PC1
-0.043180002172511056,PC1
0.022436408189439316,PC1
0.0954927545149008,PC1
-0.11610813283428888,PC1
0.08512497559269493,PC1
-0.005091231600119386,PC1
-0.049501811273817406,PC1
-0.10632844516528389,PC1
0.11427156238901465,PC1
0.004677425691603218,PC1
0.02203112533540335,PC1
-0.049694580487505004,PC1
0.055146905573851095,PC1
-0.08863142938053908,PC1
0.025408110682126055,PC1
-0.08383859298849929,PC1
-0.07711559303665906,PC1
-0.039254122876235586,PC1
0.004218943438954376,PC1
0.1376753707972504,PC1
0.13994083094318746,PC1
-0.011662607554643538,PC1
0.13676726253006838,PC1
0.003735603170299282,PC1
0.051928994707714476,PC1
0.015790563608189048,PC1
0.14638482863078225,PC1
0.016469461545566916,PC1
0.01972622816765315,PC1
0.2047995205640491,PC1
0.04783476096514276,PC1
0.12441068333724317,PC1
0.17850721578463385,PC1
-0.10172352086343871,PC1
-0.19492904005116002,PC1
0.19296109820018925,PC1
0.103182281341171,PC1
-0.0956871067450269,PC1
-0.10657992001943128,PC1
0.16377384127712813,PC1
0.06938430352237229,PC1
-0.06571677834578196,PC1
0.1688163618546997,PC1
-0.02495034779907669,PC1
-0.14176733281054674,PC1
0.08171124511117628,PC1
0.015040316255291147,PC1
0.03926153879497197,PC1
0.10702746152770572,PC1
0.010111909299064852,PC1
0.04613172258304331,PC1
0.02536485767095771,PC1
-0.04023145629062404,PC1
-0.04429432280042575,PC1
-0.055571894827038976,PC1
-0.04225299641689554,PC1
0.003373429550874739,PC1
-0.0739375435723629,PC1
-0.06260481887268024,PC1
-0.06210466835747033,PC1
-0.07013877370895069,PC1
-0.03164996025937415,PC1
0.07869748364513045,PC1
0.12818964697120527,PC1
-0.05515972841855606,PC1
-0.044613277765016265,PC1
-0.036707757754028784,PC1
0.027097765722686407,PC1
0.08481495451660237,PC1
0.08794325314342988,PC1
0.026101861268068474,PC1
0.0386971204987347,PC1
-0.19866919635018154,PC1
0.046084497487204765,PC1
