bg,Model
-0.05761549954860043,PC1
0.09597512441088311,PC1
0.21614437828240377,PC1
0.17447122114460178,PC1
0.11618244636158562,PC1
-0.04231447847327238,PC1
-0.04518916253611529,PC1
-0.11685528016749257,PC1
0.06155779354085402,PC1
-0.01089783795550279,PC1
0.03550528195259056,PC1
0.00971869040867527,PC1
-0.10215312040159705,PC1
-0.027241585605559875,PC1
0.08372066652723183,PC1
-0.06968689868599814,PC1
-0.011129343753635473,PC1
0.07466926143221712,PC1
-0.16290300256123377,PC1
-0.09522856406550188,PC1
-0.04601598474482106,PC1
-0.07446599886502708,PC1
0.040901117696715485,PC1
-0.031882746939977016,PC1
-0.19221096035466814,PC1
-0.0975765873993501,PC1
0.0889106709028683,PC1
0.022505727667471748,PC1
-0.05844248226192854,PC1
0.08115385862676827,PC1
0.04458263410034094,PC1
0.10135615601043971,PC1
-0.017614708092459748,PC1
-0.07669702850393964,PC1
0.08714118225479667,PC1
-0.03289460063571978,PC1
0.18113114253703058,PC1
0.13030750769844401,PC1
-0.13256786220443093,PC1
0.057928187246145825,PC1
0.1217685411414256,PC1
0.08114220984822691,PC1
0.14074679507573123,PC1
-0.18971689345685522,PC1
0.07034967757765263,PC1
0.06918570123978851,PC1
-0.030106979339659827,PC1
-0.06544776643161876,PC1
-0.010840376571876566,PC1
-0.15716123682993297,PC1
0.025462206557590655,PC1
0.07577426436400393,PC1
0.10476015813676931,PC1
-0.2329080446687853,PC1
-0.002241786952750416,PC1
-0.18736342251981575,PC1
-0.005045266384396632,PC1
-0.16097209764716816,PC1
-0.1320819233283218,PC1
-0.03140033400895903,PC1
0.12762590416466582,PC1
0.1616668088995512,PC1
0.037606957383456374,PC1
-0.1705147984329575,PC1
-0.14756433989270304,PC1
-0.09665586254499689,PC1
0.004954182399819878,PC1
0.03691542182181612,PC1
0.10102157476143248,PC1
0.035752941742008534,PC1
-0.01677212213250713,PC1
-0.01930356520450182,PC1
-0.059312771978794365,PC1
-0.011734656663708688,PC1
-0.10918688816760522,PC1
-0.03289794332258002,PC1
0.0691228929661269,PC1
0.1010178463657045,PC1
-0.13886649677890692,PC1
-0.2130691467278578,PC1
0.026277005283723148,PC1
0.2582791910020813,PC1
0.23986459542379424,PC1
-0.059768909771152345,PC1
0.06623174370948241,PC1
-0.022291608275250653,PC1
0.02436688348368376,PC1
-0.008146427549767986,PC1
-0.06845386393992858,PC1
-0.10509195021397369,PC1
-0.09816660858403103,PC1
-0.032793650614050596,PC1
-0.018752935782974205,PC1
-0.037264427061116094,PC1
0.09392084782362682,PC1
0.0297581649549062,PC1
0.029823566179378862,PC1
0.30621322252531274,PC1
0.05398360394482837,PC1
0.106053918547321,PC1
0.08246128685542001,PC1
-0.023667879096102323,PC1
-0.0063173811266485705,PC1
0.08427197696892741,PC1
-0.09531244692956765,PC1
-0.17556714126053202,PC1
0.1333635169011364,PC1
0.10951385340747204,PC1
-0.08744675942546642,PC1
-0.009638370041723028,PC1
-0.19358623468199207,PC1
-0.09381018205372056,PC1
0.17759408805926433,PC1
0.047735659452556915,PC1
-0.1824831899384914,PC1
-0.04962865297288631,PC1
-0.1037969081569956,PC1
0.031524954217547425,PC1
0.052997817738332245,PC1
0.03262117635850112,PC1
0.014206132250114925,PC1
-0.17926286287373627,PC1
-0.06005300917613196,PC1
0.1133697655254326,PC1
0.11553131787947932,PC1
0.1606196139155864,PC1
-0.0628502764886303,PC1
-0.14705577346354093,PC1
0.03246135458978697,PC1
-0.012587578252945732,PC1
-0.030086552883321904,PC1
-0.11854117393603024,PC1
0.10206133629081704,PC1
0.041205126447389905,PC1
0.006770746473258343,PC1
0.050847313111783796,PC1
-0.08702116822748465,PC1
0.10768554648603453,PC1
-0.09733998523969943,PC1
-0.17914902388355955,PC1
0.02662431608809206,PC1
-0.12115338196581109,PC1
-0.022718033563030458,PC1
-0.03423949031975036,PC1
-0.13807254488760132,PC1
0.10456833668066653,PC1
0.12364827252221218,PC1
0.051801223054341636,PC1
-0.027340246933511114,PC1
0.04406872425680155,PC1
0.06065347474816956,PC1
0.15635944166793916,PC1
0.04203498077012151,PC1
0.059464371892021126,PC1
0.15812058496389203,PC1
-0.030505266657517835,PC1
0.12193887762029293,PC1
-0.10856592584150479,PC1
0.010115385374596803,PC1
0.043404142468311487,PC1
-0.04154555191801402,PC1
-0.03186592975080141,PC1
-0.03186944518781593,PC1
0.04823517472239168,PC1
0.0995170155506499,PC1
5.674612799732499e-4,PC1
0.014143338422775792,PC1
0.012212297123947896,PC1
0.03662898057289733,PC1
-0.023526829146436903,PC1
-0.06795985442360637,PC1
-0.17133774823978748,PC1
-0.03999377883921445,PC1
0.01813649231264728,PC1
0.034656938731588656,PC1
0.02653940630329458,PC1
-0.1551906711583146,PC1
0.10415242709037088,PC1
0.008524860557850625,PC1
-0.009104522596271857,PC1
-0.04938331474654792,PC1
-0.1575223561807027,PC1
0.0880499130416972,PC1
0.04027005295599155,PC1
0.10102157476143248,PC1
0.11695911368253015,PC1
-0.0030385170098117774,PC1
0.08338356510860817,PC1
0.15177783990601948,PC1
-0.07406250674869225,PC1
0.14477570985583071,PC1
0.2156097676420059,PC1
0.03293363568408195,PC1
-6.996368530962395e-4,PC1
-0.024735500088485268,PC1
-0.1025749144635349,PC1
0.08386271299662382,PC1
-0.006767493278824928,PC1
-0.14740455785450995,PC1
-0.0606466245697177,PC1
0.043636481549810195,PC1
-0.050744923682488334,PC1
0.12252413492738713,PC1
-0.007033247176973109,PC1
-0.21789707507934722,PC1
0.05433151616719134,PC1
-0.014179532012040525,PC1
0.20863020636795587,PC1
0.09152523454913125,PC1
0.0784806448829875,PC1
-0.20556478565721104,PC1
-0.03196293330921392,PC1
-0.08679827162225044,PC1
-0.0056319490628430734,PC1
-0.016281961912039664,PC1
0.15350970700538175,PC1
-0.004728573679106694,PC1
-0.18512269444718465,PC1
-0.025590097975759667,PC1
-0.07915591443642879,PC1
0.061884679609025266,PC1
-0.020312852525863286,PC1
0.021065221574488202,PC1
-0.059697495369504576,PC1
0.01900899358964737,PC1
0.11681457475968042,PC1
-0.09363389625767256,PC1
0.018248030697981713,PC1
0.11533021211336948,PC1
-0.07939180943486954,PC1
-0.07970455312332939,PC1
0.054342922795232375,PC1
-0.0033831287227561735,PC1
0.11011245068056574,PC1
0.13308322826992253,PC1
0.006128883972485871,PC1
0.12744925569653362,PC1
0.11957649433312277,PC1
0.11137892277832148,PC1
0.13427454618791698,PC1
0.09718099309226894,PC1
-0.04599813795670803,PC1
0.1266629191591771,PC1
-0.01867316535753983,PC1
0.09741030260270231,PC1
0.18762237339532128,PC1
-0.010951029163512802,PC1
0.07781333872944754,PC1
-0.1839740558601352,PC1
-0.06535536779213594,PC1
0.13420593345323092,PC1
-0.10052664141396175,PC1
-0.06873846032952738,PC1
-0.1893959343238955,PC1
-0.053466277485802606,PC1
0.01603371469587507,PC1
-0.023767328540253138,PC1
0.047740104823072206,PC1
-0.07791710439739132,PC1
0.02509725924922499,PC1
0.17429908168312383,PC1
0.049681057846328425,PC1
0.026608565945441153,PC1
-0.014621401356028352,PC1
0.015008102797410727,PC1
-0.05220348983308881,PC1
-0.10681147289538162,PC1
-0.10966676407067806,PC1
0.0018755647554675875,PC1
0.1842529177654658,PC1
-0.055125293066844265,PC1
-0.050029606811672137,PC1
0.009235752157595145,PC1
0.02602538713486101,PC1
-0.01705302675343702,PC1
-0.1244848960284184,PC1
-1.2924133985844823e-4,PC1
-0.19167701329616704,PC1
-0.07358700677199134,PC1
-0.03938635075817744,PC1
-0.13445922718440545,PC1
-0.02826332255917012,PC1
-0.020661245198157336,PC1
-0.13981340839824868,PC1
0.04705200478133355,PC1
0.0490487267690242,PC1
0.08512705141488834,PC1
0.026281173322639618,PC1
0.01102587746606128,PC1
-0.021017678574132094,PC1
0.05118029543236461,PC1
0.09596712945020522,PC1
-0.011057910236641691,PC1
-0.006750344069025319,PC1
0.18843445950823978,PC1
-0.030461794783221866,PC1
0.04415625607919836,PC1
0.015131288140427537,PC1
-0.04452289299012843,PC1
0.047730652146281013,PC1
-0.004390402017382167,PC1
-0.1410029392046002,PC1
-0.05396096717482517,PC1
0.011968306247401075,PC1
0.08660856445308049,PC1
0.044003873057413656,PC1
0.06758519077987239,PC1
0.2046885972681547,PC1
-0.03916516649925675,PC1
-0.024343278714656653,PC1
-0.08729046427537719,PC1
-0.10651865888666795,PC1
-0.20552502112729448,PC1
-0.02669393800635602,PC1
-0.003082707610876395,PC1
0.1680759551034202,PC1
0.008499528077458761,PC1
0.1180543022331557,PC1
0.17280419367192282,PC1
0.07732163108906313,PC1
0.041594169898525886,PC1
0.19490061173849832,PC1
0.04533807391979297,PC1
0.08692469969055718,PC1
0.10493674184279944,PC1
0.16092517001453543,PC1
0.005875202530959104,PC1
0.044417042529825645,PC1
0.1438869412277579,PC1
0.0750617853354096,PC1
0.11360250317547184,PC1
-0.02421420493786662,PC1
-0.19066953646295892,PC1
0.1833735880513096,PC1
0.2126194680579151,PC1
0.01897857742400238,PC1
-0.06893704075778015,PC1
-0.06451024273470636,PC1
-0.0782690135509623,PC1
-0.003657152191537883,PC1
0.030989130990229333,PC1
0.02531709852621042,PC1
-0.014979261299621106,PC1
0.17110316222074093,PC1
0.11032531848662949,PC1
0.18287592634447303,PC1
0.17628662524939376,PC1
0.07330367640591483,PC1
-0.21829744611286112,PC1
0.07682549222672766,PC1
0.08933911913433383,PC1
-0.08785322858311109,PC1
-0.143712117896941,PC1
0.11642608280057791,PC1
-0.07857184938397749,PC1
0.003908035804377017,PC1
0.030507771127971636,PC1
0.04489464032787638,PC1
0.017251868849786002,PC1
-0.05319353727914228,PC1
0.07259565845587762,PC1
-0.02733879161956692,PC1
-0.06364830610742292,PC1
-0.16745576208093133,PC1
-0.176312767276753,PC1
0.06484763014370601,PC1
-4.447527042194879e-4,PC1
0.11375765364139123,PC1
-0.12280857682468807,PC1
0.04675378352367329,PC1
-0.023277168265763502,PC1
0.11184733538762459,PC1
-0.161865570517524,PC1
0.066902244605577,PC1
0.12786924917494877,PC1
-0.040501865756922564,PC1
0.07388179358565039,PC1
-0.13454635702430737,PC1
0.26355983681078826,PC1
-0.09600002166548852,PC1
-0.0611882029996792,PC1
-0.11978896936926543,PC1
0.09538229744563208,PC1
-0.07943158919330368,PC1
-0.031142674977746514,PC1
-0.17773399640806967,PC1
0.08636324924861574,PC1
0.019896591139986153,PC1
0.06333372853740811,PC1
-0.15306817747526338,PC1
-0.02341711532397949,PC1
0.024400173473871693,PC1
0.02924403199422984,PC1
0.20921688136188724,PC1
-0.152871506304965,PC1
0.024210335703309032,PC1
0.07949663346857404,PC1
-0.037967351176808155,PC1
0.14869120233966568,PC1
0.007473759854864426,PC1
0.0612783556673348,PC1
-0.18267572666072382,PC1
-0.03311330424816818,PC1
0.01904891424484507,PC1
-0.03386780213517513,PC1
-0.17564569357002197,PC1
-0.00572996232248194,PC1
-0.019069554171243536,PC1
-0.15198747991805722,PC1
-0.11855751700409105,PC1
-0.030462678829817,PC1
0.1046417041060708,PC1
-0.10797491301851685,PC1
0.12591551436616197,PC1
-0.2433810092250464,PC1
0.1861223454366651,PC1
-0.14794399717050224,PC1
-0.08209569917945374,PC1
0.10180367845818547,PC1
0.02603468256462363,PC1
-0.04442567728614754,PC1
0.17737017092098728,PC1
-0.13591350299745877,PC1
0.07405742635719914,PC1
0.1291386425225079,PC1
0.036478472643819454,PC1
-0.13766789432824458,PC1
-0.11445906059134996,PC1
-0.10229102685836015,PC1
0.04531740869176159,PC1
0.16730820847056743,PC1
-0.11601700460333408,PC1
0.11184497386073222,PC1
0.01604171658164851,PC1
0.08494835538852663,PC1
0.04812334566205765,PC1
-0.15146264759659575,PC1
0.14027371147322015,PC1
-0.08667603951947248,PC1
-0.014155621982397525,PC1
0.14401918877940534,PC1
0.14057854666579905,PC1
0.010681965515692456,PC1
-0.029457511278557634,PC1
-0.0876525065429032,PC1
-0.19678259631889045,PC1
0.03540981598903813,PC1
-0.04220136507487905,PC1
-0.07488609484155556,PC1
-0.14057631650195862,PC1
0.03484104993294405,PC1
-0.13885871639943295,PC1
-0.0688534341442073,PC1
-0.032839940242258135,PC1
0.0539393394286011,PC1
-0.07507931295360826,PC1
-0.1206873190808011,PC1
0.1640059210040434,PC1
-0.05144724895960867,PC1
-0.009678702352829815,PC1
-0.03470083093939199,PC1
0.13141755567463895,PC1
0.17119413402136507,PC1
-0.049448751676232416,PC1
-0.00484794722311345,PC1
0.11226764365479996,PC1
-0.012709466204662477,PC1
0.07300164854970916,PC1
0.08045303414094936,PC1
0.24094596772513835,PC1
-0.06912373143114402,PC1
0.10576521870226338,PC1
0.09081347272592308,PC1
0.18514772970482474,PC1
-0.12069032214561644,PC1
0.051644324152127205,PC1
0.12145740388550869,PC1
0.07864313880565266,PC1
0.09749573356853199,PC1
-0.008462665499673984,PC1
0.017901720354551162,PC1
0.11586691292201959,PC1
0.2003059439318168,PC1
-0.06140632788170788,PC1
0.12042699869521833,PC1
0.12890815152713775,PC1
-0.06637094266280762,PC1
-0.12043322937870361,PC1
-0.037495211961567035,PC1
-0.07419176811173991,PC1
0.02095747165644625,PC1
0.00851447164656683,PC1
0.051499685918434936,PC1
0.16104028704694032,PC1
0.21733358736867736,PC1
-0.017069051821068007,PC1
0.14925536957650087,PC1
0.022977034335320806,PC1
-0.04099565755001994,PC1
0.04676472408820796,PC1
0.11144996386400882,PC1
0.1838595419089425,PC1
0.09744292889579546,PC1
0.09805785671205448,PC1
-0.12030385321033625,PC1
-0.08588298334798398,PC1
-0.0974918315771467,PC1
-0.013241774319656521,PC1
-0.18916592057629888,PC1
-0.14203012999735845,PC1
-0.14831813982747935,PC1
-0.10108763227314595,PC1
0.0104907459731193,PC1
0.07599456694245935,PC1
0.11314058547612721,PC1
-0.063071369565625,PC1
0.11269594601952396,PC1
0.1345605227135778,PC1
-0.1608744105614923,PC1
0.04716597486370069,PC1
0.17909367384050734,PC1
0.058518996345713,PC1
-0.05941675003686103,PC1
-0.022896363504158808,PC1
0.07209648669504334,PC1
-0.05158048874207326,PC1
-0.12548507011157017,PC1
0.16979193729894268,PC1
-0.054317141721601014,PC1
0.12108229320622282,PC1
0.2011469330563627,PC1
0.23803393194210873,PC1
-0.188300897201901,PC1
0.03236116134767801,PC1
-0.12155206471362907,PC1
-0.0879545753190423,PC1
0.04859710579604816,PC1
0.06846039839366988,PC1
0.14257119495580284,PC1
-0.0914966900929605,PC1
-0.021607829531446455,PC1
0.06540445110800541,PC1
0.046519546704790374,PC1
-0.047815371192471194,PC1
0.051351458859345396,PC1
-0.0832429560589277,PC1
0.04037610560687731,PC1
0.02788129476757229,PC1
0.06193570740584146,PC1
0.08353901885229448,PC1
0.11602280391036639,PC1
-0.04395524100854516,PC1
0.03560342962417312,PC1
0.009098136466536497,PC1
0.042355054992625846,PC1
0.11557984557444104,PC1
-0.0545362275080946,PC1
-0.03934761787584366,PC1
0.12317937066637355,PC1
0.04387193323439781,PC1
-0.017816250440021796,PC1
-0.06282840777700488,PC1
0.0010946437861427127,PC1
0.17507742053102987,PC1
0.03681957635545289,PC1
0.21076995061237797,PC1
0.043779718197597434,PC1
6.770971020199738e-4,PC1
-0.11198564337412117,PC1
0.0519845585099577,PC1
0.1010710694940618,PC1
0.021113815659504535,PC1
-0.1507833924127331,PC1
0.09902127589476525,PC1
0.04410489238723382,PC1
0.02727948523894953,PC1
0.046560337647581274,PC1
0.020402391651918983,PC1
-0.10780880675863079,PC1
0.07742107438821993,PC1
0.14567638985206538,PC1
0.07282492651508927,PC1
-0.13886443588757874,PC1
-0.05970177160832987,PC1
0.08605781279338387,PC1
0.07496544950164877,PC1
0.04769193983770899,PC1
-0.09784955168849492,PC1
-0.03606392213529119,PC1
-0.012742524364222386,PC1
-0.0399627437005069,PC1
-0.10191921692951902,PC1
-0.07899657577557029,PC1
0.06191419724068798,PC1
0.15343964228717294,PC1
-0.10574682161772628,PC1
0.12867969631439038,PC1
-0.10618128339873453,PC1
0.01007254562560804,PC1
-0.101240364396608,PC1
0.008812995307290234,PC1
0.0974039948444058,PC1
0.20650203955359714,PC1
0.06632706628494722,PC1
-0.04479040075021462,PC1
0.1503589516030625,PC1
0.04966036040307918,PC1
0.053071770477429614,PC1
0.1362024279472757,PC1
-0.055372448821219035,PC1
-0.09237300175590793,PC1
-0.01828740497542799,PC1
0.14641299316748219,PC1
0.03562248964913066,PC1
0.0024581888066329133,PC1
0.03011961998026079,PC1
0.052474465168974076,PC1
-0.07767514077052542,PC1
-0.013684120648414268,PC1
0.028766314620665295,PC1
0.09505056578634971,PC1
0.1523592911227254,PC1
-0.06476685220026132,PC1
0.08434265462336912,PC1
1.006941491847324e-4,PC1
0.10836266273173621,PC1
-0.04228036060716307,PC1
-0.1123077013972752,PC1
-0.04167004058857239,PC1
0.022899464508449163,PC1
-3.281583231644625e-4,PC1
0.0810253265649725,PC1
0.1655188594608845,PC1
0.14238778739903785,PC1
-0.05680889455696492,PC1
-0.055704424873500163,PC1
0.07979151041262714,PC1
-0.08738888248115731,PC1
-0.05495380456918799,PC1
-0.07792648758610984,PC1
0.02013135504145106,PC1
0.0924361323391641,PC1
-0.07364479072397165,PC1
0.026689312676344598,PC1
-0.05820236848698316,PC1
0.19928835329698427,PC1
-0.09900136370364848,PC1
0.0525937689072638,PC1
-0.02038853734738689,PC1
0.14672895614296863,PC1
0.05015087665341286,PC1
0.05657075805809983,PC1
0.09750660791545376,PC1
-0.09306484456525285,PC1
0.04776945374430938,PC1
-0.2441850006231883,PC1
0.12893497590096734,PC1
-0.006994542296666746,PC1
0.05646130115837276,PC1
-0.04222952441004617,PC1
-0.02614677741051079,PC1
0.057623017303771576,PC1
0.19268599806162148,PC1
-0.009988074426221138,PC1
0.08401987127199592,PC1
-0.14712787590986476,PC1
-0.05571279102844809,PC1
0.08281769226666698,PC1
-0.061862834721767526,PC1
-0.03491335948883402,PC1
-0.1345991307720511,PC1
-0.03473762089284026,PC1
0.009766861998948419,PC1
-0.054762261731908915,PC1
-0.07981867090039085,PC1
0.06338232336843477,PC1
0.037908131855019546,PC1
-0.021545756211748947,PC1
0.11777641703836675,PC1
0.11144341374542024,PC1
0.1706605833206968,PC1
0.14175019813876266,PC1
0.004071459913008599,PC1
0.10958616649196702,PC1
0.022936542076360776,PC1
0.09362514381190334,PC1
0.050206251391573885,PC1
0.05829172319654232,PC1
-0.013889986042993671,PC1
0.03053481465879815,PC1
0.03353617294915519,PC1
-0.09921603795731643,PC1
0.03040299342777049,PC1
0.12086414184864548,PC1
0.09469891158179453,PC1
0.2052194259266324,PC1
-0.1136821762047137,PC1
-0.09091624568093666,PC1
0.13556081186179614,PC1
0.042349145215631434,PC1
-0.019700308779955183,PC1
0.17037497710860042,PC1
-0.09921493573753241,PC1
0.050903409457990885,PC1
0.07395635898294826,PC1
0.006811269899238914,PC1
0.13077627016929058,PC1
0.25152519849912175,PC1
-0.107418539042908,PC1
-0.07488920877275826,PC1
0.07661719408337053,PC1
-0.05456825995655508,PC1
-0.09075908865485988,PC1
0.11694137655512239,PC1
0.18228976492881116,PC1
0.021493413074919573,PC1
0.06164825322518996,PC1
-0.025001747173939,PC1
0.07480417552405448,PC1
0.10668991351035206,PC1
-0.13125651067698307,PC1
-0.10714950332638273,PC1
0.11526923865584304,PC1
-0.09164150354194917,PC1
0.021520691747038537,PC1
-0.040092675022302134,PC1
0.07044663440523942,PC1
0.19248708284366303,PC1
0.16071911163166866,PC1
0.024365927772836513,PC1
0.04552450650012219,PC1
-0.1683039781048536,PC1
-0.12741822253283636,PC1
-0.11496637672883192,PC1
0.029148074272820665,PC1
0.061983398754858136,PC1
0.10049402357357312,PC1
-0.1323307079250744,PC1
-0.050591429001444074,PC1
0.09971068755514617,PC1
0.1819444765536448,PC1
0.15656482183474202,PC1
0.043693602655795076,PC1
0.0470146821873167,PC1
0.10929310450544648,PC1
0.19089902095947245,PC1
-0.06117813780787043,PC1
-0.012600245415790735,PC1
-0.05373387109059066,PC1
0.0398774725364356,PC1
0.007742261884347354,PC1
-0.04320868908326429,PC1
0.04269601282009156,PC1
0.04952085336254962,PC1
0.08529009460368853,PC1
-0.11376539945405761,PC1
-0.17423481518463718,PC1
-0.04076371803535723,PC1
-0.18718878954792434,PC1
0.02101891984019701,PC1
0.11899450819916024,PC1
0.18948599079366207,PC1
-0.07325774976953187,PC1
0.07303290999779896,PC1
0.06477393121449267,PC1
-0.004533569470611979,PC1
0.010220870213724935,PC1
-0.046792313668797214,PC1
-0.20069938369444215,PC1
-0.10264932538831328,PC1
0.11160067808920751,PC1
-0.1788785642308807,PC1
0.05883991437842162,PC1
0.04692872430215858,PC1
-0.028327266573616137,PC1
-0.017309706289334308,PC1
-0.03841819192183331,PC1
-0.042054681209819963,PC1
0.05714397499409055,PC1
0.04688156184630183,PC1
-0.14641294500638213,PC1
0.06279467993521035,PC1
-0.03841039771845298,PC1
0.11027829600487216,PC1
-0.031146790195661876,PC1
-0.029675849398486498,PC1
-0.012923993638342512,PC1
-0.057762454107296746,PC1
0.04865021989374379,PC1
0.14030098516711317,PC1
-0.01831707925295845,PC1
-0.0051523140089695385,PC1
0.07872545363955966,PC1
-0.05584142665177466,PC1
-0.18583601966082314,PC1
0.08836980237984896,PC1
0.16457882622112793,PC1
-0.09400404123629816,PC1
-0.13685887687367748,PC1
0.16653190477476132,PC1
-0.0883239575228699,PC1
0.11118430293503051,PC1
-0.11875066558504127,PC1
0.09836212297262123,PC1
-0.07894298144240927,PC1
-0.05926413705710695,PC1
-0.08658680476822195,PC1
-0.07888206759420838,PC1
0.07756343139452573,PC1
-0.0081532863682576,PC1
0.014898522008627547,PC1
-0.010601849350683883,PC1
0.08576284817289122,PC1
-0.047765108189856006,PC1
0.00408722669312114,PC1
-0.023374723913175067,PC1
0.13283783626724718,PC1
-0.04119085813909903,PC1
0.043422901718734565,PC1
0.13299654087773732,PC1
0.00788076975333781,PC1
0.06621693630295679,PC1
0.04515385772812361,PC1
-0.027725470411051938,PC1
0.08895735860748724,PC1
0.056857389948078554,PC1
0.11860933375737182,PC1
-0.00859230088254962,PC1
0.17004507269971025,PC1
-0.02068259494897237,PC1
-0.05503970558897478,PC1
0.07906638816072165,PC1
0.044771149879875176,PC1
0.06850755683740858,PC1
0.08005064889037669,PC1
0.25598748482915595,PC1
-0.19325644664867186,PC1
0.04028689794616055,PC1
0.22028480298635816,PC1
0.04048223695955564,PC1
0.06926449877538411,PC1
0.06272462345372037,PC1
0.044249956250472955,PC1
0.10339035722478475,PC1
-0.04671703734192798,PC1
-0.08881059960240595,PC1
-0.0696599300102441,PC1
-0.10214030971343233,PC1
0.04001359900783698,PC1
-0.029353170079329062,PC1
-0.05497581413720965,PC1
0.212034423197009,PC1
0.08671092304946577,PC1
-0.10631383859857367,PC1
0.10588302271624522,PC1
0.19609040236743377,PC1
0.10651870173949357,PC1
-0.06552111559738741,PC1
-0.03633259826418472,PC1
0.027225554400549495,PC1
0.05003140556842431,PC1
0.0631645248805655,PC1
0.03676003592526673,PC1
0.05448419694459408,PC1
-0.15190605517151792,PC1
-0.1402130855623379,PC1
-0.07533732988640149,PC1
0.17851101705516229,PC1
-0.09380568119096128,PC1
-0.14267570248128028,PC1
-0.028967060314162102,PC1
-0.17981575020363857,PC1
-0.12809949586258326,PC1
0.18850751652884964,PC1
0.17944631953282897,PC1
-0.03593923322526034,PC1
0.06559156397225446,PC1
-0.1406616365971668,PC1
-0.15830851493679302,PC1
0.027921374918725136,PC1
-0.15032923550818195,PC1
-0.2064631015484165,PC1
-0.04032407325424499,PC1
-0.10312954528457022,PC1
-0.014374739262524576,PC1
-0.18509349202852854,PC1
-0.11168651417730545,PC1
-0.16499299317356514,PC1
-0.020660435532387982,PC1
-0.01187469542435651,PC1
0.08014983138286834,PC1
-0.018788623524496034,PC1
0.09721785435254737,PC1
-0.08412935540397384,PC1
0.022343410206170755,PC1
-0.03390876384921399,PC1
-0.038494468314627335,PC1
0.05210507388455217,PC1
-0.13846356229572526,PC1
-0.17652344745262638,PC1
-0.11906898067890472,PC1
0.06213989696310943,PC1
-0.03395692212527894,PC1
-0.04693398956607181,PC1
0.016242521260533646,PC1
-0.0064832009722916965,PC1
-0.10610272793114205,PC1
0.06123240892772304,PC1
0.1076818519130913,PC1
-0.09923762593064106,PC1
0.10210770874791664,PC1
0.0023890106389572105,PC1
-0.09077737846991128,PC1
0.11672776719069267,PC1
0.012677242328779996,PC1
-0.03857603497875824,PC1
0.07365072860279927,PC1
0.043498044367723795,PC1
0.06368508926261701,PC1
0.025470392602841566,PC1
0.14963276208359957,PC1
0.026422080707196673,PC1
-0.07533754109604851,PC1
-0.0605883017412183,PC1
0.027939175059886183,PC1
0.05099593360341291,PC1
-0.00817232189783151,PC1
-0.006170256428459378,PC1
0.1782701153227052,PC1
-0.14960800680623126,PC1
0.02737909152646026,PC1
-0.02093942283293221,PC1
-0.036189210815931044,PC1
-0.022953493424648967,PC1
0.05545605169583958,PC1
-0.03040072812867837,PC1
-0.16131820172625072,PC1
0.14247660728720332,PC1
-0.10542419002036471,PC1
-0.11487421314371717,PC1
-0.03521213333282294,PC1
0.03567568584863855,PC1
0.011132833642178784,PC1
0.09877223825864723,PC1
0.14729662825305104,PC1
-0.10631641283135795,PC1
0.04128053579939571,PC1
-0.020561167387693226,PC1
0.29156440598637867,PC1
0.17668500719972235,PC1
0.21128573573959003,PC1
0.02508524959714016,PC1
-0.07355736204055936,PC1
0.07572742056832055,PC1
0.053623269088710436,PC1
-0.05787466557303985,PC1
0.07813693043613593,PC1
-0.04349477157903543,PC1
-0.01083169659799052,PC1
-0.036222805728958404,PC1
-0.046151209286191555,PC1
0.051963919749308946,PC1
0.035799449472934314,PC1
0.15863711008192388,PC1
-0.20133303300340263,PC1
0.021396818364132125,PC1
-0.1307994141424259,PC1
-0.009202345890900195,PC1
-0.09999039540929701,PC1
-0.09399517711305484,PC1
0.1356342485090585,PC1
-0.13648615747055678,PC1
0.031299301420057664,PC1
-0.22944036059717296,PC1
-0.13463362139666712,PC1
-0.12759157564711873,PC1
0.37369060675496046,PC1
-0.09716013968830363,PC1
-0.21771998238513382,PC1
0.13259177512046982,PC1
0.06316688476571303,PC1
0.008646046024294267,PC1
-0.04055463313018042,PC1
-0.11322429648576833,PC1
-0.0680633790434679,PC1
-0.09016471146322132,PC1
-0.0015994717859010316,PC1
0.1871666141629099,PC1
-0.03959849588821616,PC1
0.04168699878393767,PC1
-0.05115908205215088,PC1
-0.17832067500618273,PC1
-0.0469537294631614,PC1
0.022627544172332526,PC1
0.0804404630244531,PC1
-0.06188476343003996,PC1
0.2133061833333302,PC1
-0.14739778661841538,PC1
-0.013605527437765134,PC1
-0.09092018299368342,PC1
0.0930425122903662,PC1
-0.06989453391629247,PC1
-0.14323483359654302,PC1
-0.14054767266931056,PC1
-0.20760362273361443,PC1
0.021738470741629712,PC1
-0.15620811911807633,PC1
0.032831411326301276,PC1
-0.06451479370121958,PC1
0.017716553687856323,PC1
0.06663200078700679,PC1
-0.03258508304754766,PC1
-0.079086443377484,PC1
0.06050086228454185,PC1
-0.1335430137040371,PC1
-0.0011057911920130028,PC1
0.12955923474862713,PC1
-0.0060508207332608316,PC1
0.16701223320289954,PC1
-0.007454468630029947,PC1
0.15531042157038377,PC1
0.006592387750026496,PC1
0.004813785037675488,PC1
-0.01566280391467016,PC1
0.06471494966802067,PC1
-0.057133567321265316,PC1
0.12436411811684671,PC1
-0.1784948502884397,PC1
-0.030320582941821102,PC1
-0.07821329879706873,PC1
-0.04788420462452925,PC1
-0.04870185681505029,PC1
0.0014652424127691317,PC1
0.19219122602706587,PC1
0.015595795353107934,PC1
0.0073810761122981555,PC1
-0.0881994577112585,PC1
