r0,ba1,lp__
8.687277441677114,-0.015388069032505211,-1348.6521194092147
9.268284773573235,-0.017015187551812767,-1349.4181671981019
8.469313422347508,-0.015266707774010227,-1348.8728208512352
5.814723526631286,-0.009687474544861746,-1350.7307116098173
7.5848120601513855,-0.012538799983571781,-1349.0095863908812
10.60651067487661,-0.018627364269528154,-1349.2205960288975
7.4825936325517075,-0.011490328817355164,-1350.6030930868535
9.558685665945811,-0.016822622896717012,-1348.7376688233394
6.728511966314352,-0.012615188762552363,-1351.174007789955
9.778016529717899,-0.018103025576003774,-1350.045479803854
9.205874565527505,-0.015128030066972236,-1349.3712991362381
6.551286039782622,-0.0093990122359558035,-1351.3810476731762
7.544191589638607,-0.012976069404893572,-1348.7878812412582
7.471093008465981,-0.012918634159843536,-1348.8312834766155
7.854191220287979,-0.013929737198793458,-1348.814603569425
8.983300258772573,-0.016257642257254918,-1348.9764166604846
7.929286016529977,-0.011983667793770261,-1351.6950976566484
7.49335963475208,-0.011807970184000292,-1349.884138858143
8.400801079502234,-0.01435497493151398,-1348.6443916738287
6.184076115775201,-0.01086799596811012,-1350.6566692482227
8.8588869759130109,-0.015222794329377901,-1348.6153324536858
10.001625015961089,-0.016081432365781113,-1350.2287394969294
9.981010300769938,-0.016615778374141462,-1349.1851572631974
7.654244020544931,-0.0128809975123498,-1348.8276019444095
8.572144992127363,-0.015167125453099606,-1348.6453354510393
9.82393731795683,-0.01644786235358179,-1349.0484673908597
7.605756086633974,-0.012054226263493078,-1349.801033044254
6.137972294640266,-0.009809410776091343,-1349.8295561993261
9.51712381147361,-0.016399383852180205,-1348.683130003599
10.318270676908998,-0.0165114293385322,-1350.4637138066025
7.309746097664583,-0.013096073856230227,-1349.2780563365845
9.675505543839757,-0.016875043532308877,-1348.719512008464
8.216875392950536,-0.013761498545408986,-1348.84981489947
9.806336940402886,-0.016610811884853412,-1348.8712140704235
8.246196081764431,-0.014046745379292317,-1348.6728270905583
12.381315098542492,-0.01984249417745532,-1350.5617861935173
10.167048639424143,-0.01886970046162545,-1350.5546947867629
6.551836214817956,-0.010142133059331891,-1349.8325370938408
8.41408375695166,-0.01452431300548491,-1348.5956543688078
8.445364012059544,-0.013646905451767168,-1349.6433607053964
6.841004815668847,-0.01175156223938523,-1349.263731245086
9.224768686793949,-0.016130827410699912,-1348.6271986103263
9.783277403789333,-0.017465240118194315,-1349.0056110673117
10.278733716310912,-0.017535841385408247,-1348.9231914196139
8.219281557123036,-0.013808577765119533,-1348.8094877303224
7.463485902335109,-0.012111908297147391,-1349.2679024271192
6.090700008713122,-0.010123316510544418,-1350.0749272055457
5.684936041207507,-0.009100568588709269,-1350.6404007715691
6.690268846515392,-0.010708484864062319,-1349.45329102633
9.386583912776036,-0.016472423865414934,-1348.673729822305
8.09770333009949,-0.014519274713848465,-1348.8594995690646
9.040512898097061,-0.01575249009642955,-1348.595816433173
9.510062150440284,-0.01637510120783196,-1348.6845954118944
8.529853316168126,-0.015918254300190605,-1349.7138140269528
7.963367815221151,-0.014314248809553572,-1348.9383553003404
6.861426077650253,-0.011896348267838355,-1349.3164570214549
10.262199268933108,-0.016785296497486706,-1349.6731374416333
7.22072240029054,-0.011724047652943138,-1349.241067948663
6.6519688271097435,-0.012538830311211268,-1351.5060399860301
8.415866786793087,-0.014484497456957506,-1348.6053105349765
10.283619699720527,-0.017504179516372478,-1348.9388696696676
9.492344976727042,-0.01718707064459972,-1349.1568866946072
9.230844513435983,-0.016532007180575348,-1348.8505081585133
6.4088947413285124,-0.010182937582029355,-1349.616370106975
9.27854548732036,-0.015913740841760126,-1348.6679540007676
5.6881413528697955,-0.0079804443110742,-1350.8634058619994
7.025129005116709,-0.012426928628286735,-1349.3662017064905
9.455534163053986,-0.016321924508472606,-1348.6658044368319
8.755094961750572,-0.014658306071353397,-1348.899005810381
7.468875384693834,-0.012390696437859753,-1348.978467840035
9.250173099170489,-0.016274500913816634,-1348.660504329873
6.35677578605921,-0.008985777385923922,-1351.4369498760884
7.782538066162054,-0.013071504980225449,-1348.8263860196128
8.625446637569372,-0.0151176524334256,-1348.5905473440152
9.466369225295807,-0.016107815182779005,-1348.7616393818855
8.815549448654144,-0.01607368668306258,-1349.104801803498
6.612170688481088,-0.010292912922271667,-1349.765593460072
11.025141548340333,-0.019924964194756686,-1350.466711967282
8.895144191481007,-0.015554215071765165,-1348.5897193864716
9.274572930461636,-0.01624510337012052,-1348.6418372895541
7.832087027412328,-0.013960750777622384,-1348.8786287318942
7.982915680502642,-0.013635746219474294,-1348.6825893157563
9.381396622395087,-0.01603131930587078,-1348.7095172219
8.20172402362156,-0.014687038871796855,-1348.8165850471403
8.811953134174892,-0.014715666984040093,-1348.950205241135
7.910366654761917,-0.01299835895523104,-1349.120984482654
7.428405725064948,-0.012459593758734969,-1348.8975653168764
10.88511094398415,-0.017484280799562442,-1350.3571490898296
7.180787501592273,-0.012575862189853723,-1349.102533044993
6.242540096737337,-0.011281651892083723,-1351.15251579334
8.011844839766379,-0.013580069488603385,-1348.727104529137
8.137502533712826,-0.013311466230369476,-1349.2505710260812
10.242815577029788,-0.01774822968436926,-1348.8948427625883
9.064816140762577,-0.016298811606726124,-1348.8746844719994
7.302762579181824,-0.011803948600780071,-1349.3098274907352
9.484037360262178,-0.016953435380850177,-1348.9004370687721
12.023772151703753,-0.019446567441440795,-1350.2450845953354
4.859642534379781,-0.005207804331965185,-1353.1107236615742
8.8630885072043,-0.014913731794900829,-1348.8312958996994
7.98326026936753,-0.013662087235394001,-1348.6742379734355
10.015450430091661,-0.017899222059052554,-1349.1533076845974
6.540574435164619,-0.009913516050269404,-1350.1502640490248
10.306757127449623,-0.0174048278746798,-1349.0180871394302
8.613365539361608,-0.015785715074854316,-1349.2038035436656
8.432530079943641,-0.015731117425671185,-1349.6973074734346
8.548052279835975,-0.01474705060466953,-1348.5917425142575
6.542159430129744,-0.01137232405112829,-1349.76895921999
7.977427127430599,-0.013786672696127713,-1348.6534456983877
7.86806399790271,-0.014688194011565152,-1349.8334687214099
8.95497385363615,-0.015503628963985109,-1348.5923226560087
6.967327506912674,-0.01024971276122673,-1351.319250428891
7.39828648576166,-0.01272566615609805,-1348.8550139886026
13.267980478988063,-0.021998163219931494,-1350.7961136270724
7.631602807338438,-0.012930897837008374,-1348.7904798266534
10.470220731733223,-0.018118198462858233,-1348.9903548782454
7.816024887307142,-0.013498997555997698,-1348.6947517731428
8.451277234762449,-0.01413444821238397,-1348.8856809096735
13.617419698893864,-0.022039356336085537,-1350.95463401676
9.122357728134123,-0.015756245186740306,-1348.6144214658725
7.356982563640375,-0.013003299264585367,-1349.0572392798715
11.94296745044135,-0.01951792760940454,-1349.9901004626963
9.958190572017044,-0.017164677113294523,-1348.7895566962559
9.330525091827365,-0.015905150533336517,-1348.7239215450068
6.695397976551967,-0.011332848589644805,-1349.3301684463809
10.323133991846031,-0.018515344055312025,-1349.4539982185386
7.13586035880908,-0.012673831010827039,-1349.3081640079502
6.919520281073525,-0.011453331308296053,-1349.1501800076705
10.100145083192245,-0.017180323981159273,-1348.8936449912683
6.490570889649933,-0.010178849329933607,-1349.6854071624846
8.888363415206666,-0.01714183170892408,-1351.2439109503102
7.605756086633974,-0.012054226263493078,-1349.801033044254
8.22223134568152,-0.014264332816574188,-1348.6081780431518
7.709385445036121,-0.01372698927201653,-1348.9228897017322
11.204909205818751,-0.019216270189077025,-1349.3515680974126
8.740792822257026,-0.015066691279561104,-1348.5953682428246
9.121597533194397,-0.015808021714820864,-1348.606318058481
7.106827810697954,-0.011524999399935183,-1349.2588278992225
6.197902790312531,-0.009570405061063967,-1349.9031367043706
8.304663187027204,-0.015642281154162947,-1350.025649936247
9.129784039196123,-0.016668289711230716,-1349.2122245758392
8.768371883243228,-0.015335381075878956,-1348.5844830431624
8.873929762067611,-0.015971554934070816,-1348.8592260589783
6.516206843602985,-0.010814221974236697,-1349.451367398955
6.935151511464248,-0.01212262452766682,-1349.3178798405193
7.527465883914043,-0.011866974890844184,-1349.8921665112855
10.231380612924129,-0.018237059627542216,-1349.2377838659654
9.00870474961925,-0.01668056631300588,-1349.5723368873223
6.1291044356905,-0.009113885725099056,-1350.2810613189401
9.289340622773757,-0.015004555537978598,-1349.9146532645968
9.877425964316297,-0.018908153937229194,-1351.8776818877304
9.451724814874563,-0.016933131876740986,-1348.9254359828162
8.643164749640594,-0.014440707229353021,-1348.921603975341
9.228872404960828,-0.0166093689230758,-1348.9322653413117
9.918218532536319,-0.01719313580666334,-1348.777358340754
8.868066881082115,-0.014207687971870412,-1350.069603083133
7.9658010856772306,-0.013994596955013707,-1348.7010894770053
6.758387294381283,-0.012411501083399308,-1350.4953920481692
11.050055742313468,-0.018950650666777126,-1349.255881306731
10.349075136570924,-0.017568564183932576,-1348.978074446442
6.17071745101417,-0.010005044621678236,-1349.807287552442
7.105598710408698,-0.012088969151857698,-1349.005420107676
9.433824699216165,-0.016077061670771654,-1348.7415083457531
8.170633587631919,-0.014299876489413523,-1348.6328388179531
8.308092764486977,-0.015190603219786844,-1349.1623297015094
9.345765788640609,-0.01738434441947806,-1349.8998752485606
11.13388569113464,-0.017820444085000345,-1350.5093228346898
5.865061599569166,-0.009989995598573031,-1350.924160226744
8.948135046762587,-0.016269913035899666,-1349.0665090220814
8.690533943424791,-0.01563867894383316,-1348.8416318589238
9.288813806063303,-0.015933398877200886,-1348.6685379855269
7.5176945542912055,-0.01321478172708732,-1348.8985276805304
9.227953909180137,-0.016204830979826387,-1348.6454903977155
9.963347696822895,-0.017072392450433554,-1348.8097437432195
7.508710094703412,-0.012704909969963618,-1348.8296959902443
7.754881491211091,-0.013106942121429979,-1348.780252486756
9.992094735215055,-0.01705519741698606,-1348.8400113743235
7.912598229998728,-0.01417839926510767,-1348.9126700934544
10.360693682605467,-0.016976664014881064,-1349.634062594629
12.285949660040838,-0.02059154356513556,-1349.9867726759446
6.912221465777856,-0.011678822637638864,-1349.1303646035344
8.003159162114335,-0.014475410504890669,-1349.024206212915
6.241958535728172,-0.00942858054742395,-1350.1062219305802
10.17367008405592,-0.016734226457442675,-1349.5014185303735
10.361062901292332,-0.01649886744682853,-1350.6791043747464
6.813478196381998,-0.011546711664025943,-1349.2201281178802
6.95588687982556,-0.012742497692811714,-1350.1283355286919
10.785412830730744,-0.018739148656119267,-1349.1960734918673
7.0006755914316985,-0.011037540223572869,-1349.6544927843097
7.894686510577623,-0.01387514892637973,-1348.7262811449175
9.128921589415654,-0.016248223992343606,-1348.7424340077403
8.225972588954647,-0.013147706150139275,-1349.8757393667474
10.734554332062867,-0.017611194768937948,-1349.6516817530419
6.104642217889134,-0.01034504200559875,-1350.2521731201275
6.5813213066716765,-0.010462324083708464,-1349.5413959908665
9.301837409083646,-0.01633197531706206,-1348.6585317977463
7.1101405397674,-0.01176402114121537,-1349.0753440270082
11.018820616714024,-0.018798129505900495,-1349.2230710361484
9.558685665945811,-0.016822622896717012,-1348.7376688233394
9.041469939939766,-0.01572178625597184,-1348.5949694745425
9.919875918424932,-0.01857307535214367,-1350.6874520952795
9.604215155121853,-0.016977148413079464,-1348.7928833514045
6.444414779201132,-0.00967646797494006,-1350.259134531275
8.739813795007665,-0.015006446617902321,-1348.6144343667493
9.809824247462094,-0.017034188982764344,-1348.7467326553547
6.853417516887313,-0.01192872757146962,-1349.3634854031486
6.429338248981575,-0.009551663648998144,-1350.438312399319
6.91024761448516,-0.010538637683839353,-1350.273683463134
9.142573340537206,-0.01576327209456774,-1348.623118449917
10.422999229325235,-0.0183309542363386,-1349.1218537441234
7.4168150365773275,-0.01390184258868714,-1350.2525102709374
8.641295280971155,-0.014736950587828132,-1348.6597885527465
7.166137916759705,-0.01065931603431797,-1351.2579069188412
10.856851023373471,-0.017999663003631393,-1349.433012325348
8.245191753647662,-0.014317867631299408,-1348.6051050172996
6.365335767965712,-0.010320200107155805,-1349.5858702265461
10.351360169719666,-0.018264256181091162,-1349.1270147369273
8.948135046762587,-0.016269913035899666,-1349.0665090220814
7.685966849349598,-0.011241763296897403,-1352.794774233404
8.553787689752735,-0.01425547708089933,-1348.9546833936722
10.295796149673627,-0.01749437339203517,-1348.9552653203386
10.544108898064996,-0.018101608896466753,-1349.003324415581
7.426882546000949,-0.012187037896904977,-1349.1047804007173
6.936314605724635,-0.012345461980771145,-1349.5602513120184
8.607375482618993,-0.013356425447217933,-1351.2060354926755
8.63337763417377,-0.015230311198352576,-1348.6225238912361
9.549806351023257,-0.016902462125647506,-1348.7885605770825
9.353878927027184,-0.01588930645990357,-1348.7632329995752
5.992112985859408,-0.009941769588541385,-1350.2568754034846
9.488623144333912,-0.016563904203850222,-1348.6741632102676
7.706669846317119,-0.012921931326783959,-1348.8499838042062
8.881565318637318,-0.015002295252129982,-1348.7789989591308
13.710211305395077,-0.021830677595082566,-1351.1335551499099
7.6836443728595025,-0.013822732051885602,-1349.0793565818049
10.373747905668033,-0.019007626360952278,-1350.2268988474643
9.21383523127418,-0.01565616895308921,-1348.7414895308639
8.47217223205859,-0.013523010874017142,-1350.0319743400062
8.129640179605364,-0.013960314174839625,-1348.6396161539817
7.111733915975884,-0.012153384603652118,-1349.0101660950802
5.544292769763207,-0.008893249985973878,-1351.0454814925465
8.457460229685148,-0.01496216224033646,-1348.651849547316
8.341077472573819,-0.014308340183388796,-1348.6242513193497
10.364989695379291,-0.018680711774990505,-1349.626597519922
10.298054913360211,-0.018417618610635986,-1349.3620502103834
9.628128266503124,-0.016683274243324164,-1348.6962673752305
7.2329581958219364,-0.011885533448322515,-1349.1032152840194
7.0820131273249,-0.010425286957337344,-1351.4773379535225
8.950777732019102,-0.015528441617209393,-1348.5885167382835
9.97211508621915,-0.01825576966149701,-1349.791829367502
7.097917269013763,-0.01183637751106412,-1349.038101605303
6.783028110860331,-0.010474410998559683,-1349.9395161275909
10.555682679975137,-0.018474773004803453,-1349.1377768686152
9.86759707257863,-0.016336183152904492,-1349.2910802160243
8.109924412536673,-0.013372327556402783,-1349.0882179058867
8.433647201468993,-0.014845311673794796,-1348.6209766846655
7.837355736089581,-0.01367792434278558,-1348.709904048534
7.392310853195399,-0.012773916011022568,-1348.8705355162438
9.411538107272223,-0.016010373786576174,-1348.755949811391
6.559792620108348,-0.009734978719367229,-1350.571595398819
6.4495221759871155,-0.010085280628743224,-1349.7209805802079
7.553061003911405,-0.012326971274803653,-1349.1883177534696
8.789327022767853,-0.014646303044139407,-1348.9868206122287
10.492570427703,-0.019584737926875123,-1351.2952971975265
9.140009096410337,-0.016785148523813055,-1349.3734321642569
9.564830471803718,-0.016304656445370873,-1348.7604770622252
7.695255398024487,-0.011589333676686969,-1351.5389191181137
7.996482208665772,-0.013836820673381442,-1348.6489679369724
7.122464616258216,-0.012421230633866855,-1349.1142456790344
7.0886723736119075,-0.012157277202009929,-1349.0380617836706
6.854115141234296,-0.012648705272992847,-1350.4732554535913
6.745244148644097,-0.01068095381883454,-1349.5558953101256
8.661210405309642,-0.01478982106413925,-1348.6498775710947
9.272892493013286,-0.016535361485496287,-1348.7984816878873
7.071655097694772,-0.012250654634855558,-1349.1060435572388
5.628643185900676,-0.008788150716158218,-1350.6047891040644
10.088363595213439,-0.01687279677486271,-1349.113584734516
7.684106702722078,-0.013336753954181185,-1348.7473949101036
9.680364683252302,-0.017207997476796324,-1348.8913349719796
10.0999145518243,-0.017403437650284237,-1348.834306664964
10.395441828110519,-0.017660057468177198,-1348.9863508205433
6.731412152508931,-0.011327350839980974,-1349.273283252811
7.534975717505647,-0.01408408192114639,-1350.0687706366473
10.558246006434171,-0.018255960258743653,-1349.029331868453
8.230491190857837,-0.013714091786013844,-1348.924703550796
13.546562206683802,-0.020929016979796277,-1351.9707497132613
9.530258421103078,-0.016926427724752415,-1348.8233439387532
11.691202175777876,-0.02022057884569891,-1349.8643693479382
6.125538970504763,-0.009383086885451536,-1349.9919991657532
7.950106946512794,-0.013278781696525651,-1348.8784962541622
8.749296490736366,-0.015209961508752146,-1348.5772911558108
8.400615994771803,-0.016027654804146408,-1350.536184061272
10.322994420616919,-0.01791005112231256,-1348.9349518034553
9.458880678865446,-0.01619524226279588,-1348.7068579608206
10.775348308026924,-0.01866452093052477,-1349.1602868572027
10.076313475294656,-0.01765236643110414,-1348.8918279318852
6.7135355997619905,-0.011415882309031707,-1349.3344265690348
10.947537775308016,-0.017862241322077414,-1349.833561736932
6.445110913968929,-0.010992775908749428,-1349.704107316586
10.435705856719302,-0.01752032544159716,-1349.1245253385866
8.895724597245746,-0.016316901374342708,-1349.2655309118095
8.271313309061217,-0.015477308634646383,-1349.8017769303976
7.073393354060135,-0.012932771555252522,-1349.928164173323
11.105521055873513,-0.018737548224839924,-1349.2896322019517
7.339883147518897,-0.01227564827020882,-1348.938901003753
7.856407234850427,-0.01488956692401405,-1350.3472477600237
8.556050756317587,-0.015505783498037032,-1348.961870299038
6.469583575406052,-0.010699581046153801,-1349.4933444632527
9.24006162240005,-0.01465300361489883,-1350.6040476252506
9.335401984255194,-0.015515828929401555,-1349.1195061824021
9.914612517315298,-0.016924224689132558,-1348.8205471262927
6.658252626756678,-0.010440274252345777,-1349.6752167720933
7.615571732316329,-0.012986200959833877,-1348.7706899227962
8.948464177614525,-0.01564753245330084,-1348.5935928190208
10.417253786481933,-0.017078118054116243,-1349.6271057324045
9.787173187792153,-0.016674491186339995,-1348.8077402870094
8.34530567605399,-0.01515697866661899,-1349.0185855504467
7.1624384317370104,-0.01189824096384268,-1349.0334401653938
9.624192865877927,-0.016403577948619796,-1348.7723089235024
9.182858929866889,-0.01549997087583489,-1348.8217228479573
9.148788454401508,-0.01530140272968124,-1348.9667905525669
11.919613789356339,-0.020921895608510675,-1350.5615408019175
7.055284306863813,-0.011908863643299244,-1349.0327032638536
7.11314787713158,-0.013323365696235144,-1350.5529454974978
8.674770327575075,-0.01540010085306467,-1348.6716862093067
6.485320528078179,-0.011143136047002903,-1349.7177828598137
9.716266461268262,-0.01815523909710976,-1350.3793289521568
7.707742322839547,-0.014588601631130694,-1350.3716894378374
6.463547032215553,-0.010103939230116245,-1349.7214569308876
7.546333740254748,-0.012202734762579916,-1349.3449049231415
10.507346362061428,-0.01690614834809182,-1350.2629464660943
6.800125024625388,-0.011344692694352319,-1349.2063665145092
7.099213671542133,-0.012436524486497244,-1349.1768454313044
6.1603112311941866,-0.009875210053649821,-1349.804283929814
6.112715852643101,-0.009613697822701333,-1349.8738572914792
9.37357326037698,-0.016318277702752723,-1348.6437479817512
8.233151912059157,-0.014091900089136598,-1348.6433806737443
11.873932596203522,-0.02028709160437022,-1349.8274399917705
9.249662646863039,-0.015958678659677334,-1348.6341345584258
7.286016680624633,-0.012047915315522633,-1349.0361360594263
6.9644102063738345,-0.012234177069484738,-1349.3427370799432
6.74184116073553,-0.012351824915222348,-1350.4603841114044
9.176038740818932,-0.015419728430717795,-1348.88852300403
7.631122054072073,-0.014052197796417306,-1349.585510695641
8.763585716220858,-0.015106940763399215,-1348.5957812629729
8.547738286896138,-0.015037179065965814,-1348.6094291323257
6.236621295622251,-0.01005791616727976,-1349.7193092875743
6.105493082577847,-0.009328478107366454,-1350.0191194824192
5.537591980750484,-0.009731220112898056,-1352.7983629216674
6.991820508720027,-0.012674544580494652,-1349.8357189213825
6.3000608293807945,-0.011517838956985313,-1351.323420149271
8.546366231074606,-0.014187252239800406,-1349.025528808586
8.002006328823505,-0.013952631560696802,-1348.658299658056
7.421683457793746,-0.012878482677773558,-1348.8709617747581
11.324746302384884,-0.019435231203954274,-1349.4383191035922
9.07113497745052,-0.01655485583364948,-1349.1840366877873
9.240664479933333,-0.016119512557413136,-1348.6236532855198
10.252679913524059,-0.018384362352990548,-1349.392093078207
6.658252626756678,-0.010440274252345777,-1349.6752167720933
5.714591823311261,-0.00958464884970477,-1351.1196361375082
6.516206843602985,-0.010814221974236697,-1349.451367398955
8.712163728791147,-0.015442009632245573,-1348.6577725859731
5.679601708419225,-0.009000942469049941,-1350.5779367349382
11.646608441453052,-0.019642434971159955,-1349.5655713276751
9.87574135628578,-0.016994320728342675,-1348.7700060051873
7.584945927871265,-0.0120224927658632,-1349.7879711719254
7.742543836396761,-0.01249997345376123,-1349.4282566437998
10.114888389500429,-0.017048380413379437,-1348.9972615140662
9.524294324774809,-0.016509364810079624,-1348.6725584391334
5.167436046248133,-0.0076316070022184115,-1351.5192035703237
12.868360349569508,-0.02118086487938448,-1350.3780795106784
9.18156753711454,-0.01601500369453005,-1348.614521330484
11.14039429151402,-0.019123100073087845,-1349.316415153081
8.921701695468332,-0.014847665459044321,-1349.0303302462794
9.17501832519335,-0.01531468272905012,-1349.0080651179555
6.071977155898762,-0.008942306034153377,-1350.3884458062075
6.9319808320094385,-0.01068717102157451,-1350.0505997641721
6.4293712598771,-0.009783293593823074,-1350.0447572320952
10.704351946733967,-0.018822018049476513,-1349.3114153741315
6.988157446799358,-0.013084808029359107,-1350.7091939499053
12.840165977584563,-0.02182308781808505,-1350.802005954941
10.668291138794569,-0.01831421534395522,-1349.0586696941537
9.262905267065705,-0.016192217832651117,-1348.6325770169826
8.104555193150652,-0.014331839344602637,-1348.707906654357
7.5771644774321345,-0.013258573371925103,-1348.8328396661175
6.717044856505599,-0.011104013760658761,-1349.274762583699
6.354893435260689,-0.011351718386183544,-1350.6043090008986
7.460687183965086,-0.012908159541518105,-1348.8384075353717
7.458387790391328,-0.01281832554290992,-1348.8245686966416
11.186277221888137,-0.0190267073503856,-1349.3087273160065
8.940187978703891,-0.01565543635546829,-1348.5970484552256
13.001232586843072,-0.02091825879042583,-1350.644352295459
11.074572888774213,-0.01934188992702833,-1349.4835802118994
7.353973439917848,-0.01112169385048218,-1350.9559979111607
10.957300845499711,-0.017800759650084527,-1349.9655171755164
11.050255648314916,-0.01904480407634917,-1349.289063973274
7.3717605397082915,-0.012826977685060442,-1348.914762437749
7.113583352743775,-0.012297342700629753,-1349.05799355764
8.417621346421502,-0.01290006652195222,-1351.6112584467437
7.633797281769238,-0.01197143360356972,-1350.0981370654988
9.76025306002228,-0.016451270077780182,-1348.9281689812983
6.271121730870422,-0.009736373245892943,-1349.833291544985
6.951011985628207,-0.013328750360376338,-1351.629936469908
8.455814251684622,-0.013772907439325603,-1349.4317275707306
5.245699654464462,-0.008627721888686272,-1352.591814902186
8.158778726406643,-0.01282530268284774,-1350.3765864574546
6.770159845819349,-0.010508889359040182,-1349.8446314940124
9.937392352308752,-0.017084588849422697,-1348.7895376807746
6.300256606018132,-0.010859680630960643,-1350.078044422344
8.000032012301787,-0.013093513329466969,-1349.2105833745186
10.077250512075697,-0.015904121299009057,-1351.0546174627689
5.785975150566196,-0.008573300459196515,-1350.3880369589049
6.069873832936306,-0.01021119209582322,-1350.23862042141
9.308102325770971,-0.015204226773776586,-1349.5599631023476
9.08623029144843,-0.015545989751011735,-1348.6624959799974
11.830164508097383,-0.020549459477949242,-1350.1165700158951
7.4150246418083485,-0.013136577424730053,-1349.0417329875686
7.486091074287529,-0.013078034308933494,-1348.8714198957819
12.068520180758261,-0.01989889815394115,-1349.9025046876586
7.791570003044852,-0.013824751532845228,-1348.8452086721552
6.572842385504258,-0.009218562122265527,-1352.0823555265222
9.096509769723292,-0.016166517213410385,-1348.71965181047
10.450708949452265,-0.018568018792266487,-1349.3264745231477
11.646583434477401,-0.02049326158803207,-1350.2774648383984
8.755524274774379,-0.015093891086922162,-1348.5953049951527
7.717014955844728,-0.013312623737826157,-1348.7252778413863
11.300962635181556,-0.019285596970319507,-1349.3842487521943
6.916760324397049,-0.012351355610211027,-1349.6401076446045
10.739287811136206,-0.018432854605503254,-1349.0921429621965
9.584657822723264,-0.016290120714670484,-1348.7930952855797
9.762204912721538,-0.016261857967577342,-1349.136850106667
8.462056740556946,-0.015189496229336128,-1348.8097753995842
7.377574875785876,-0.013473488003101197,-1349.5846222393786
7.867359798833396,-0.01429476144591188,-1349.1612397580861
11.888010736956506,-0.01949545538604118,-1349.9100383475388
10.572765571944155,-0.018934039185916615,-1349.628191684717
7.7926654412094,-0.013082456628503486,-1348.829691003074
7.135278661171502,-0.011454410435533547,-1349.3937249161174
11.61188343947891,-0.020119230655231364,-1349.821612921958
9.225194686572372,-0.015525566932451426,-1348.871023513081
7.457122776259365,-0.012379387313328548,-1348.9734484177936
8.982706274974692,-0.015515571237082795,-1348.6007949197112
10.101689172225154,-0.01694936977288834,-1349.061480856839
9.032387111437659,-0.016118364470954445,-1348.7573310890716
5.653780624049848,-0.008919985111267084,-1350.6084436694716
7.6313302378893555,-0.011335299163454379,-1352.0145041620785
7.174377569774928,-0.01159469410447488,-1349.3017403135143
7.1440417820412785,-0.01284723593065576,-1349.4999544704376
6.793053903462652,-0.011233282531187782,-1349.2236500352365
7.296642547736858,-0.01370333783902423,-1350.430057701221
9.662680930488417,-0.01615275766371577,-1349.051337608227
6.60073378988403,-0.010457489860906959,-1349.566754076729
9.247460112467753,-0.015992467720817746,-1348.6267872220456
9.442153445330558,-0.016545371153544954,-1348.6787200010574
7.521166787010703,-0.01260859162403008,-1348.8801191931836
8.70063750908399,-0.015530390705047265,-1348.7298081317479
7.839918374024966,-0.014467302942376779,-1349.5218772902363
8.002006328823505,-0.013952631560696802,-1348.658299658056
10.383840139097247,-0.018512233181405862,-1349.3522256570457
5.753777204046586,-0.008437549510639568,-1350.4701942606882
6.592044087638091,-0.010833306667246157,-1349.3763552547357
9.027540031226515,-0.01608282258548873,-1348.7359768550796
7.086047795149686,-0.011947554712878974,-1349.015510142088
9.57169199507573,-0.017233937061543254,-1349.0696409641498
9.098052851920592,-0.01594303236890191,-1348.6160373174887
8.58302352846072,-0.01470729297335608,-1348.6238423297395
7.839918374024966,-0.014467302942376779,-1349.5218772902363
9.90390267470797,-0.01694463199188543,-1348.802859755283
9.854903084444487,-0.018114429734493342,-1349.8370879168033
6.581687700313087,-0.01121610268763667,-1349.504584805209
6.081414343791317,-0.008150439088375955,-1352.2188045499806
8.068155512418386,-0.012992210471626004,-1349.6006082368726
9.937114557932809,-0.017433031724429084,-1348.8446864815803
5.486124835011578,-0.008818687736087022,-1351.254127188561
9.117020454802962,-0.015170668194282259,-1349.0617333588134
10.065628957919996,-0.016407987941973092,-1349.7515814537119
11.916083720407801,-0.02023088688884288,-1349.7888597475094
7.554901406341178,-0.012126653437836768,-1349.4912215160277
9.411307452010371,-0.01606980758439425,-1348.720601902731
8.28991736458922,-0.014679808160375632,-1348.680644894989
7.648552819104616,-0.012618414081566724,-1349.035980019803
6.380593040160403,-0.011124524724739241,-1350.0928925101923
10.926356322511037,-0.019516389553912973,-1349.9068363667557
7.647477712826067,-0.01321148298969716,-1348.7516067501035
10.334837896557293,-0.017760637039097353,-1348.9192776184373
9.731354297887423,-0.016658108913836095,-1348.759998083475
8.134486282831304,-0.014178014579310895,-1348.6278320766385
7.319252628960646,-0.013635873519981067,-1350.1568581271501
8.29063193501881,-0.01489227051320517,-1348.8415204312207
8.425329820974529,-0.015368024934904509,-1349.097428926985
12.592976735883727,-0.021054900789422997,-1350.2251777201993
8.55903957988087,-0.01475567579212039,-1348.5939378821624
10.57085946629624,-0.018540168803353508,-1349.1764345585839
8.090756615983343,-0.013727433780238853,-1348.7128589683198
6.433979065457586,-0.010860691868274269,-1349.6331539305086
7.338497077042768,-0.012151396440207735,-1349.0147061907362
8.584460939534294,-0.01342867135039153,-1350.8445909124016
6.910799230151912,-0.011315083506447454,-1349.2109645934722
7.375162486257072,-0.012780744564366646,-1348.8916509737546
6.09900188672158,-0.00830022046194941,-1351.878385669109
9.742441773051373,-0.01598123189420386,-1349.5134423597196
5.717888434903285,-0.007245906463717242,-1352.6058221115745
9.11278152174816,-0.015894187747657988,-1348.6052364127181
10.87767906150326,-0.018825824311993103,-1349.2155684802194
