bg,Model
0.02752841052647923,PC1
0.11565167007384368,PC1
0.1588721477523809,PC1
-0.11745941483867715,PC1
-0.08810497016257585,PC1
0.16711703750502413,PC1
-0.14477418618050764,PC1
0.09722541455791446,PC1
-0.1655179471912116,PC1
0.08481988730387816,PC1
0.22042697363108943,PC1
0.016363260178209806,PC1
0.1742690829558237,PC1
-0.04519144416132587,PC1
0.11749091394571355,PC1
0.01559549166472985,PC1
-0.12321878050905699,PC1
0.1376028809105306,PC1
-0.1956583168038999,PC1
0.06357454644999508,PC1
-0.027388300705705,PC1
-0.1325814875350138,PC1
-0.01745768478798261,PC1
-0.13670912504932764,PC1
-0.08325468896424931,PC1
-0.15229524429460453,PC1
-0.06916784077545428,PC1
-0.14463867110033746,PC1
-0.018589914040042774,PC1
0.11554025599593716,PC1
0.07367863578753095,PC1
-0.13251027221694184,PC1
0.12012007153082135,PC1
0.028874047089821796,PC1
-0.10956603910779182,PC1
-0.07220504199498909,PC1
0.13609716559713325,PC1
-0.09539718176805384,PC1
-0.11124097657078709,PC1
-0.18693911297083135,PC1
0.13856235167327077,PC1
-0.15746981866607387,PC1
0.14370444899652535,PC1
0.08286491674766636,PC1
0.018005136763191723,PC1
0.049887521442875525,PC1
-0.095642966024157,PC1
0.032953569429117764,PC1
0.08026491835900582,PC1
0.04511700228558426,PC1
0.11585850887844751,PC1
-0.0675107537261608,PC1
0.04536729980024626,PC1
-0.17371234094231003,PC1
0.11591025261890876,PC1
-0.16110026977789377,PC1
0.005245403075100748,PC1
-0.1430300462449407,PC1
0.04592962688659444,PC1
0.11997796062128419,PC1
0.06583347046657254,PC1
0.11125151933499947,PC1
-0.1251573495259891,PC1
0.12514979021369588,PC1
0.11037138888908755,PC1
-0.05325206442819768,PC1
0.02058568654063512,PC1
0.054361539683256445,PC1
0.03191740870087977,PC1
0.014650782077345097,PC1
-0.05893272699371142,PC1
-0.08435462766766555,PC1
0.06741456721091525,PC1
0.10706340080276447,PC1
-0.047965466215256936,PC1
0.05849017578956488,PC1
-0.1871499959079783,PC1
-0.07585015004651555,PC1
0.035081831495845546,PC1
-0.23589892168685508,PC1
0.096908271317783,PC1
0.013853723466564702,PC1
0.02078750539369004,PC1
-0.002491359853711052,PC1
0.10869249093903487,PC1
-0.005677795497477038,PC1
0.11447319060021562,PC1
-0.11319165507348876,PC1
0.01634436824197976,PC1
0.008606939454878428,PC1
-0.049857332657054027,PC1
0.08424994602690386,PC1
-0.0906072147857688,PC1
0.04174210983214086,PC1
0.10212943375843538,PC1
0.16389340810945133,PC1
-0.06030217901581281,PC1
0.16818720223832653,PC1
0.02526299220230732,PC1
-0.0721805879211151,PC1
-0.08454879663117412,PC1
0.040206154181559484,PC1
0.08109975412001262,PC1
0.06514668528026993,PC1
0.1196786701647839,PC1
-0.04656950298037676,PC1
-0.155778913492145,PC1
0.028660432820224114,PC1
0.07717108965289432,PC1
0.0016565300767727247,PC1
-0.22948242283636205,PC1
0.0684011110598608,PC1
0.18751134329056474,PC1
-0.22182685930115714,PC1
0.055249135597140744,PC1
0.029616036950929656,PC1
-0.002278580964210411,PC1
-0.01770784298363982,PC1
0.1261526603766262,PC1
0.03475887064745457,PC1
-0.049822227961989055,PC1
0.0031615509566211356,PC1
0.02316920159401488,PC1
-0.07524915915630612,PC1
-0.004754328417183877,PC1
0.12633980683028898,PC1
-0.0471811150594633,PC1
0.010167519497066076,PC1
0.054728230217352306,PC1
-0.03089057364874341,PC1
-0.0025720724198301853,PC1
0.20186187069817663,PC1
-0.03996670536810967,PC1
0.10738107567210975,PC1
0.012014803135360082,PC1
-0.07985907240162154,PC1
0.1444963404369522,PC1
-0.06115316448317218,PC1
-3.162375418639587e-4,PC1
-0.18379985565202175,PC1
-0.1189830021337335,PC1
0.0028050286704151897,PC1
-0.0010043765802423936,PC1
0.10340874835492583,PC1
0.13794716460859957,PC1
-0.01578897871039927,PC1
-0.10874791383395258,PC1
0.11784343849343966,PC1
-0.0587477693644558,PC1
0.10425142264187462,PC1
0.011406364923230057,PC1
-0.03390131878148391,PC1
0.06788879441752482,PC1
0.05276273284315079,PC1
0.1754402029763733,PC1
-0.00893370425728704,PC1
-0.0063072070247100764,PC1
0.017171216410236497,PC1
0.03266509463522049,PC1
0.1051636697313142,PC1
-0.002437223235253621,PC1
-0.12207915994236032,PC1
0.04975377652134959,PC1
-0.011958645967046305,PC1
0.07408378688688652,PC1
0.017629594184457455,PC1
0.0018482891691921528,PC1
-0.036408010279834827,PC1
0.08847879701942374,PC1
-0.1456949728051405,PC1
0.05461688670065617,PC1
-0.11914704471553537,PC1
0.06377954205148123,PC1
-0.06739485150542786,PC1
-0.03689838335705341,PC1
-0.015347361644072577,PC1
-0.09166288144061155,PC1
-0.1253378691207483,PC1
-0.01134486933393812,PC1
-0.005365415929768427,PC1
0.04992842404025353,PC1
-0.043656183732148496,PC1
0.10903889133876221,PC1
-0.14908251348104043,PC1
-0.04156943488793923,PC1
0.0035296910065030496,PC1
-0.05167920564328615,PC1
-0.002768630427833898,PC1
-0.02379170508621012,PC1
0.051590996040610834,PC1
0.05371907564806229,PC1
-0.023098491050064708,PC1
0.035081831495845546,PC1
-0.02568551990450134,PC1
-0.05171136384884843,PC1
0.10902900165031598,PC1
-0.002148194151274825,PC1
0.10043835885480606,PC1
-0.12910190290505866,PC1
-0.04676549647527669,PC1
0.031065142821531,PC1
-0.10634789234020571,PC1
0.10567572288394028,PC1
0.045573948694203524,PC1
0.08553479445786971,PC1
-0.16362371780821458,PC1
0.1024243842134613,PC1
0.2197886171879369,PC1
-0.09178305596979959,PC1
0.022243754076615448,PC1
-0.08450366021038795,PC1
0.025597816225432314,PC1
0.03176921980799399,PC1
0.01846066131219757,PC1
-0.018560010594721343,PC1
-0.008398398908089973,PC1
-0.07608016674207316,PC1
0.011564713083575906,PC1
0.013777962288689445,PC1
0.0922282394909289,PC1
-0.04555479856513822,PC1
-0.0031308735275280787,PC1
0.048551055283009695,PC1
0.12840576216423208,PC1
0.06880074366786194,PC1
-0.050177644626270154,PC1
0.006602242952754241,PC1
0.17431088421690208,PC1
0.13099377647937896,PC1
-0.11374697275994411,PC1
-0.09254682911547642,PC1
0.09659130549148237,PC1
-0.007960752123246706,PC1
0.12740320827930496,PC1
0.0801689204246481,PC1
0.15067823521684523,PC1
0.022337792059161945,PC1
0.04589905253656431,PC1
0.15673952455080178,PC1
0.045241895650826036,PC1
-0.06809232615544739,PC1
-0.021764203642135382,PC1
0.06125369968186984,PC1
0.12732932347485654,PC1
0.035966313113295005,PC1
-0.1951795777440385,PC1
-0.009560686618539578,PC1
-0.017850707243404148,PC1
0.07235526674041515,PC1
0.055172664667493834,PC1
-0.003316534296013078,PC1
-0.0068818490653392,PC1
-0.067062511045019,PC1
-0.01052089352816453,PC1
-0.07848356651701577,PC1
-0.06825533953777412,PC1
0.09478735759126217,PC1
-0.2049734049488363,PC1
0.05289903935137488,PC1
-0.06327097810817334,PC1
-0.038037748584938476,PC1
0.049296856130625184,PC1
0.009494777274641663,PC1
0.06926029433593973,PC1
-0.03173851273250426,PC1
-0.2464498562101942,PC1
-0.009016596947310745,PC1
-0.0023535425566923243,PC1
0.11610739853611182,PC1
-0.033028794977328343,PC1
-0.0014585113907131173,PC1
0.019106303532302214,PC1
-0.12510591451372172,PC1
0.061084914132358954,PC1
0.046689032936446766,PC1
-0.06668195563967584,PC1
-0.015533600155615546,PC1
-0.06627724429705746,PC1
-0.08647760320920928,PC1
0.027194606836882906,PC1
-0.041162910993860435,PC1
-0.050018346240357434,PC1
-0.07437217241627485,PC1
-0.18245618099405309,PC1
0.12508628116031023,PC1
0.1836379282996787,PC1
-0.06587967551825756,PC1
0.014860632238381228,PC1
-0.07169922180415289,PC1
0.10091988211326158,PC1
-0.032157791824155194,PC1
0.005966557628579258,PC1
-0.01858936679464819,PC1
-0.10954730038304648,PC1
0.07881010481891572,PC1
-0.11839962909988608,PC1
0.04748905779708043,PC1
0.036474188641557034,PC1
-0.08051619081255107,PC1
0.019998332425665094,PC1
-0.06504495716603398,PC1
-0.036756155738166124,PC1
-0.11678191547328226,PC1
0.07031269498483719,PC1
0.19851572792045816,PC1
0.08202720622574665,PC1
-0.03384678395272098,PC1
-0.13321966318351047,PC1
0.2313812796909943,PC1
0.07228244790294813,PC1
0.07057861927938928,PC1
-0.09429348177322024,PC1
-0.015782241048083668,PC1
0.10243322370456112,PC1
-0.22240805795723434,PC1
0.11054300677520862,PC1
-0.031825143707421136,PC1
-0.1764110662229451,PC1
0.06467402898714383,PC1
0.11222512640757032,PC1
-0.02533436814053421,PC1
-0.024503088699857904,PC1
-0.08469632880524663,PC1
0.012894510550413782,PC1
-0.2256192848800528,PC1
-0.19903739730181813,PC1
0.061909214287931585,PC1
5.97642214366239e-4,PC1
-0.19243333125215611,PC1
0.21191995867152136,PC1
-0.013199572951194569,PC1
0.10889613450158316,PC1
0.08455314409668477,PC1
-0.13996533200125236,PC1
0.10089271140769784,PC1
0.07917576397617732,PC1
0.0673250491556886,PC1
0.07026410846574027,PC1
-0.004232904589959154,PC1
0.07880318030276555,PC1
-0.28006668183935873,PC1
0.07706217547778164,PC1
-0.04169969654566606,PC1
-0.08463943735529281,PC1
0.05459691282391236,PC1
-0.05408647415971292,PC1
0.1263500195947372,PC1
0.07259110295596251,PC1
-0.12727425480465815,PC1
-0.06516453028403496,PC1
-0.04980660324438171,PC1
-0.09781164131729363,PC1
-0.015434569711087908,PC1
-0.009372475352775706,PC1
0.042552403991606765,PC1
0.20183238205014994,PC1
0.09561427154902363,PC1
0.0630537926026204,PC1
0.10590761072805353,PC1
0.06608513275966012,PC1
0.01787283136263733,PC1
0.2026969295661018,PC1
-0.11769811655076608,PC1
0.031975967321684826,PC1
0.1392368376318185,PC1
0.01916797428256157,PC1
-0.013198127613269856,PC1
-0.03726310089128965,PC1
0.023889742895783956,PC1
0.00806884176396435,PC1
-0.16879969014235918,PC1
0.010361930077513057,PC1
0.00985487523554436,PC1
-0.21649185599576531,PC1
0.025254386762683982,PC1
0.003649406747317511,PC1
-0.0235723543627439,PC1
-0.034375755864440714,PC1
-0.07524427114350968,PC1
-0.16069834975619354,PC1
-0.0254237954613363,PC1
0.003328895558573561,PC1
-0.07085450856094387,PC1
-0.09240266051212093,PC1
0.13562084851831377,PC1
0.00950476896937707,PC1
-0.08235177260156311,PC1
0.06840560178856842,PC1
0.10340462197103202,PC1
0.05316214946805254,PC1
-0.07291957233887983,PC1
-0.012048415117353724,PC1
-0.13877486777196704,PC1
0.004751832369808352,PC1
0.10220575581527974,PC1
0.05730954907558797,PC1
-0.14869899400926206,PC1
0.09607146725495487,PC1
0.1085240503356131,PC1
0.0528110500374189,PC1
-0.14617450053092276,PC1
-0.05977822738093361,PC1
-0.02223346494496394,PC1
-0.07214694169241485,PC1
-0.2982746168217852,PC1
-0.09407837722465676,PC1
0.06661336637490436,PC1
-0.11748253339462598,PC1
0.2001324997864397,PC1
0.0694818631529546,PC1
0.012281549297879498,PC1
0.1724900689523288,PC1
-0.11742543209272915,PC1
0.04630200963300529,PC1
-0.06883611505151424,PC1
0.0656951818793852,PC1
-0.048294494197414765,PC1
0.08317741453353897,PC1
-0.009764581673925257,PC1
-0.0880184681120888,PC1
-0.09059055503093802,PC1
-0.02611679704070438,PC1
0.04663270798523485,PC1
0.020658618624190543,PC1
0.12054564386527752,PC1
-0.13229213976235904,PC1
0.09527651237609351,PC1
-0.06635095469943321,PC1
-0.04836265255123523,PC1
-0.008725413695411835,PC1
-0.0115370945274146,PC1
-0.09028645940428559,PC1
-0.09994884786082528,PC1
0.029420276734179303,PC1
-0.1181555770353015,PC1
-0.1525424675474601,PC1
0.10786777746739423,PC1
0.0018715739415091082,PC1
0.04629232554880163,PC1
0.21146530900934957,PC1
0.13760161726325518,PC1
-0.004751322403971971,PC1
-0.0013573971394457915,PC1
-0.17787846916647818,PC1
-0.02740118447543334,PC1
-0.0034181441173159882,PC1
0.06986317486626682,PC1
-0.14217873429672362,PC1
-0.09671770066248087,PC1
0.07830399853953027,PC1
0.014734724546031926,PC1
0.07724121705205249,PC1
-0.003262336702608914,PC1
-0.009612632050305693,PC1
-0.10899722129900685,PC1
0.02410299002647434,PC1
-0.05601488193317984,PC1
-0.01105314305164111,PC1
-0.04825821622748905,PC1
-0.041696046388652916,PC1
-0.034297240818992374,PC1
-0.12258031148838203,PC1
-0.21011122480025454,PC1
0.08321677983933522,PC1
0.1056576104603473,PC1
-0.15173456234310365,PC1
0.11886309829826548,PC1
-0.02299757322525435,PC1
-0.02984027202768976,PC1
-0.08980433343817727,PC1
-0.008810109254955942,PC1
-0.11306274427630603,PC1
-0.03977850087646063,PC1
0.06548455643245545,PC1
-0.04161664052493011,PC1
-0.04362712810683407,PC1
-0.037356931561401366,PC1
-0.12096034066974065,PC1
-0.017309531315162576,PC1
0.06722885875007978,PC1
0.03790077441392885,PC1
0.0327724852104575,PC1
0.037836330360149585,PC1
0.11947638319262373,PC1
-0.08498464980812778,PC1
0.028763497028979887,PC1
-0.0487625215085992,PC1
-0.003509715027221798,PC1
-0.04129241737623234,PC1
-0.021828792385311473,PC1
-0.039944982090636384,PC1
-0.03919497700965811,PC1
0.14710745772056685,PC1
-0.06667657062347104,PC1
-0.05720326180258571,PC1
-0.004715723078150786,PC1
-0.004062988957168678,PC1
-0.09114383831063917,PC1
-0.08524778133130595,PC1
0.013855956081707376,PC1
-0.24755224451721294,PC1
-0.017778224270887745,PC1
-0.08515576672733857,PC1
0.04607218178363496,PC1
0.1384480050226164,PC1
0.20183836630791244,PC1
0.01909420296356707,PC1
-0.060799970285206874,PC1
-0.044564609799044676,PC1
0.11121993548357012,PC1
-0.057242657555989535,PC1
-0.14331741469450998,PC1
-0.07557582274836039,PC1
-0.20547556199681744,PC1
0.1320910463629175,PC1
-0.04059064275337269,PC1
0.10858411329161151,PC1
-0.03931777231015631,PC1
-0.14152121217944547,PC1
-0.04677749684456613,PC1
-0.007991848134439792,PC1
-0.016020963690228252,PC1
0.0061348956271797955,PC1
-0.09370896635146189,PC1
-0.029642789218915035,PC1
0.08297654493414708,PC1
0.1388539094635712,PC1
-0.03252168520420175,PC1
-0.19426128048604321,PC1
-0.054189819663709685,PC1
0.10185218639532524,PC1
0.08405335980109833,PC1
0.0037965613160850296,PC1
-0.015069247396490765,PC1
-0.10114280149765233,PC1
-0.015590673042974934,PC1
0.17965771411847886,PC1
-0.03668117544346721,PC1
-0.027518584080356737,PC1
0.11663649837116306,PC1
0.0762079900338967,PC1
0.1404691727284896,PC1
-0.05882209659734347,PC1
-0.03209525421612609,PC1
0.017902029183469892,PC1
-0.19668215464540295,PC1
-0.05402481040762045,PC1
0.07016754232147485,PC1
-0.00846252902687964,PC1
-0.17703822162374164,PC1
-0.11510045527705136,PC1
0.2611933601445274,PC1
0.13738858561778672,PC1
0.05085385271915077,PC1
0.011930861039716283,PC1
0.035725187253106194,PC1
-0.13054069822307618,PC1
-0.03118832643550247,PC1
-0.18805337584735501,PC1
-0.06738998093124086,PC1
0.01847602206869787,PC1
-0.19380734994955795,PC1
0.038756333796826824,PC1
0.1670349580651392,PC1
-0.03237527276691669,PC1
-0.028447425238494313,PC1
-0.05431939152511389,PC1
0.09500043655780599,PC1
0.0650572687709361,PC1
0.048601012834981215,PC1
-0.09061344754242417,PC1
0.06830435538483211,PC1
0.07195628143539227,PC1
0.08436699148138561,PC1
0.014964126832960133,PC1
0.037808112773122446,PC1
0.09006940300383887,PC1
-0.10428799026604964,PC1
-0.0749888214861081,PC1
0.05003128027821854,PC1
0.024708799122909617,PC1
-0.08584790994663152,PC1
0.11468368423307902,PC1
-0.1677308521966554,PC1
-0.09958335657838585,PC1
-0.02172243641242172,PC1
-0.06521610400190793,PC1
0.15699647577973608,PC1
-0.02744142479437609,PC1
0.15570893470181926,PC1
0.03233087170406823,PC1
-0.04114193282960375,PC1
-0.0011134055199012928,PC1
-0.16795843467503133,PC1
-0.003985323547333521,PC1
0.07097838906815347,PC1
-0.02440049806474036,PC1
0.053424033611221874,PC1
0.12960714794464417,PC1
-0.01541726306320601,PC1
0.100656563998412,PC1
0.10476452440113124,PC1
0.055145917441006886,PC1
0.08315784719570979,PC1
-0.025031268221762965,PC1
-0.011618944299199532,PC1
-0.15041057844035616,PC1
0.03029880086714605,PC1
0.06258299229695219,PC1
-0.041243741051139884,PC1
-0.024003475396355636,PC1
0.0637163969335944,PC1
-0.09631761890174698,PC1
-0.15084926600479934,PC1
-0.058904354802850195,PC1
-0.1112395945027455,PC1
-0.04650977135997801,PC1
0.024331380809017145,PC1
-0.042229804912493396,PC1
0.042043959629246105,PC1
-0.0053917760662602204,PC1
0.11660169501637346,PC1
-0.2243492214584858,PC1
-0.2268424438709676,PC1
-0.10787365326158058,PC1
-0.081652965839448,PC1
-0.08511942878518787,PC1
-0.014160132032059925,PC1
-0.017577940395187876,PC1
-0.006156370784436333,PC1
-0.019660648796152494,PC1
0.04218366303737506,PC1
-0.05818628503906943,PC1
0.1743697109268067,PC1
0.09915642674981755,PC1
0.002819952165911424,PC1
-0.03220603058381762,PC1
-0.022053465097086323,PC1
-0.06602601609898431,PC1
-0.01113576992039797,PC1
0.012748848809209318,PC1
0.06907158676163697,PC1
-0.15630230196935319,PC1
-0.01607983759102353,PC1
-0.15875616723768007,PC1
0.11708833066703987,PC1
0.08041525464568423,PC1
0.1264190187190156,PC1
0.03277031014429162,PC1
-0.10974839511410997,PC1
-0.07852559086194297,PC1
-0.030092850614551418,PC1
-0.010489224003798758,PC1
-0.06453881470977421,PC1
-0.16799119877319635,PC1
0.06742704253078571,PC1
0.0651152082188273,PC1
-0.02001440042590166,PC1
-0.12227997822008785,PC1
-0.2177231685030102,PC1
-0.052723902657069346,PC1
-0.1332288179667672,PC1
-0.03954308295299512,PC1
0.12942827002628082,PC1
-0.09043585869686303,PC1
-0.00902151796692925,PC1
0.18413894428532435,PC1
-0.049482499565243476,PC1
0.11876216452296205,PC1
-0.050031163267433884,PC1
0.19889685944274976,PC1
0.07922690660952886,PC1
0.11052721960257954,PC1
0.11588261891524394,PC1
0.16441145626445292,PC1
0.16789053376395752,PC1
0.012887232664673842,PC1
0.013572540788961848,PC1
0.14103838734508875,PC1
0.07527490918015581,PC1
0.0758060515030228,PC1
0.0917058662745337,PC1
0.14779246182667558,PC1
0.2639057853428419,PC1
-0.058345371326979964,PC1
0.08709780727027704,PC1
-0.12673706961053027,PC1
0.05441459135278125,PC1
-0.12341240432983909,PC1
-0.016714306575919637,PC1
-0.12697741609610808,PC1
0.029484291553910316,PC1
-0.16314411325540454,PC1
0.056870346624661644,PC1
-0.12516777967064094,PC1
-0.0304220998450322,PC1
0.05650878397918084,PC1
-0.11755009292422999,PC1
-0.07020149731617838,PC1
-0.04600907130186997,PC1
0.15162293232026133,PC1
-0.0247014015734969,PC1
0.02194379319065288,PC1
-0.08819246677238252,PC1
-0.09179429258417854,PC1
0.1548818971596248,PC1
-0.10295771011601335,PC1
-8.24409320905186e-4,PC1
0.08762710560272494,PC1
-0.03536695402059603,PC1
0.03949419294066946,PC1
-0.16995081575305915,PC1
0.1294254762138608,PC1
0.06661381684331434,PC1
-0.19821249992277393,PC1
0.06747188538107522,PC1
0.02095965619075292,PC1
0.12391966209119099,PC1
0.10191091994891957,PC1
0.04883218397159741,PC1
-0.041577670224170395,PC1
-0.05144223192586797,PC1
-0.04107676804734816,PC1
-0.049670885049479016,PC1
0.0483865279550614,PC1
0.023106486501668806,PC1
0.15502965950500078,PC1
0.048140295842241596,PC1
-0.12947689591263026,PC1
-0.032812324581684434,PC1
-0.16043382994357377,PC1
0.09186608098550406,PC1
0.0029130484027511125,PC1
0.09317134578972139,PC1
-0.14136281583825328,PC1
0.08524305061027046,PC1
0.05892971577298873,PC1
-8.03945695505676e-4,PC1
0.12287010263257117,PC1
0.09949907955158971,PC1
0.06061365741883859,PC1
-0.17019378561168738,PC1
-0.14739767534458978,PC1
0.02464177865865201,PC1
-0.08627905064498118,PC1
-0.13562704301947187,PC1
0.12666085568044588,PC1
0.006295695909221639,PC1
-0.04877390218376734,PC1
0.05906288977617792,PC1
0.10445597503747898,PC1
-0.17065864173701348,PC1
0.001789222009750336,PC1
0.07565811989150104,PC1
-0.027697821238579064,PC1
-0.11282134816042289,PC1
-0.21781147536445228,PC1
-0.11931255914850514,PC1
0.0895084171972399,PC1
-0.025303001041958498,PC1
-0.19191952842521345,PC1
0.05013858664258573,PC1
0.0854071257083113,PC1
0.013539011863045146,PC1
0.111907832735496,PC1
0.0414704087280002,PC1
-0.009905813849487681,PC1
0.04731659721970089,PC1
-0.09885987266735566,PC1
-0.12414332196015279,PC1
-0.08148629809739827,PC1
0.002750467026912103,PC1
0.011249276311368996,PC1
0.02127346505787424,PC1
0.08588809760849044,PC1
-0.14393215538780488,PC1
-0.1481816018603483,PC1
0.13198718805403734,PC1
0.0775348641455812,PC1
0.16897011880001667,PC1
-0.13020010802890802,PC1
0.11311028656199432,PC1
0.05136672532932767,PC1
-0.1777550073431623,PC1
-0.09939842976939779,PC1
0.019587600792800294,PC1
0.0042101738407199375,PC1
0.09290227665848941,PC1
0.023895233961016282,PC1
-0.08703217258990144,PC1
-0.2894901426867038,PC1
-0.09045329713449324,PC1
-0.02905522655080458,PC1
-0.028477764667836993,PC1
-0.09304601808853644,PC1
-0.010585504291122474,PC1
0.030891157606941416,PC1
-0.0892135814937372,PC1
0.06356685812583689,PC1
-0.010853561888628543,PC1
-0.1123282374210754,PC1
-0.08760087581016891,PC1
0.021533842587100657,PC1
-0.15452943923296014,PC1
-0.19456547745892847,PC1
-0.037532496728760655,PC1
-0.23091981409511758,PC1
0.010367579889377105,PC1
-0.17414040451156695,PC1
-0.23847012216211777,PC1
-0.03420096555531066,PC1
0.04926385326566563,PC1
0.07467661693547852,PC1
-0.015106254117055136,PC1
0.19487531759376928,PC1
0.15789927068898718,PC1
0.008904951148865995,PC1
0.061776885371744285,PC1
0.0865407514586011,PC1
0.19324008764781006,PC1
-0.0759863977300995,PC1
0.08248778659758271,PC1
0.056096672159436714,PC1
0.17222166235872627,PC1
0.019159688632585888,PC1
-0.06271785036137612,PC1
0.05656113168275924,PC1
-0.023159347309529836,PC1
0.14370381350836087,PC1
-0.13463239451878856,PC1
-0.06440319970347916,PC1
0.1412277204452932,PC1
-0.0922107739036676,PC1
0.04993114789117466,PC1
0.020067209867394017,PC1
-0.0733407408209194,PC1
-0.20163946163974067,PC1
-0.13880018109590575,PC1
-0.06289233857276771,PC1
0.021292435532705593,PC1
-0.0040365158390505765,PC1
0.08253264114764441,PC1
0.08476161359769922,PC1
-0.13021941304935447,PC1
-0.07107882565354759,PC1
0.03501535891048974,PC1
0.18039897253243692,PC1
0.04739830254333767,PC1
-0.06979009263674729,PC1
0.014834178168699828,PC1
0.01924325512655254,PC1
-0.03181138512556313,PC1
0.0382686085078466,PC1
-0.04183663276724647,PC1
-0.006280182525000132,PC1
-0.01386439154386341,PC1
-0.015084298706694496,PC1
0.023376032026606618,PC1
-0.0653909541096299,PC1
-0.08686518557379605,PC1
-0.0652715241374836,PC1
0.08528691007287131,PC1
0.03817658433352796,PC1
-0.1917499711119412,PC1
0.01655295442953653,PC1
0.14289474931925025,PC1
-0.08110425062354878,PC1
0.019084113252945515,PC1
-0.06474313327649023,PC1
-0.06411945349940679,PC1
0.008446811585038603,PC1
0.031432153669664,PC1
-0.02899496572035129,PC1
0.09464171861346829,PC1
-0.014463061247809989,PC1
-0.13133495710630588,PC1
0.09141698189974465,PC1
-0.03797376545809347,PC1
0.031955840589766735,PC1
0.021157689020271205,PC1
0.06948380403668009,PC1
0.11793727089751302,PC1
-0.14996202747889106,PC1
0.08997408476463972,PC1
-0.1116927234730799,PC1
0.02446911327930308,PC1
-0.006346071099205335,PC1
0.24497717540912464,PC1
0.018507184821609454,PC1
-0.033895113020647655,PC1
0.04053915503593405,PC1
-0.033159798791675126,PC1
0.07049005541559544,PC1
-0.03312178148946395,PC1
-0.030710680569347847,PC1
0.08577034513599095,PC1
-0.10032112093195107,PC1
-0.14194064396610845,PC1
0.020512935619328224,PC1
-0.022262953239651148,PC1
-0.01718483064377994,PC1
0.14594269787881275,PC1
0.20975238408615782,PC1
-0.011338395291446654,PC1
0.03296417612464621,PC1
-0.22074039655522634,PC1
0.06657443064756874,PC1
-0.08795586580300516,PC1
0.04409340618820198,PC1
-0.1026636205230247,PC1
-0.1525378525937642,PC1
0.0249777683607742,PC1
-0.040860875211228824,PC1
-0.13391529518564751,PC1
-0.03781544180130521,PC1
-0.07237447776565661,PC1
-0.1351878634482273,PC1
0.08819841549417068,PC1
-0.011996842130609121,PC1
0.09958626389626227,PC1
-0.05818315860781068,PC1
-0.05969816328030199,PC1
-0.1518588178918737,PC1
-0.1493602409505685,PC1
-0.16331882924597377,PC1
-0.007211640935356248,PC1
-0.005219740321111319,PC1
-0.14763637810618843,PC1
0.05879041979428158,PC1
-0.027013277398713887,PC1
0.1307449190126998,PC1
0.006316467323881768,PC1
-0.0683985203056337,PC1
-0.011114536707548191,PC1
0.08541811166230553,PC1
-0.009739607259911347,PC1
-0.0482551881620458,PC1
-0.1203324742767592,PC1
-0.12030204884669048,PC1
-0.1292378405924052,PC1
0.07831520148736765,PC1
0.006897075461671418,PC1
0.11036746904427985,PC1
0.06745130815440466,PC1
-0.008578808332693214,PC1
0.05894676903530437,PC1
-0.016762288102440424,PC1
0.14524387984982398,PC1
0.028255071789083482,PC1
-0.00399445344878958,PC1
-0.009147413235239692,PC1
-0.024130462024873886,PC1
0.05824949563982916,PC1
-0.00989504369927607,PC1
0.013421290796769576,PC1
0.046242135770773636,PC1
-0.022553501181868857,PC1
-0.09592106864878236,PC1
0.04671377508559468,PC1
-0.009846053277411303,PC1
0.10759494813394424,PC1
-0.018302790211132253,PC1
0.1693990413218713,PC1
-0.0685943597329449,PC1
-0.15495070772273112,PC1
0.12036106642062383,PC1
0.17269365863791875,PC1
-0.0427530203394824,PC1
-0.016121958431053636,PC1
0.11508345466785153,PC1
-0.19106311654477515,PC1
-0.14200287381557106,PC1
0.13934402795069595,PC1
-0.14223120994821398,PC1
-0.16605930038360306,PC1
-0.12800260553583787,PC1
0.027298203683742896,PC1
-0.13585259016529996,PC1
-0.003398075208428643,PC1
0.07823376623897167,PC1
0.06454000251356079,PC1
0.018383322364008504,PC1
-0.03150954469149525,PC1
0.128587518725522,PC1
-0.014463061247809989,PC1
0.0793762355279077,PC1
0.006864484825983345,PC1
-0.1640890045359433,PC1
-0.026027721194982034,PC1
-0.08349822978859522,PC1
0.1409853902576685,PC1
-0.119275502290887,PC1
0.025102965605096852,PC1
-0.15984317570446271,PC1
-0.04699002387258125,PC1
0.046969448410943755,PC1
0.07276052010584731,PC1
-0.12336987459582666,PC1
0.1325046130529744,PC1
-0.116170718722587,PC1
0.03356223213511393,PC1
-0.068406517721707,PC1
0.08176559525587822,PC1
0.1094067823689281,PC1
0.14980430801493225,PC1
-0.01634707956000606,PC1
0.1052889073724117,PC1
0.13715657053991925,PC1
0.05352331976442505,PC1
0.14473675639469163,PC1
0.014412533926806043,PC1
-0.004994627061748403,PC1
-0.15832688983948645,PC1
-0.12546558552348433,PC1
0.02640591417020595,PC1
0.08031191007543567,PC1
-0.020194130044921182,PC1
-0.2911083881947886,PC1
-0.09842453547040418,PC1
0.11479260892823012,PC1
0.005327816403724674,PC1
0.06964285074828155,PC1
0.08427451332852841,PC1
-0.004640808877779651,PC1
0.07815622928423191,PC1
-8.159969340095739e-4,PC1
0.010682930083160133,PC1
-0.11329471006961128,PC1
-0.08520476456161306,PC1
0.15482913554486064,PC1
-0.03286451765128775,PC1
-0.019260896941261364,PC1
-0.1829302646659715,PC1
