bg,Model
0.07856608868338022,PC1
-0.07947359145960774,PC1
-0.057640195785684425,PC1
0.15202804418332283,PC1
0.128191585167027,PC1
0.17711749099006172,PC1
0.31801881317640757,PC1
-0.03687222451374045,PC1
0.09990170493395506,PC1
-0.12927612096773294,PC1
0.13055655891716683,PC1
-0.09686723087258933,PC1
0.0736695355491142,PC1
0.0035335694870982336,PC1
-0.20846114064618637,PC1
-0.07166014904434923,PC1
-0.003645588979078955,PC1
-0.10574572081695559,PC1
0.12969749397124644,PC1
0.11556761540829472,PC1
-0.09395684577086622,PC1
-0.1503964348155483,PC1
0.0291867201656803,PC1
0.05322983581434212,PC1
-0.056695261503216195,PC1
-0.10284889771563713,PC1
0.029984597880499092,PC1
-0.02705390754227622,PC1
-0.08916094984239509,PC1
0.02782134343635493,PC1
-0.1479968626072918,PC1
-0.04999521703748274,PC1
-0.00673889764863899,PC1
0.01927907743410525,PC1
-0.10621583451018515,PC1
-0.04005646330304048,PC1
0.2166044246337979,PC1
0.02942810722402142,PC1
-0.18312502211277168,PC1
0.09527941447998292,PC1
-0.008486452039224835,PC1
-0.029262894769649175,PC1
-0.025967386524806145,PC1
0.040879036912908444,PC1
-0.09455889352932909,PC1
-0.01979697441267276,PC1
0.11007525184243874,PC1
-0.04261403827798325,PC1
0.08536834516797845,PC1
-0.05607981828501764,PC1
-0.04033786449429204,PC1
0.011793744751712673,PC1
0.10682882098912574,PC1
-0.10411088822594784,PC1
0.10215767327848307,PC1
0.1495733562201954,PC1
-0.07171717920310768,PC1
-0.13583347274822355,PC1
0.1637776227956839,PC1
0.013710917400125353,PC1
0.029387687590704856,PC1
0.014908616290338524,PC1
0.2660305203059166,PC1
0.19914207146337098,PC1
-0.10438943523888679,PC1
-0.1428926451800745,PC1
0.11407332875380594,PC1
-0.1005827311200429,PC1
-0.00803452747922731,PC1
0.022182851178008577,PC1
0.11632862163491395,PC1
-0.0071978269387506025,PC1
0.010171708660569496,PC1
0.0071320519469443705,PC1
-0.14451658044039584,PC1
-0.02684585474915885,PC1
-0.08958868795150668,PC1
-0.19938212107686898,PC1
-0.05104083816456749,PC1
-0.0018567868232241408,PC1
0.052353095643608835,PC1
0.04051566508051273,PC1
0.047682149946280214,PC1
0.05803736521897351,PC1
0.04734453948921412,PC1
0.007945503673264508,PC1
0.02681051079034878,PC1
-0.018871844284999814,PC1
0.07088857078691092,PC1
0.1018560325142385,PC1
0.029360103206183083,PC1
-0.043048532045424956,PC1
0.016590685142634218,PC1
-0.0883458340052152,PC1
0.16474695844997334,PC1
0.034138293193378154,PC1
0.07381874647589222,PC1
-0.01979773359928253,PC1
-0.06419174400832241,PC1
0.01986456980369978,PC1
-0.0776614804681777,PC1
-0.23843931427903106,PC1
0.1645862106406602,PC1
0.10946510056388678,PC1
0.07991683991701043,PC1
0.030620217440005273,PC1
-0.05208700441117481,PC1
0.08644206985548712,PC1
-0.05493880271927772,PC1
-0.12321294590147797,PC1
1.9982714181188133e-4,PC1
-0.051800018040130055,PC1
-0.054004633292020876,PC1
0.09233198645217755,PC1
-0.05900696445357431,PC1
0.09612035177551173,PC1
-0.1030178186868125,PC1
-0.10202049031594954,PC1
-0.03993906682748037,PC1
-0.027047856652049236,PC1
0.03865462829101796,PC1
-0.0017403715079761968,PC1
0.09892449010733972,PC1
-0.02466320352427142,PC1
0.044049037780016564,PC1
-0.0010938990986572028,PC1
-0.06403121247575452,PC1
0.08264339216501898,PC1
-0.07974647203301284,PC1
-0.026375810337442712,PC1
-0.008338754477422262,PC1
-0.07963630754319272,PC1
-0.004247805607353279,PC1
-0.04584513121384432,PC1
0.07296731305028577,PC1
0.08281776307739344,PC1
0.026035438225785634,PC1
0.06832644937605947,PC1
0.11953298551963439,PC1
-0.14725862411914228,PC1
0.053838342367706855,PC1
-0.005946953540633321,PC1
0.1563617260807456,PC1
8.038620038083432e-4,PC1
-0.056750450916689975,PC1
0.05376176964330786,PC1
0.1789819787002063,PC1
0.11553432127396554,PC1
-0.02225638484605731,PC1
0.022986013479458854,PC1
-0.05167563168374525,PC1
-0.03178743548897843,PC1
-0.07203827564471117,PC1
9.141584436182966e-4,PC1
-0.12208007349643718,PC1
-0.039225912768859166,PC1
0.06382502216073395,PC1
0.10633878695634799,PC1
-0.015838950475584576,PC1
0.07432353044417464,PC1
-0.12175830312779837,PC1
0.009540601722952385,PC1
-0.08822688145956592,PC1
-0.15933909582461522,PC1
0.04289174250982418,PC1
0.11180741920246987,PC1
0.1130057842075676,PC1
0.07725383357911973,PC1
-0.05016254311273234,PC1
0.10807888273883727,PC1
0.0060110747237215306,PC1
-0.07252069988012963,PC1
-0.0859776439088276,PC1
0.017225681713378575,PC1
-0.15531532811942178,PC1
-0.07227786850132704,PC1
0.07200941859088454,PC1
-0.1691129277914808,PC1
0.1680549124046162,PC1
0.054681541483204525,PC1
0.020050129158579615,PC1
0.09839283575512289,PC1
-0.0948755106486499,PC1
0.048091335081698286,PC1
0.11938768923542752,PC1
-0.039209863990267615,PC1
-0.023430768897694396,PC1
-0.08854700527141036,PC1
-0.04814871471254038,PC1
-0.04906329668885012,PC1
-0.045450519217191857,PC1
0.10630950901291338,PC1
-0.04273966855455785,PC1
-0.22941370182026627,PC1
0.030801386345722222,PC1
6.957812741383185e-4,PC1
0.11492372225197255,PC1
-0.08167936468797402,PC1
-0.10571563986010993,PC1
-0.026005624055631994,PC1
0.07433364671499168,PC1
-0.04381416003858007,PC1
-0.10060378244058493,PC1
-0.04698774545873681,PC1
-0.044274370004363316,PC1
-0.13864003983402023,PC1
0.0075683183282727415,PC1
-0.0362112062032908,PC1
-0.01747063289506314,PC1
-0.1770123545641752,PC1
-0.1440944489814173,PC1
0.03855676449622937,PC1
-0.10162706791436846,PC1
-0.04749975891399574,PC1
-0.020205087138465014,PC1
0.08985257959421364,PC1
0.03110226232726016,PC1
0.08844185166978531,PC1
0.04649791109146392,PC1
0.0427456882976746,PC1
-0.026667667827932357,PC1
-0.08277445501666686,PC1
-0.0323007564297702,PC1
0.066000652349871,PC1
0.12355438701561386,PC1
-0.05538847431489976,PC1
-0.12646995424775012,PC1
0.013226213365817783,PC1
0.2082109768757351,PC1
-0.20683850508560037,PC1
-0.09540926382446845,PC1
0.07284156475213402,PC1
0.049875301654838534,PC1
-0.2196838768861208,PC1
-0.18123346700280007,PC1
0.026224142951861505,PC1
0.1478796299468837,PC1
-0.016962011581838445,PC1
-0.03655791401726814,PC1
-0.014712364724990708,PC1
0.09703213910835118,PC1
0.022058939358692093,PC1
-0.18147601672855762,PC1
0.07235105181414689,PC1
-0.01228193080815335,PC1
-0.1301128043002802,PC1
0.028956315680127076,PC1
-0.023752924885061394,PC1
-0.041329530356032415,PC1
0.15917323909147973,PC1
0.08862416905585885,PC1
0.24585991824496245,PC1
-0.05221235578371768,PC1
0.06036721567136907,PC1
-0.029302143064333333,PC1
-0.06583897223094456,PC1
0.003947948699500525,PC1
-0.05551712113779872,PC1
-0.08659698127053841,PC1
0.03661577802391559,PC1
-0.00819667855128647,PC1
-0.007892284582146945,PC1
0.06930734554146765,PC1
0.020881974362069712,PC1
-0.0032444059793654556,PC1
0.033860871515765945,PC1
-0.012966328284756891,PC1
0.12116434388422535,PC1
0.03485174137183175,PC1
-0.22536437256784514,PC1
0.26367932705645547,PC1
-0.17090332663774974,PC1
0.1787109311378336,PC1
-0.021828911773469892,PC1
0.12420720916933095,PC1
-0.0504151075828376,PC1
0.02670918489836032,PC1
-0.09100718445491086,PC1
-0.17101616893306965,PC1
-0.07466031641876815,PC1
0.009489842806508431,PC1
-0.14830856378806279,PC1
-0.07298521675229683,PC1
-0.009706297697139335,PC1
0.017137097016543555,PC1
-0.004543721614658402,PC1
-0.003931702408601946,PC1
-0.1231833593672061,PC1
0.046194230228881486,PC1
0.001194234533315977,PC1
-0.08443369743582535,PC1
-0.09583581912772465,PC1
-0.003036086110894869,PC1
0.029594985252554513,PC1
-0.07260689136931435,PC1
-0.1718469039489684,PC1
-0.20427227343394738,PC1
-0.006799659663624676,PC1
-0.06356251666586023,PC1
0.030151855038150616,PC1
-0.07303939272463095,PC1
0.16698560288089123,PC1
0.13139535047407494,PC1
-0.013561501672494317,PC1
0.065116049898277,PC1
-0.10834061386951324,PC1
-0.07630634101760575,PC1
0.018289714433147898,PC1
0.1672162446908923,PC1
-0.04543353572521536,PC1
-0.061581499345184365,PC1
0.021805071592566963,PC1
0.058867810165659853,PC1
0.13102850898833163,PC1
-0.012925238113820212,PC1
0.06035182598617016,PC1
-0.0019236196270280038,PC1
0.05207449773884616,PC1
0.17801863478922575,PC1
0.050152225667283924,PC1
-0.059032403029650043,PC1
0.07505533937872522,PC1
0.08312735773913968,PC1
-0.013589181542425008,PC1
-0.04930489382504982,PC1
0.10824001748254569,PC1
0.008338097791021036,PC1
0.09260397290105463,PC1
-0.09070725251237588,PC1
0.09698865555410964,PC1
0.03420651297126423,PC1
-0.060196586267960636,PC1
-0.02481653646417431,PC1
-0.010810018249203183,PC1
0.11457952759738929,PC1
-0.08508830702360796,PC1
0.11964951253316979,PC1
-0.0393538409766482,PC1
0.07171850183905287,PC1
0.008356798633266913,PC1
-9.743834928798642e-4,PC1
0.1844399960017241,PC1
-0.09647805759753263,PC1
-0.12021750242770803,PC1
-0.122886437162711,PC1
0.029938064137421533,PC1
0.10731543724706351,PC1
-0.26331704937240363,PC1
-0.030464810942353114,PC1
-0.024515438060311284,PC1
-0.01500323964016441,PC1
-0.08154490623988903,PC1
0.025972590280275473,PC1
0.09235084912932963,PC1
-0.1527990477133926,PC1
0.05862134670579158,PC1
-0.010057582947179044,PC1
-0.05682921423696011,PC1
-0.07986222507012118,PC1
-0.07639956771973702,PC1
-0.049532669345999564,PC1
0.07963069346139724,PC1
-0.10899666434575317,PC1
0.028535233856959025,PC1
0.19789392400299619,PC1
-0.005034216148511971,PC1
-0.19447792273570616,PC1
0.005079239289273858,PC1
0.16249517983209918,PC1
4.0602787324759337e-4,PC1
-0.11019533917135904,PC1
0.12234717523955595,PC1
0.08601440625178336,PC1
0.0776455468518123,PC1
-0.03880440373090753,PC1
-0.12161998184470364,PC1
0.052399636462163786,PC1
0.06402024965839584,PC1
0.18450265960630802,PC1
-0.06568570684462421,PC1
0.022635811496637185,PC1
-0.020587762282939907,PC1
0.039036128838939546,PC1
0.06552304756250997,PC1
-0.007426634036870015,PC1
0.004457797476968322,PC1
0.061725923016541805,PC1
0.11979636535957333,PC1
-0.039187643732414505,PC1
-0.06406347926919576,PC1
-0.12652196401950488,PC1
-0.04863242036351774,PC1
-0.16210319354776553,PC1
-0.04508643287873055,PC1
-0.032906391447735564,PC1
-0.13770759436805632,PC1
0.03096608509000152,PC1
0.01951087458267127,PC1
0.0790997044693692,PC1
0.1095877459670048,PC1
0.22600441262338594,PC1
-0.051368161204763285,PC1
0.09212784190803124,PC1
0.20206783874964282,PC1
0.03336119190293094,PC1
-0.04422262853690971,PC1
0.13544572787441161,PC1
0.06211340715800903,PC1
0.09008980557084639,PC1
-0.1335636648473518,PC1
0.07837803433997542,PC1
0.007142080871837595,PC1
-0.19131134156131635,PC1
0.09686219191516762,PC1
-0.0686979763670768,PC1
-0.057284350255150995,PC1
0.03372819148397769,PC1
0.1254223706472606,PC1
0.12023177195256876,PC1
0.047281174804028214,PC1
0.05241931146663874,PC1
-0.10682812039031038,PC1
0.016435454091877095,PC1
0.09207770519641537,PC1
-0.10578522898389023,PC1
0.1297508548869564,PC1
-0.006398866443752968,PC1
-0.004051215675986947,PC1
0.1152297997023116,PC1
0.12464532851990703,PC1
-0.006738992820394123,PC1
-0.011874767811872168,PC1
0.06151268227764431,PC1
0.12196805560095697,PC1
0.13064393973469374,PC1
0.026852809391832353,PC1
-0.25760624551031835,PC1
-0.055002676412569784,PC1
0.038084362698386734,PC1
0.016208198668857164,PC1
-0.051811538143453205,PC1
0.04634242475813233,PC1
-0.024621782039745625,PC1
0.034115608587955024,PC1
-0.028962268716576898,PC1
0.0013702236563894674,PC1
0.014872567233190491,PC1
-0.09496459660678588,PC1
-0.06252897244978582,PC1
-0.3057408602277629,PC1
0.04090127655730795,PC1
0.24290654148393453,PC1
0.08039304067647962,PC1
-0.017760375086162447,PC1
-0.022998641506561196,PC1
0.04722610103581116,PC1
0.01902300470862316,PC1
0.07434088087351143,PC1
-0.007804653916623466,PC1
0.1253102611869172,PC1
-0.11470882951798589,PC1
0.014060324874050695,PC1
-0.17762961095284943,PC1
0.27672856845419924,PC1
-0.12567611217664804,PC1
-0.035715216616247415,PC1
-0.05331231398977844,PC1
-0.020058319726310267,PC1
-0.11962684803735542,PC1
0.06723658695560905,PC1
0.2216700490136917,PC1
-0.11188229210002676,PC1
-0.19157841002574552,PC1
0.12766672047043454,PC1
-0.1390601287288436,PC1
-0.11839575035474541,PC1
0.07173673026331646,PC1
0.08222885242279679,PC1
0.09902302399849686,PC1
0.08532306849501421,PC1
-0.07000170570986418,PC1
-0.06954855188505406,PC1
-0.06682589275468155,PC1
-0.0412601466336389,PC1
0.03271000732655724,PC1
-0.004195038679758602,PC1
0.11452801077013054,PC1
-0.11457312277361004,PC1
-0.008593610852100907,PC1
-0.19207873992924765,PC1
-0.0562010975995593,PC1
-0.17344939367072432,PC1
0.08712390265892725,PC1
-0.09984573668195003,PC1
-0.006672274848062339,PC1
0.09398646188061441,PC1
-0.08002930501955612,PC1
0.05872975724170107,PC1
0.21340671654085297,PC1
0.010477231169140169,PC1
0.16886707977944254,PC1
0.11438767771284264,PC1
0.14775256337186524,PC1
0.03697745279327111,PC1
-0.17343434805830518,PC1
0.025136293688523194,PC1
-0.22588361097287754,PC1
-0.00437108169540398,PC1
-0.05181034026193461,PC1
0.20437230676531995,PC1
-0.07454190147054673,PC1
0.1476212818462727,PC1
-0.21288186874301518,PC1
-0.03975296546711524,PC1
0.013565924326211551,PC1
-0.038824614037066156,PC1
0.05553054192596811,PC1
0.037288301232174303,PC1
-0.029557505234242408,PC1
0.11277284306808025,PC1
6.585013798082427e-4,PC1
0.16477523812986802,PC1
0.018887213328891272,PC1
0.20737962857093714,PC1
0.011679827965313624,PC1
0.0015496373116228807,PC1
-0.048186119785721314,PC1
-0.12569932538463768,PC1
0.09446668250189101,PC1
-0.04023450154775035,PC1
-0.15546326788463732,PC1
-0.05224431509938167,PC1
0.02670603645684571,PC1
0.17242740886051586,PC1
-0.037872484040747896,PC1
-0.09245390965411299,PC1
0.2142066652416032,PC1
0.11011846830801884,PC1
-0.0030708981041184524,PC1
-0.1694138007674585,PC1
-0.01755821300264972,PC1
0.2671034550129482,PC1
0.07366531628885782,PC1
0.05198216518961275,PC1
-0.02070268762286106,PC1
-3.0528104706738224e-5,PC1
0.18638866643269852,PC1
-0.15956703040566564,PC1
0.1068664825439794,PC1
0.13013693442936675,PC1
-0.07073190407543362,PC1
-0.03228532048874223,PC1
-0.1023480391975354,PC1
0.029205835144660477,PC1
0.0015903730303202662,PC1
0.02978921374353556,PC1
0.18136057527008642,PC1
0.15156329025654564,PC1
-0.22030017697724558,PC1
-0.08071309173143291,PC1
-0.08922732445632157,PC1
-0.08391545646796911,PC1
-0.02966216372965378,PC1
-0.1803492178595422,PC1
0.25043838017634623,PC1
-0.06045081756525442,PC1
-0.0806213739601134,PC1
-0.04462296951735014,PC1
-0.007006294430882619,PC1
0.027315912572838535,PC1
0.12357828635605958,PC1
-0.02352631729602639,PC1
-0.0641971549606638,PC1
0.21574904925303878,PC1
-0.066941857405524,PC1
-0.0472292794653764,PC1
0.0821536011854087,PC1
0.07052652848945877,PC1
-0.15893978381885665,PC1
-0.003471572413922097,PC1
-0.12168906351760472,PC1
0.10701600712286147,PC1
-0.18018318373512973,PC1
-0.16201870694716713,PC1
0.0782465570126572,PC1
-0.12591969227492716,PC1
0.0921737866569361,PC1
-0.0250388254181517,PC1
-0.20520669375508416,PC1
-0.04379475585613184,PC1
0.002158369728425518,PC1
0.09633932202553558,PC1
0.04275154220557477,PC1
-0.04840537878694462,PC1
0.018420313813124634,PC1
0.055701310222356366,PC1
0.06188158745526505,PC1
0.06709144717964911,PC1
-0.052859748988259576,PC1
-0.02440962195367929,PC1
0.06136047932991819,PC1
0.050913333966404704,PC1
0.1604915220957237,PC1
0.07176495083762009,PC1
-0.019679283675160412,PC1
-0.1274625247961891,PC1
-0.013538307394896386,PC1
-0.05425184097223821,PC1
-0.0054840203239857645,PC1
0.08147690598240527,PC1
0.03925336144853277,PC1
-0.1927859905659481,PC1
0.038486240807091794,PC1
-0.02006025346646381,PC1
0.06701308949771638,PC1
0.12843195192326273,PC1
-0.025524035512983795,PC1
-0.2516064834043916,PC1
-0.11598182642482298,PC1
-0.06708327399249273,PC1
-0.09328835010123782,PC1
-0.07068442634927247,PC1
0.0276215650132084,PC1
0.03483119312453136,PC1
-0.14595158700598543,PC1
-0.08175209952570124,PC1
-0.19538799189613937,PC1
0.21651412173940124,PC1
-0.014876918982448029,PC1
0.02831151403879441,PC1
-0.012057092778579942,PC1
-0.011430437637598143,PC1
0.13858776526771072,PC1
0.057685922661864675,PC1
0.045073740945629936,PC1
0.055437345657032004,PC1
0.07339347465769153,PC1
0.025025398006851236,PC1
0.03636413282832193,PC1
0.09065453609505826,PC1
0.02180427985894904,PC1
-0.024834669513291205,PC1
-0.3022890395293642,PC1
0.09424477821152391,PC1
0.10443781699384459,PC1
0.042766196813349484,PC1
-0.07239274767170653,PC1
-0.14184693656256891,PC1
-0.10934262250623852,PC1
-0.005590129530400788,PC1
0.09629300171961298,PC1
-0.01985914849201341,PC1
-0.13179045096679698,PC1
-0.06655381799271351,PC1
-0.07487680411944904,PC1
-0.14479948519930658,PC1
0.08613659646490462,PC1
-0.051368161204763285,PC1
0.07253338832215403,PC1
0.0312947015225836,PC1
-0.11675240325058198,PC1
0.0569222488568745,PC1
0.05911233854446155,PC1
0.08854062476819753,PC1
0.14583216951486497,PC1
0.1551252023947698,PC1
0.035197882430695396,PC1
-0.059655405226901,PC1
0.058427590776672,PC1
-0.02615053061792029,PC1
-0.021061162118407938,PC1
0.01841824507951937,PC1
-0.0012616976302576716,PC1
-0.02637998510394765,PC1
-0.011515405202587807,PC1
-0.053907644350523615,PC1
0.026849235751809926,PC1
0.012861638808900315,PC1
0.07295938292129747,PC1
-0.06994306235827967,PC1
0.09772411350692181,PC1
0.07603375949937623,PC1
0.029315646471627956,PC1
0.25838299031992035,PC1
0.1317070759021026,PC1
-0.18412345227172508,PC1
-0.11197539110136366,PC1
0.1476710441911192,PC1
-0.059980987501832346,PC1
-0.12125213497606968,PC1
0.018959995267039793,PC1
-0.05893998372617167,PC1
-0.03184853734976438,PC1
-0.04741316367894754,PC1
-0.014387341582904258,PC1
-0.09777243485220252,PC1
-0.038928282276070744,PC1
-0.11315297214736407,PC1
0.08313279801828033,PC1
-0.08743028957286858,PC1
0.14473142289397678,PC1
0.1367539749067927,PC1
-0.06882062046915129,PC1
0.0406444051893465,PC1
0.08895457362260618,PC1
0.06636426221657044,PC1
-0.1729949872149043,PC1
-0.03933502816494176,PC1
0.003262262968815481,PC1
-0.12288237913483459,PC1
0.2956028463278807,PC1
-0.058092004235351345,PC1
-0.17357289349364624,PC1
0.10046502273049086,PC1
0.19870719616498556,PC1
-0.3695246545719846,PC1
-0.11513503400430136,PC1
-0.10091350243236831,PC1
-9.056905459108797e-4,PC1
0.021099423838584,PC1
0.08181848774874152,PC1
-0.13261169021597857,PC1
0.22280131207649922,PC1
-0.01235946448338291,PC1
-0.2898320599886239,PC1
-0.08266171275980329,PC1
-0.041840711794167595,PC1
-0.09333901868598501,PC1
-0.028425221179025316,PC1
0.12261344091469084,PC1
0.07612165363903614,PC1
0.19663165890877637,PC1
0.00974596165726136,PC1
0.1120060756194876,PC1
-0.0685163181492755,PC1
-0.13924903447253711,PC1
0.12378196110946971,PC1
0.06523266306294401,PC1
0.05070240560768449,PC1
0.09316361118153806,PC1
0.014864132315265812,PC1
-0.04091913242459724,PC1
0.03104353846071497,PC1
-0.13045328869984343,PC1
-0.09338034788267352,PC1
-0.05815081295104184,PC1
0.016795201681323195,PC1
-0.017549484297965916,PC1
0.1301132625719317,PC1
-0.08308260808432187,PC1
-0.1506698982181089,PC1
0.08668804138905789,PC1
-0.07736603291047518,PC1
-0.09532090603294208,PC1
-0.09235762897059223,PC1
-0.008308348851450278,PC1
-0.08589155524688546,PC1
0.005362994006263777,PC1
-0.07034605851233339,PC1
0.1162030152110231,PC1
0.04008174975171883,PC1
0.01783734783412265,PC1
-0.010026649412677316,PC1
-0.14267185722490633,PC1
-0.023229708647857575,PC1
-0.034952928813318886,PC1
-0.029619129861147023,PC1
-0.09710185731429158,PC1
0.048054403560755896,PC1
-0.04390921311231693,PC1
0.1585710336655632,PC1
0.1696632063629626,PC1
-0.09110114682602431,PC1
-0.12545558986022898,PC1
0.00798397125855456,PC1
0.021850345614915775,PC1
-0.03577976566602369,PC1
0.06302900527361259,PC1
-0.05206959542272008,PC1
-0.07768420672719138,PC1
-0.08063316000999202,PC1
0.1216710647713902,PC1
0.12658415614200266,PC1
-0.12616216127324933,PC1
-0.030940829422378843,PC1
-0.08824174034796758,PC1
0.03601010545242017,PC1
-0.17858080638301527,PC1
-0.2467678504656582,PC1
-0.04686627942529706,PC1
-0.020989391375015,PC1
-0.10461467938370629,PC1
-0.03200067649831813,PC1
0.03671403827571565,PC1
-0.128237067210623,PC1
-0.01806398335857961,PC1
0.11407359280589022,PC1
-0.03950046876898499,PC1
-0.09160122006303632,PC1
-0.12256674859163016,PC1
0.03948199853613982,PC1
0.006552872355142,PC1
0.18195391980427164,PC1
-0.06267115421651068,PC1
-0.01985914849201341,PC1
0.010757697585364039,PC1
-0.02450945956955796,PC1
0.24489834496696367,PC1
-0.067134225289747,PC1
0.17570171787568536,PC1
0.06647221928254686,PC1
0.07220001446659058,PC1
0.1350769413601406,PC1
0.08291810898384719,PC1
0.2444902378513636,PC1
0.047009192989320527,PC1
-0.012805813944303572,PC1
-0.14449467994099188,PC1
-0.06305751879459176,PC1
-0.0030491011082497688,PC1
-0.04100176996041164,PC1
0.16123045346684595,PC1
0.062158774292939034,PC1
0.029091462539832892,PC1
0.05433103836875852,PC1
0.0842463859072399,PC1
-0.02070268762286106,PC1
-0.03690290771558076,PC1
0.01105890475688453,PC1
-0.07864098394633054,PC1
-0.0779021948589314,PC1
-0.01982825644462575,PC1
0.04166784785276006,PC1
0.11252525979722741,PC1
0.03012246726141399,PC1
0.0162950511736046,PC1
-0.11095506557874192,PC1
-0.006120003751417108,PC1
0.1905552369354453,PC1
0.1257233645958565,PC1
-0.15607699275124765,PC1
0.04461892211183499,PC1
0.12514673720388392,PC1
-0.1478072793650689,PC1
0.16436110222483208,PC1
-0.025823305647734662,PC1
0.013845214231221876,PC1
0.006422359403231635,PC1
-0.058741822359516874,PC1
-0.09321298068106612,PC1
-0.016731803671311832,PC1
-5.011959502474721e-4,PC1
-0.038369207771577284,PC1
-0.06329559389390596,PC1
-0.04640070187532906,PC1
-0.07134215081726185,PC1
-0.22942050484714324,PC1
-0.06313423104325451,PC1
-0.07201486345855378,PC1
0.005183658363181673,PC1
-0.014946195145473615,PC1
-0.02712319153418151,PC1
0.04390712310699079,PC1
0.03019143223294743,PC1
0.012178634656549347,PC1
0.16559343527455844,PC1
-0.057731687806590354,PC1
-0.14485447960303266,PC1
0.03027616801599884,PC1
-0.010894009575740597,PC1
-0.003162113542730903,PC1
0.05374805317894956,PC1
0.10109691667466622,PC1
0.0833477363097859,PC1
-0.053038307267725,PC1
0.12422759600196033,PC1
0.030383341900636216,PC1
-0.006649889455704848,PC1
0.13036179191791405,PC1
-0.07216600890159641,PC1
-0.11233198132175594,PC1
0.08419045565280964,PC1
-0.0031727387752332817,PC1
0.08406381853493192,PC1
-0.09333901868598501,PC1
0.04160965772295994,PC1
0.13673623679565614,PC1
-0.052521000008414975,PC1
0.06274684701838334,PC1
0.14587809447680722,PC1
-0.1445672332779431,PC1
0.12716273874977116,PC1
-0.16747703493636656,PC1
0.08495421479785009,PC1
-0.1129017440950717,PC1
0.051292976838359275,PC1
-0.07871534731000528,PC1
0.11387336494559536,PC1
0.12783925884617348,PC1
-0.056232155440570836,PC1
-0.06144857924246986,PC1
-0.09169281657851835,PC1
-0.0627571481577887,PC1
-0.04276513569359995,PC1
0.2573007699850909,PC1
0.00886290471185763,PC1
-0.22839921407969815,PC1
0.04757713161816335,PC1
-0.03682093441255789,PC1
0.12933204190648281,PC1
-0.11770378909574974,PC1
0.0051773561187025835,PC1
0.10364006787800434,PC1
0.05618092397819982,PC1
-0.04294874600211074,PC1
0.034689326510878374,PC1
-0.14608134406232612,PC1
0.013607214011096753,PC1
0.22786579345634694,PC1
0.15450820849327082,PC1
0.09355521250913776,PC1
0.09984354796023062,PC1
-0.09039092164171297,PC1
-0.12697311028289365,PC1
-0.05773865911255471,PC1
0.05852133122055034,PC1
0.16643052719976542,PC1
0.08710793301710472,PC1
-0.30258044547875923,PC1
0.08941517688526993,PC1
0.14117362868513314,PC1
-0.22609960776707871,PC1
0.04958003351451184,PC1
0.003818890936898141,PC1
-0.08180706469325985,PC1
-0.05325582391450486,PC1
0.164362271060615,PC1
0.08994742757019208,PC1
0.07740852375196663,PC1
0.08840371445514113,PC1
-0.11562913028274462,PC1
-0.0424276814379433,PC1
0.009749500010979663,PC1
-0.09774679968723674,PC1
0.08474657240656015,PC1
0.15603686271096015,PC1
-0.13971218851808026,PC1
0.024643850110885594,PC1
0.09170255600043156,PC1
0.07605988608250097,PC1
0.05907855374405777,PC1
-0.04374241790714232,PC1
-0.00792761603393189,PC1
-0.08908808650855655,PC1
-0.07058109215571316,PC1
0.17928732480334236,PC1
0.17643665762130234,PC1
-0.1793704184006586,PC1
0.13291526348957283,PC1
-0.04365930356726757,PC1
-0.19936577819752518,PC1
-0.008726676431600012,PC1
0.11677086878688776,PC1
0.17486081960175154,PC1
0.09720190830573848,PC1
-0.09006183429286177,PC1
0.010306277477688166,PC1
0.09047662621509983,PC1
0.10543561130225229,PC1
0.011093713219748252,PC1
0.04007554268924622,PC1
0.1828514775995425,PC1
0.0456044979305312,PC1
-0.03655992530405038,PC1
0.04233660234396904,PC1
-0.021046755265858873,PC1
-0.04182018621993413,PC1
-0.08138366469036967,PC1
-0.034120150498170576,PC1
0.22621639077340244,PC1
0.04138309271101595,PC1
-0.038540545542869176,PC1
0.02219709654617309,PC1
-0.003724888475041684,PC1
0.08639700046770916,PC1
-0.09549809223319636,PC1
0.05389671227736162,PC1
1.1510813376863164e-4,PC1
0.03530170575845783,PC1
-0.07544052471738383,PC1
-0.06053608976070893,PC1
-0.0966086889918416,PC1
-0.0035271483353497522,PC1
-0.10048583574625326,PC1
0.12416714446534707,PC1
0.03326231609972469,PC1
-0.10198358944927105,PC1
0.19560064394684132,PC1
-0.11761215696489039,PC1
0.08064542722318781,PC1
-0.09992084223419634,PC1
0.05463204146985121,PC1
0.1347240751627839,PC1
-0.0053505448327457565,PC1
-0.1727633560067803,PC1
0.16566606571563283,PC1
0.005074978211235894,PC1
-0.060345057402275776,PC1
0.009224406102894933,PC1
0.12652914349049457,PC1
0.07915903040462423,PC1
-0.014435176576044845,PC1
-0.02965823398617421,PC1
-0.010535524216847187,PC1
0.07382643160340528,PC1
0.04205892438586816,PC1
0.1356356137352277,PC1
-0.04011955332028231,PC1
0.02948405997344807,PC1
0.08402327537167115,PC1
0.032091635000535246,PC1
0.15348176245788003,PC1
-0.043599959308659085,PC1
-0.07558361265045904,PC1
-0.08331046474802192,PC1
0.0527566239531413,PC1
-0.0016820381264582886,PC1
0.077173645033139393,PC1
0.014543794140608673,PC1
-0.04979255398783719,PC1
-0.1999135678335439,PC1
-0.16339769868168888,PC1
-0.08161369846601044,PC1
