bg,Model
0.08012145220266581,PC1
-0.028961642058332328,PC1
-0.05477640343935293,PC1
0.032601904654095876,PC1
-0.1626899503333997,PC1
-0.03903890442692615,PC1
-0.08833885692650327,PC1
-0.05030145362587424,PC1
-0.002184793382346579,PC1
0.05038857021391331,PC1
0.10526409720992838,PC1
0.059268030498363426,PC1
0.013125202062811005,PC1
0.06864712622451571,PC1
-0.05775949461876936,PC1
0.12853142390690664,PC1
0.024627736107578565,PC1
0.13838759628964944,PC1
0.21093495089063244,PC1
-0.03789138458644531,PC1
0.14337857281804414,PC1
0.2906665348751962,PC1
-0.012317007780341449,PC1
0.10846787485596665,PC1
-0.19107187624587757,PC1
-0.12346368389067269,PC1
-0.013886601257653603,PC1
0.056097730890078475,PC1
-0.11264098064411807,PC1
0.01737679497774864,PC1
-0.05286050390735927,PC1
0.22277201075383313,PC1
-0.06158920663546132,PC1
0.06517731291917885,PC1
0.08856641249397669,PC1
0.16436240525631224,PC1
0.019153173126005268,PC1
-0.16959487784038554,PC1
0.09945995774352992,PC1
-0.013944345941662903,PC1
0.07152795528535184,PC1
-0.12888628246354009,PC1
-0.041226746936167,PC1
0.06870561473300174,PC1
0.0512143399875542,PC1
-0.2124912813912413,PC1
0.03128808177399619,PC1
-0.12521482488801386,PC1
-0.060796443609487216,PC1
-0.101439092341705,PC1
-0.05304353610388664,PC1
-0.22157219535882847,PC1
-0.2294632393177689,PC1
-0.10827271209877908,PC1
-0.16377759846456466,PC1
-0.07818412646651093,PC1
-0.08279438061680666,PC1
-0.232775198448923,PC1
0.08459503105856583,PC1
-0.07534660367672721,PC1
0.056511814857554285,PC1
-0.22297457315134592,PC1
0.00429943193262775,PC1
0.004132904027461494,PC1
0.08815090596837252,PC1
-0.04149164548999686,PC1
-0.08581968256686191,PC1
0.02346371668175907,PC1
0.05584858947681855,PC1
-0.06939439344823028,PC1
0.04037693604257271,PC1
-0.021134552215742085,PC1
0.07542069867795208,PC1
-0.05767350956304257,PC1
0.03928772045874623,PC1
0.1488891629419283,PC1
-0.04250424065016539,PC1
0.03237903662479749,PC1
-0.00994620074828018,PC1
-0.18891170610213998,PC1
-0.06692747375958853,PC1
-0.006951654815718283,PC1
-0.08299411026263659,PC1
0.21028982232582072,PC1
-0.10522568115604859,PC1
-0.01969708048734412,PC1
0.0038485081631718134,PC1
0.08573912038294304,PC1
0.02752096374272909,PC1
-0.015602138977501217,PC1
-0.07811109292895856,PC1
-0.0025457577860300163,PC1
0.06311857444949993,PC1
0.0442545707219537,PC1
0.0027731405545859053,PC1
0.1651326356209422,PC1
-0.028607923471377195,PC1
0.019481113917772123,PC1
0.30851916154906306,PC1
-0.11311533090357373,PC1
0.010312223935427065,PC1
5.365303848180458e-4,PC1
-0.05448558015525614,PC1
-0.1666699304828536,PC1
0.1321243405854426,PC1
-0.09673697125800858,PC1
-0.057218518939591886,PC1
-0.056009493935342075,PC1
0.1743204398599328,PC1
-0.07852171012116423,PC1
-0.08426243779568014,PC1
-0.0012363953812402958,PC1
0.16220169609566176,PC1
0.21936317942852374,PC1
0.11647051049201594,PC1
-0.11451446546081644,PC1
0.09742998754422379,PC1
-0.3197016715679562,PC1
0.1458725401143626,PC1
-0.0735766702848569,PC1
-0.24195077028025688,PC1
-0.06826773717920348,PC1
0.07307123333404456,PC1
-0.26409132218871345,PC1
-0.09106601354544044,PC1
-0.0819341409862422,PC1
0.04799015116074029,PC1
0.11862967113129516,PC1
0.09625013348536744,PC1
0.10188305014501245,PC1
0.04521467935538949,PC1
0.033847559546928654,PC1
-0.015461404632521549,PC1
-0.12976228074083576,PC1
0.09127291694476816,PC1
0.009182547419287455,PC1
0.052942165207153405,PC1
-0.21583739804573346,PC1
-0.18124101183028296,PC1
-0.041754516716169365,PC1
0.06034682232659931,PC1
-0.008545185042640038,PC1
-0.1939395127544892,PC1
-0.013908366666472983,PC1
0.16275008730689278,PC1
0.07709021351467438,PC1
-0.07733910368922875,PC1
0.14836606542232145,PC1
0.1195559348808188,PC1
-0.011564591228810856,PC1
-0.017123533049082675,PC1
-0.012588657417544002,PC1
-0.10521143651235973,PC1
0.01782515831008395,PC1
0.03794557468750841,PC1
-0.15734675912512855,PC1
-0.17960200981604077,PC1
0.08038919477782208,PC1
0.10712179410577229,PC1
-0.0883595732660773,PC1
0.1726295377138439,PC1
-0.1971279847752157,PC1
-0.009542749448810776,PC1
0.11300491323258645,PC1
-0.20818460457927804,PC1
0.051804636360237105,PC1
-0.05606684677914464,PC1
-0.013399409766544376,PC1
-0.012640517560402527,PC1
0.2114467172369785,PC1
0.039872335693720735,PC1
-0.05386883531651794,PC1
-0.2144867425468876,PC1
-0.026351712667933146,PC1
0.02507045164574463,PC1
-0.16637839783309025,PC1
-0.11808224247576748,PC1
-0.10940168550371589,PC1
0.008916431382403101,PC1
-0.06585463526188501,PC1
-0.08691774983131816,PC1
0.14351388278532104,PC1
-0.013761156463791297,PC1
-0.11898212141597396,PC1
0.055419947124830476,PC1
0.05550082372772369,PC1
0.1851250931966439,PC1
-0.16945514019540742,PC1
-0.05156123122498972,PC1
0.05428562733221981,PC1
-0.06971335325097708,PC1
0.11456180277536919,PC1
0.10818843271250911,PC1
-0.03167847597927308,PC1
-0.2552476946999616,PC1
-0.08448251691282072,PC1
-0.16102126491364632,PC1
-0.21681445634254512,PC1
0.07030908031371881,PC1
0.031438979795503155,PC1
0.02598600057944481,PC1
-0.1677478663697773,PC1
0.01407162823242037,PC1
0.030995038137710238,PC1
0.0020357564369103114,PC1
0.018208982815798434,PC1
0.14485239679056908,PC1
0.09204407610946475,PC1
0.028734047983375144,PC1
0.09215946335960509,PC1
-0.09599714424672494,PC1
-0.023210609407220143,PC1
0.027338583420035544,PC1
-0.10151961513910476,PC1
-0.010854586801851914,PC1
0.05472044043871792,PC1
0.11663729836984407,PC1
-0.10690522520002864,PC1
0.06960614635295133,PC1
-0.03543235076721979,PC1
0.1263100716079715,PC1
0.17435929981822879,PC1
0.08944034154500578,PC1
0.1372128822462696,PC1
-0.025830655213910786,PC1
-0.01625496933505853,PC1
-0.26263117194320634,PC1
-0.02204667848378928,PC1
-0.0436200789604831,PC1
0.1787403882024713,PC1
0.06846495497948825,PC1
-0.014273213795200773,PC1
0.18563778762886757,PC1
-0.05811072591506309,PC1
-0.14667905116041927,PC1
0.09659508020427837,PC1
0.0903088724048346,PC1
0.13534928326158382,PC1
-0.04732312792383986,PC1
-0.08927054418902748,PC1
0.054115179813413114,PC1
-0.19703386710202964,PC1
-0.082693539923221,PC1
-0.08409803150953621,PC1
-0.09054032829979836,PC1
-0.22685547878834575,PC1
0.10052213911637273,PC1
0.053034258151872044,PC1
-0.0126515424217179,PC1
-0.23382893903555052,PC1
-0.14251152397812641,PC1
-0.08246136125625056,PC1
-0.17361559033055557,PC1
-0.019438437710018974,PC1
0.01868626170900326,PC1
-0.01705124620188386,PC1
0.1605627271757466,PC1
-0.011414082948539652,PC1
0.06170353330567257,PC1
-0.020078971549911683,PC1
0.046625201305072965,PC1
0.10409797002789259,PC1
-0.06184050861877109,PC1
0.15078168958508864,PC1
0.05268266572888894,PC1
0.04454558596626658,PC1
-0.22405668436180748,PC1
0.06013772126143739,PC1
0.02258995345003889,PC1
-0.0630335600110457,PC1
-0.04965262912846571,PC1
-0.03352481797364901,PC1
-0.11283927540473676,PC1
-0.01644353235863253,PC1
-0.10922983021103196,PC1
0.16305559281916415,PC1
0.006768164431002619,PC1
-0.018081595104612214,PC1
-0.006529677710640799,PC1
-0.09336777111297176,PC1
-0.09570836427788046,PC1
0.05156577871048775,PC1
-0.12141479821997878,PC1
0.12644957352343242,PC1
0.08555651412895846,PC1
-0.09317543286269578,PC1
-0.16965232087725893,PC1
-0.0939764597285449,PC1
0.009101968369638872,PC1
0.1409889895545085,PC1
0.0642494025986456,PC1
-0.1599753899947081,PC1
-0.03467814808022923,PC1
-0.052541419753804226,PC1
0.07351909148829858,PC1
-0.23501848713695894,PC1
-0.045553478387511934,PC1
0.08223274286856783,PC1
0.04655191948348386,PC1
0.0487585226003594,PC1
0.24039667900326844,PC1
0.16849029830967427,PC1
0.052740922027808015,PC1
-0.16972100748326555,PC1
-0.039762204897657416,PC1
0.013526219417401283,PC1
-0.04847237163004552,PC1
-0.2123274249445509,PC1
0.1828569871040778,PC1
0.1468361871572505,PC1
-0.051039467058489996,PC1
-0.06365141103538392,PC1
0.02798835965589995,PC1
-0.09861001965186172,PC1
0.010585663813653293,PC1
0.06198902656000917,PC1
-0.07578742906797786,PC1
0.13771054257085372,PC1
-0.007305333562076306,PC1
0.07850027843780792,PC1
-0.031981198337556166,PC1
0.042310692727560675,PC1
-0.03962767569218538,PC1
-0.014371911212154191,PC1
-0.12421875452215798,PC1
-0.03860930523877341,PC1
0.1035122884685474,PC1
-0.019442811380036992,PC1
-0.0430712117876284,PC1
0.14920010871105202,PC1
0.01838644001747864,PC1
-0.018673600624280647,PC1
-0.12237059888468318,PC1
-0.05163778476292855,PC1
0.1265143870173426,PC1
0.06693569802015532,PC1
-0.09836983050429299,PC1
-0.16030837543003346,PC1
0.08850878963995547,PC1
0.19843789170403964,PC1
0.07810925704189427,PC1
0.06113468233451201,PC1
-0.15568237114985667,PC1
-0.057833335408127906,PC1
0.02257666522870041,PC1
0.2898428028856497,PC1
-0.07190479652535849,PC1
0.015548579933431242,PC1
-0.09881290966580361,PC1
0.10668125081676279,PC1
0.07708775533564233,PC1
0.0069407138516227145,PC1
-0.0016816533921648821,PC1
0.061908616182675597,PC1
-0.18415837104989227,PC1
0.10454070559833886,PC1
-0.0092507091390307,PC1
0.07112604566583614,PC1
-0.08091089158063397,PC1
-0.11422431315879691,PC1
-0.14335037906892556,PC1
0.1005658212981614,PC1
0.1526522547443593,PC1
0.029762973690482256,PC1
0.060281377460863136,PC1
0.004512576923283109,PC1
-0.018651731091897432,PC1
-0.09157517387925647,PC1
-0.0018010035964954603,PC1
0.1332743426037352,PC1
-0.19743682698475304,PC1
0.03374158542036421,PC1
-0.010279365734496074,PC1
0.1582156030040393,PC1
-0.043291223871620134,PC1
-0.0768429268176958,PC1
0.10461842794123549,PC1
0.08564463847201305,PC1
0.011660541769265878,PC1
0.02582462141759,PC1
0.10422416805028818,PC1
0.01451383105222091,PC1
0.01893742828751566,PC1
-0.110216114012833,PC1
-0.0645225916130185,PC1
-0.023749624237460923,PC1
0.06095711408237816,PC1
-0.11574915046686629,PC1
0.13381470577376994,PC1
0.03192267717163512,PC1
-0.058718267439068404,PC1
-0.012453452366722705,PC1
0.02090713238112137,PC1
-0.11547276050361788,PC1
-0.12340466008474701,PC1
0.17030851275642242,PC1
0.19947428345417412,PC1
-0.0025285943905724514,PC1
-0.21098975940811845,PC1
-0.038507306034617154,PC1
0.1096576778505118,PC1
0.09384802768101182,PC1
0.1300077505373211,PC1
-0.10951505353091451,PC1
0.04081847814986764,PC1
0.07242121754151112,PC1
0.07907046833588817,PC1
-0.08903151734996215,PC1
-4.2737749542320924e-4,PC1
-0.09900706196065495,PC1
-0.09507510250659547,PC1
0.00825858918469077,PC1
0.012437416389028039,PC1
0.13077839605057578,PC1
0.1036345938507783,PC1
-0.16370057501867064,PC1
0.045975387607542356,PC1
-0.10360695932532143,PC1
0.11204596873654528,PC1
-0.06781087338432021,PC1
0.24234111803709252,PC1
-0.12479945861202393,PC1
0.08552633221605063,PC1
-0.013184928693048943,PC1
0.07583465262220254,PC1
-0.20026371587929706,PC1
0.05679092840528665,PC1
-0.03558970929730968,PC1
-0.10524822469831138,PC1
-0.03854019295567923,PC1
0.015171976822133407,PC1
-0.00955814031957649,PC1
0.04361172829326082,PC1
8.400689570278318e-4,PC1
-0.27060231290750153,PC1
-0.05753719139618297,PC1
-0.13553856745921364,PC1
-0.1803528786066187,PC1
0.0378754529890286,PC1
-0.04881064470089401,PC1
-0.04284385638363089,PC1
0.027809078082077863,PC1
0.15583322489044354,PC1
0.055594751695752315,PC1
0.13125047838510587,PC1
0.01652868613085702,PC1
0.12391946696293772,PC1
-0.005471560784251919,PC1
-0.034971412432794696,PC1
0.05965452350321526,PC1
-0.08237324413094241,PC1
-0.11684533230228207,PC1
-0.03506389331707339,PC1
0.24491267616209095,PC1
0.17030851275642242,PC1
-0.05233507930954891,PC1
-0.06669618386742579,PC1
0.019497502688138973,PC1
0.025414574288183313,PC1
0.05655639205201826,PC1
0.008399921371577287,PC1
0.04747410852763821,PC1
-0.13026792851817762,PC1
-0.006448484420159802,PC1
-0.23250197928039074,PC1
-0.10530285851281056,PC1
-0.016775221956524176,PC1
0.06014057951457595,PC1
0.086747248397696,PC1
-0.06491929185769715,PC1
-0.019414972059063472,PC1
-0.12146466265442203,PC1
0.14713662448094753,PC1
-0.20941187897581828,PC1
0.03932849288945014,PC1
0.10079726810453525,PC1
0.11920095482988732,PC1
-0.05343215454233044,PC1
0.062311116045617926,PC1
0.04830932487109818,PC1
-0.08428219396354436,PC1
0.006887932869613811,PC1
0.20588519641723133,PC1
-0.13851260783090147,PC1
-0.12468930762761495,PC1
-0.2708374196198568,PC1
-0.10409816726890253,PC1
0.044298446724856284,PC1
0.1815014085458235,PC1
0.04444117394294514,PC1
-0.1408413845316323,PC1
0.18870922060253237,PC1
0.005368763757891798,PC1
0.15180879859511065,PC1
-0.008449948697753378,PC1
0.08607814587431206,PC1
0.044298446724856284,PC1
0.06808405284801874,PC1
0.0803852878646862,PC1
-0.07446865105529038,PC1
-0.07890056446717852,PC1
0.003708527012671138,PC1
-0.04747180500737348,PC1
-0.18190743475244267,PC1
-0.0243078811141745,PC1
-0.09369784702526478,PC1
0.12329254997910138,PC1
0.07208246410620989,PC1
-0.10292541298175348,PC1
0.2639504593344348,PC1
0.024809928581687582,PC1
0.030395266084778168,PC1
0.018984281232028305,PC1
-0.12077936807734252,PC1
-0.1010052068691973,PC1
0.0037850693923968982,PC1
-0.12103832857381379,PC1
0.017811026397353862,PC1
0.08362441634445422,PC1
0.04702988888414762,PC1
-0.02974852616513142,PC1
0.06278781439276382,PC1
0.1099280516527034,PC1
-0.04363140553742051,PC1
0.04848840476538511,PC1
0.16731893504064482,PC1
0.1492085608563376,PC1
0.02429594472071254,PC1
-0.06600233724310567,PC1
-0.10758304745937065,PC1
0.03616547551233579,PC1
-0.15655256107451979,PC1
0.16571181363304033,PC1
0.11163711686314912,PC1
-0.06684784238144896,PC1
-0.12677371858403344,PC1
-0.060603770174684525,PC1
0.009073249353002511,PC1
-0.14734425316055821,PC1
0.022504171914640304,PC1
0.06080018571735857,PC1
-0.012795600161247759,PC1
0.04302164651458518,PC1
-0.006107668133611119,PC1
-0.06319347480812604,PC1
-0.04931127786944182,PC1
-0.12591067451349108,PC1
0.017683144470711752,PC1
-0.16342316285303185,PC1
-0.054231572495198825,PC1
0.20567879136647926,PC1
0.05193235196376427,PC1
0.003871016365550463,PC1
-0.0036252884262400406,PC1
0.0689789217230449,PC1
0.035985790820963086,PC1
-0.03234478336219472,PC1
0.06928265135371785,PC1
-0.01800223307750253,PC1
-0.08785090883310172,PC1
-0.00639466583822515,PC1
-0.008958696800555874,PC1
0.045903785376451865,PC1
-0.0022791425046829756,PC1
0.023450592048622553,PC1
-0.07980985372303447,PC1
0.018103706611193943,PC1
0.04639621725848033,PC1
0.10302523545494265,PC1
0.19255896732285369,PC1
-0.021754600758364814,PC1
-0.16392169120628433,PC1
-0.036638721611599104,PC1
-0.002571947330084399,PC1
-0.06641313353515983,PC1
0.10753597600321303,PC1
-0.1915260172258978,PC1
-0.053324146865492715,PC1
0.02297303366180132,PC1
-0.021949454112529826,PC1
0.10683329508638445,PC1
-0.0037996271146272832,PC1
0.005368763757891798,PC1
-0.18539664782220794,PC1
0.16770507545543856,PC1
0.01199832425825369,PC1
0.06437400198966005,PC1
0.042494832878568124,PC1
-0.05593499491497695,PC1
-0.01182628210106812,PC1
0.012199438239124376,PC1
-0.10703580123327076,PC1
-0.009133708767651806,PC1
0.06840181549457798,PC1
-0.03342911332326994,PC1
-0.14657434167865216,PC1
0.020024183252672897,PC1
0.13807713536211405,PC1
-0.10679873046938035,PC1
-0.03717555957875967,PC1
0.03071747497773571,PC1
0.006240034308764844,PC1
0.016873935392711904,PC1
0.10802302455677595,PC1
-0.053254373065454254,PC1
-0.1005124353172876,PC1
-0.16999360285181536,PC1
-0.22816369028806693,PC1
0.11526504708066848,PC1
0.2329666577684706,PC1
-0.01684756422453247,PC1
0.016366114770223407,PC1
-0.01118694187247468,PC1
-0.0471699322534679,PC1
-0.09197005671982955,PC1
0.049558351229003025,PC1
-0.09215880341015151,PC1
0.16223199346462785,PC1
-0.07915562392711334,PC1
0.007567189279047454,PC1
-0.04319087433559145,PC1
-0.03175420420879687,PC1
-0.0427792453664022,PC1
0.16992326066976754,PC1
0.0015352163055600077,PC1
-0.01097131481648054,PC1
0.0045036698026661715,PC1
-0.10807142043423948,PC1
-0.17310355898876995,PC1
-0.06384494543578549,PC1
-0.2691359777915376,PC1
0.09287752980673843,PC1
-0.0019661771005218473,PC1
-0.05411968597439159,PC1
-0.10860114322570087,PC1
-0.005877154194266147,PC1
-0.030196782247228576,PC1
-0.004443204145651081,PC1
-4.295391783748215e-4,PC1
-0.03470710023583297,PC1
0.18898094147128217,PC1
0.08856638063004224,PC1
-0.1324178114210569,PC1
0.011299112532330166,PC1
-0.07749611231215288,PC1
-0.1330944978734438,PC1
-0.08934720759390563,PC1
0.003045234070843332,PC1
-0.143949404293458,PC1
0.16077024442035676,PC1
0.01109702176253416,PC1
0.1413682080467921,PC1
-0.03553178571080084,PC1
5.58996945543636e-4,PC1
0.06562864513490131,PC1
-0.042771986189808306,PC1
0.2435676967976396,PC1
-0.018947073456683956,PC1
-0.007869760691048666,PC1
-0.03280005342829562,PC1
0.1073408882576652,PC1
-0.18745887634424596,PC1
0.030611005377179437,PC1
0.0909575328339029,PC1
0.029358255107549622,PC1
0.15748513567533962,PC1
0.12691647199564307,PC1
-0.03960695999975855,PC1
-0.0376639322913941,PC1
0.024399967384672757,PC1
0.06584454107899873,PC1
-0.004509495992421778,PC1
0.0982723202360434,PC1
-0.14640596064579176,PC1
-0.04766903278325806,PC1
0.029096965767255616,PC1
0.0801799620075155,PC1
-0.11241427188088687,PC1
-0.0510599216522827,PC1
0.02074339682387262,PC1
0.06615171352677512,PC1
-0.049597991232935325,PC1
-0.11550759715530565,PC1
0.014634919565763349,PC1
-0.09140104898506075,PC1
-0.042166973844099925,PC1
0.030599021469165336,PC1
-0.04560666619711457,PC1
0.009081176427932868,PC1
0.05707769505824909,PC1
-0.011591453114421835,PC1
-0.01115465167878871,PC1
0.07260173291025998,PC1
-0.08327204558697932,PC1
-0.015604886756553893,PC1
0.043225360702704024,PC1
-0.0825743021465196,PC1
-0.10715352276899862,PC1
-0.24336213491580413,PC1
0.09573628479434244,PC1
-0.1666046263303836,PC1
0.022733386748543166,PC1
-0.12408783168580616,PC1
-0.09085788289984342,PC1
0.03183982380466262,PC1
-0.00925353584756946,PC1
-0.03174533669671366,PC1
0.09132019303119016,PC1
-0.007814202458205102,PC1
-0.03764261178918483,PC1
0.05666255724989034,PC1
0.16174689682415494,PC1
0.021089843155119477,PC1
0.2167077606552046,PC1
0.014120084864356036,PC1
0.04640625657822997,PC1
0.12458531800251305,PC1
-0.1674252769778383,PC1
0.2566794309812068,PC1
-0.01904241334598871,PC1
-0.04288568724237519,PC1
-0.009767986586331531,PC1
0.10796139799581464,PC1
-0.05763849475547216,PC1
-0.09463059136276278,PC1
0.1417348287270078,PC1
0.019986221674864628,PC1
0.0973407606287232,PC1
-0.04542734999311811,PC1
-0.0726862829364295,PC1
0.09173429279345192,PC1
-0.12129015699857716,PC1
-0.14202682305310027,PC1
-0.02256653760312711,PC1
0.09690337648126734,PC1
-0.0844166682305661,PC1
-5.297758016687484e-4,PC1
-0.04019445537767739,PC1
-0.15861684104082463,PC1
0.052836326565300476,PC1
-0.009455480793902292,PC1
0.0605932056553915,PC1
-0.09745742082777369,PC1
-0.03828113573194419,PC1
-0.11421475338398479,PC1
0.028194468604309963,PC1
0.03186119106914943,PC1
-0.0808615467269445,PC1
0.02689048169001139,PC1
0.021092636340152984,PC1
-0.17634135195702688,PC1
0.12220933196155516,PC1
-0.10760108806191637,PC1
0.24779814798980634,PC1
-0.04293723608608167,PC1
-0.038577550462324375,PC1
-0.048963740591971505,PC1
-0.0898866368779104,PC1
-0.05676033726554096,PC1
-0.02433755508349826,PC1
-0.14583055024707633,PC1
0.0704333936857081,PC1
0.052539066296733036,PC1
0.10146795140945719,PC1
-0.15296544257262537,PC1
0.0067247815827717805,PC1
-0.07968645736006078,PC1
-0.183855386030677,PC1
-0.06672233766222267,PC1
-0.009209904621175685,PC1
-0.06745937551740355,PC1
-0.10479796363258574,PC1
-0.07192372906123999,PC1
0.10246126845661072,PC1
0.09437225317350885,PC1
0.056717237322545556,PC1
-0.12074923036514808,PC1
-0.051662833811995226,PC1
0.11562260288695683,PC1
-0.04039268699257426,PC1
0.08590776742836542,PC1
-0.03898317477216711,PC1
-0.07130338752428202,PC1
-0.023837998544951385,PC1
-0.04490718783773277,PC1
-0.01851789630030614,PC1
-0.12828622655448776,PC1
-0.2662983225818093,PC1
-0.022751606241905562,PC1
-0.010219233273435137,PC1
0.03381346436784173,PC1
0.09786199831896103,PC1
-0.18491011191098614,PC1
-0.10937656496852474,PC1
0.20200334295160485,PC1
0.04872295903434937,PC1
-0.032783722495384894,PC1
-0.05178635910062735,PC1
0.24519572275925744,PC1
-0.023374115499804036,PC1
-0.14818995713397848,PC1
0.06876535798278952,PC1
0.05095206623606742,PC1
-0.1240002930592142,PC1
-0.029638046789270733,PC1
0.09502996272141787,PC1
-0.023844633022311226,PC1
0.033519867141676846,PC1
0.07085192914953135,PC1
0.10423898609409459,PC1
0.059228697304924804,PC1
0.10295595583984517,PC1
-0.0477055269024603,PC1
-0.10167440626227832,PC1
0.016827583698669213,PC1
0.036657795755487756,PC1
0.07165252571144534,PC1
-0.0705083125575864,PC1
0.029696069087209835,PC1
0.049934547862226786,PC1
-0.01064214501651346,PC1
0.042214134093940196,PC1
0.11374936428814063,PC1
0.004305173685212407,PC1
-0.1289835444553204,PC1
0.001601061762720837,PC1
0.13500197465813746,PC1
0.03321214303382989,PC1
0.07251150367452633,PC1
0.0027789224045865965,PC1
-0.048590349315438625,PC1
0.03938232968654033,PC1
0.0762668090021904,PC1
-0.11418317305812575,PC1
-0.08652174586309952,PC1
-0.12738027529023105,PC1
-0.04677803926925984,PC1
-0.2510148649494007,PC1
0.12805193418024308,PC1
0.1252348447828275,PC1
0.05778864717551547,PC1
0.11184895262116765,PC1
0.12654926964509516,PC1
-0.003029846596584441,PC1
0.17574615724601372,PC1
-0.12132731657366952,PC1
0.11469196313806634,PC1
-0.03227587552173537,PC1
0.12400255878844468,PC1
-0.17977574344806155,PC1
0.0010774594572174568,PC1
-0.050419342360178754,PC1
0.004767126540636866,PC1
0.21584285899092004,PC1
-0.20767245797764386,PC1
0.04199855905495069,PC1
0.07718465126683105,PC1
-0.09079083503557842,PC1
-0.20446502574578004,PC1
-0.013717874286316153,PC1
0.024577533876384575,PC1
0.12279048775395636,PC1
0.17108036721652603,PC1
-0.19428079929301428,PC1
-0.06117656924140777,PC1
0.0010180824628421813,PC1
-0.11044454301370078,PC1
0.055791066767250666,PC1
0.12314348596217202,PC1
-0.02236513797429299,PC1
0.07382047341324105,PC1
-0.06408497660126013,PC1
0.023308505059783727,PC1
-0.17758017858113728,PC1
-0.13212045904008818,PC1
0.04140859302913557,PC1
0.04554415622846297,PC1
-0.07729089115211565,PC1
0.10571780971824367,PC1
-0.1478910425005575,PC1
0.06552406561649528,PC1
0.06946663590087947,PC1
0.1052837567070579,PC1
0.25934314459783586,PC1
-0.12641809686213396,PC1
0.11216004638974747,PC1
-0.04746567525755989,PC1
0.11887382574029412,PC1
0.04294686544841225,PC1
-0.048317487165807936,PC1
-0.16238251043191604,PC1
0.11292357460043538,PC1
0.028884504032440275,PC1
-0.019806850639479907,PC1
0.07368646670028549,PC1
-0.09977758213815913,PC1
-0.054278134153631266,PC1
0.07274791552762466,PC1
-0.06797194161107498,PC1
-0.009892890950734467,PC1
0.05428364868116718,PC1
0.009413472984736125,PC1
0.031741401736438385,PC1
0.08895686815619037,PC1
0.058776302108279506,PC1
-0.029989730934745863,PC1
-0.09964350283226424,PC1
0.22425291825396165,PC1
-0.11155611409499165,PC1
-0.056824502614779726,PC1
0.01460030312764439,PC1
0.06409779289627984,PC1
0.03879893028030086,PC1
-0.10873436455022809,PC1
0.02803080514526624,PC1
-0.14958297805693235,PC1
0.057771384576899426,PC1
0.08298844668723016,PC1
-0.1479155948042525,PC1
-0.08301767538145842,PC1
-0.027614476718161703,PC1
6.460994969786533e-4,PC1
-0.11744392427336743,PC1
-0.2542529519740515,PC1
0.24880600563883293,PC1
-0.09999414020955592,PC1
-0.04672905560909106,PC1
0.03862615527653099,PC1
-0.1185517216981094,PC1
0.038486521260208365,PC1
-0.17835394582694716,PC1
-0.033529423294728786,PC1
0.16070208204470474,PC1
-0.03400138303540347,PC1
0.0578876040126367,PC1
0.009919092899545883,PC1
0.10095263857249118,PC1
0.15255601375929886,PC1
0.2147259669759598,PC1
0.05532327643048557,PC1
0.1384642583008765,PC1
-0.10141513550472141,PC1
-0.041490521785307224,PC1
0.1696910503243658,PC1
-0.2168037522835758,PC1
-0.080742161542499,PC1
0.13912137408440828,PC1
0.10976139331277465,PC1
-0.008301114729617877,PC1
0.06368501545231864,PC1
0.020102021485189133,PC1
-0.11090708639595241,PC1
0.05815565750883474,PC1
0.0707423253016875,PC1
0.002979067654738494,PC1
0.16168052171791936,PC1
-0.03657173600187846,PC1
-0.07887508376462325,PC1
0.14198469645085554,PC1
-0.11214145368843419,PC1
0.00757723943543751,PC1
-0.06539469382956378,PC1
0.06165697491488451,PC1
0.07123671169781724,PC1
-0.15437209299869017,PC1
0.07559663997365652,PC1
0.18662806178332736,PC1
0.1299847947009522,PC1
-0.022435331237427112,PC1
-0.01870599380492407,PC1
-0.038917124843927044,PC1
-0.03630390285487267,PC1
-0.06967651157894283,PC1
-0.11340719096769913,PC1
0.04031519356542456,PC1
0.05625301824765028,PC1
-0.07626659720503365,PC1
-0.0028447371880666317,PC1
-0.05922547616940343,PC1
-0.005536495925914917,PC1
0.06917617872283678,PC1
-0.06692729623145927,PC1
0.10243126578542341,PC1
0.041501954219733794,PC1
-0.055572526531832804,PC1
-0.037071313129165846,PC1
0.042028942170576684,PC1
-0.050573084283532944,PC1
0.006562610684765293,PC1
-0.019108139566911604,PC1
-0.010281817124758945,PC1
0.025992050813408562,PC1
-0.2535151814946355,PC1
-0.08652628214317455,PC1
0.1504271499718072,PC1
-0.21108188475119316,PC1
0.05813885106738824,PC1
-0.11361873606804858,PC1
-0.03284550313314524,PC1
-0.10459059336029394,PC1
0.0078998006700121675,PC1
0.13586868328306406,PC1
-0.1213184001719789,PC1
-0.07477523754760716,PC1
-0.1307810458362984,PC1
0.07354847871944495,PC1
0.0015150110731997277,PC1
0.04547501762455515,PC1
0.057422184333556565,PC1
0.19065680631977266,PC1
-0.10101710152377433,PC1
-0.06766030365310835,PC1
0.03201972663556871,PC1
0.1810529282359277,PC1
0.13518278227012576,PC1
0.022025448773036835,PC1
-0.10930128488757523,PC1
-0.016038169868655715,PC1
0.10719213653683814,PC1
0.04985357024732397,PC1
0.11965521616302151,PC1
0.02041010523132354,PC1
0.12726786807372853,PC1
-0.07804207342837031,PC1
-0.07958319415464281,PC1
-0.0050247225606965835,PC1
0.07413692599787525,PC1
-0.15834855413199805,PC1
-0.09233868365180672,PC1
-0.05862841423783212,PC1
0.07748416469199546,PC1
0.24738631672576888,PC1
0.16571615313618296,PC1
