bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
0.22043529546950788,-0.018739881058769323,-0.10756087320330018,-0.15489971195658575,0.055281980365760895,-0.01719837767205869,0.18549001421357716,0.15922463728952854,-0.032452590765265826,PZ
-0.012460359113299232,0.09330757428570696,-0.08622804960635977,-0.03616900657983325,0.09062745682657465,-0.09726181433945022,0.08566757737384488,0.06680743256478945,0.02978001485483648,PZ
-0.10734201476515624,0.2565661023723806,-0.031921503519383075,-0.19501142415680728,-0.04373688183056569,-0.210446787736614,0.011927365405272509,0.046322141542440735,0.2038029680866997,PZ
-0.05880380678469149,0.12130998409046564,0.10924992421083407,-0.05178718073162271,-0.037092418864975996,-0.23286588129120506,0.13761704181490703,-0.08688241848717992,-0.07374278967062169,PZ
-0.07480732120817597,0.031133617103430114,-0.05727590562040914,-0.061574268464474856,0.05342905871170128,0.09585751001615309,0.08981290256053479,-0.04934041019477655,-0.05539748351725672,PZ
-0.1834182596602119,0.24094597559902728,0.08049765558778131,-0.036705974172026395,-0.07258794716082159,0.12837666291714672,-0.10176862629642218,-0.04087170911662162,0.052555800112556623,PZ
-0.2748502296664582,0.13272295225792824,0.047216258976802705,0.01734237662048893,-0.008476259486444725,-0.09201143975380469,0.08337035843993569,-0.16175235793844453,-0.17226495399016423,PZ
-0.09161219165706469,0.08275103488295306,-0.04741987039143087,-0.03906583392968317,-0.16097328027425817,0.005763661136890412,0.20244501741785162,-0.0207366069918074,0.18617512964939245,PZ
-0.08464453889225441,0.006950660138498474,0.10941488927060639,0.017696825968411684,-0.03498102850630594,-0.11362531119392805,0.13821536976336543,0.11326774498917688,0.19607963172111342,PZ
-0.18297305817618875,-0.05289097398317244,-0.07896055225951804,-0.19226874877568814,0.11552656919710583,0.05235985036600592,-0.04920902609039238,0.010216536547508948,0.03514933576452197,PZ
-0.15896920822934368,0.10343179018365138,-0.005677608476349773,0.0505369764040689,0.15186633724603987,-0.1647052388367046,-0.05349371334283075,0.03668417339543388,-0.01687370961687005,PZ
-0.08822587757298977,0.07591565124801501,0.06316523890909687,-0.051606938171768243,0.03000677125647836,0.014404027635310651,0.0184721320592317,-0.18267349145140133,-0.07146746996531181,PZ
-0.007816651428725702,0.0855979753982477,0.12377993621587849,-0.07149119361094138,-0.024142594732943584,0.017874900440132475,0.0986078416986427,0.02901681253150623,0.15789399807753599,PZ
-0.0687016008651613,-0.10500971711185474,0.11545600071960453,-0.08300911812497874,0.011514405762510498,0.06117199935360314,-0.05373581958351418,-0.10888511841333662,0.1443333006727257,PZ
0.117228405967887,-0.12194663343894399,-0.09850156854210992,0.0018515800336914787,0.017446130501944976,0.07862332116343826,0.06410773837915679,-0.06969531498870274,0.06953520231560241,PZ
-0.06865270295826964,0.1923476510983652,0.01942059532542411,-0.17471597804299652,0.10225056240212285,-0.035084475513770745,0.09873480375941843,-0.021911714786095965,-0.0017940585502485007,PZ
-0.006675919588791511,-0.1876915448578337,-0.04861155796053053,-0.05643726240561583,-0.046281635178058764,0.014816364657100085,-0.042377926925990066,0.039241019658955746,0.16372672041061745,PZ
0.05315156248607662,0.09419576234741331,0.03378947083364173,-0.19740495535673847,0.05475541802274331,-0.07975523785901503,0.08204573900306787,-0.03704741383860775,-0.11398979838202489,PZ
-0.04957803070793819,-0.1995359577758467,-0.15921357332690522,0.024820903537112665,-0.14335880410698112,-0.0639846651430583,0.15104363918658606,0.06980031356447587,0.0011196603656141793,PZ
0.012919669608153724,-0.06659082369126161,0.03361775755821311,0.030112917757663043,0.0056378089998894015,-0.1842611466857818,0.15743940678109855,0.0790682021936363,0.055593164274557696,PZ
-0.1351513713753328,0.17704234098509647,-0.03788310361502476,-0.04095202075185134,-0.23251882595751078,-0.014712809726679894,0.1294934514383362,0.0037616081484444855,0.22715250779379034,PZ
-0.15427374200546123,0.08443112244923395,-0.06230603616569179,-0.046055578494235666,-0.18843569275765418,-0.06956420588157503,-0.019889931383122676,0.18236483522133,-0.027047647382238582,PZ
0.04338265736807954,0.004403205538693562,0.04043536221867638,5.040007894130533e-4,0.006574978901043332,-0.07940710107248078,0.09700221281319664,0.2079543632393878,0.022743258294946868,PZ
-0.14581659030108873,0.12214538301863909,0.005557162879135061,0.12261722182002506,0.11913271005754242,-0.09868718974408316,0.001024590296448663,-0.028157175828144133,0.13344415767552825,PZ
-0.03988512724057373,0.15433885061668315,0.031824107806333976,-0.10170743090864413,-0.11636322089080806,-0.04999074729543469,-0.00900146822653895,-0.16427754183655724,0.049270161836981484,PZ
-0.31380730372683097,-0.08068698619380374,-0.0934437315001943,7.397233480849891e-4,-0.12132403133097808,-0.2291854110300065,-0.068900417971321265,0.017849876428752055,0.10333840114143497,PZ
6.801058697313705e-4,0.10653390826103577,0.10356858334781482,0.10269402579889034,0.13543768491032243,-0.049602686908365626,-0.024810277950392284,-0.13440485366984808,0.07236196453381473,PZ
-0.23811013290621907,0.06381588022352361,0.17352199652495875,-0.1700967112388497,-0.03730172928089369,-0.1298221005737657,0.022807563831828317,0.03975276250229115,-0.03120676096903558,PZ
0.1519473645464049,0.2002665858303621,0.19074570589396336,-0.2029553018499935,0.00996818657876887,0.08242048164902425,0.21015705344863506,-0.1382959145050909,-0.05508128479386672,PZ
-0.17271659137381234,0.04189066151904148,0.1654194594618219,-0.06741152298994559,0.039701355935183064,-0.11797372224799446,0.09736984986210931,0.09666221315858012,0.05437228770821939,PZ
-0.15247243707027586,0.17027784186710004,-0.04571827414959333,-0.0584990112006407,-0.07342307774687501,-0.10703485377584979,0.03146934829495758,-0.08681041489320541,0.04568866328972759,PZ
-0.010680040214655816,0.03377157303952266,0.039994903865751004,-0.036470539739566515,0.18465550105861644,-0.0401074772790917,-0.09660528599722802,0.02060896080114487,-0.14099867643420516,PZ
-0.12315876145847329,0.09371458367681318,0.005289905494191227,0.11186614722082984,-0.039040767418898836,-0.1127588215649801,0.05439735760015904,-0.06345859431418706,0.08762851178775324,PZ
-0.19542441991752368,0.29262209267200046,0.09250704917287333,-0.012349697155525936,-0.06701635092777188,0.03242213245845285,0.06671490128540468,-0.11065996023671154,0.1485293759447357,PZ
-0.09457936266434111,0.19241768377854823,-0.03378250060342036,-0.02852175658539817,0.07265626104206102,0.12253167563404063,-0.0076276513207068596,0.027208029856623267,0.10488311841407669,PZ
-0.09994579256507971,-0.005227572952079998,-0.059008397128406165,-0.15425054468729346,-0.029403302924535496,0.13448701591892726,-0.08525230660309692,-0.006473858828838608,0.1585430047519979,PZ
-0.2900914904073923,-0.06758374171604883,0.22653984093800852,-0.07680319431653931,0.10978934714904641,0.15100581174000421,0.16401084209352246,0.02972220248239564,-0.06309297500627666,PZ
-0.014449993876087738,-0.14108836481156004,-0.14926667670605615,-0.15245232068768205,0.0011467157336688405,0.0346801024016692,0.04737188271912398,-0.1539150333220393,0.06490262714778644,PZ
-0.2142993191524875,-0.05838229469869924,0.09726120562379126,0.20472199619586853,0.061041891985224514,-0.030279206983354755,-0.02954327827188933,-0.09902177027001663,0.13124511838232575,PZ
-0.13429297688677458,0.1008541255990464,-0.039130419647125096,0.04226337151323274,-0.103976662031851,-0.08690173514705957,0.013833527566184205,0.10355444955580587,-0.06515873293646475,PZ
-0.06261533929696658,0.11270419473988005,0.1477600667490572,-0.11823017256764747,0.09514337712071738,-0.1368052598937916,0.09012289897802178,-0.06756710176878879,0.04295513683318766,PZ
-0.013499444930819815,0.013850120133980251,0.052763585587692854,-0.093967514785553,-0.06851433479309724,0.03880854316673777,0.12608965653005363,0.12379639159873189,0.014735577990184675,PZ
-0.0028223930980372583,-0.06697066911490396,-0.15153990813526336,-0.05022549953814723,0.0025259118793564544,0.15978483747682792,-0.02249843826226669,-0.02798456169849793,0.0448848229825066,PZ
-0.21909161546245098,-0.27294046250145165,0.0026071463307178362,-0.032571922804275816,-0.12260397117097258,-0.10013224142118461,0.04563555824815112,0.11297128114220191,-0.017595838843111687,PZ
0.01082467763842896,0.04289770390273856,-0.021541993526069753,-0.0493636355882736,-0.25878132412318094,-0.06641884526758478,-0.0327685928028251,0.08689400245149297,0.010858818890620393,PZ
-0.013492743540625407,-0.13203208598705196,0.030349964578360866,-0.02997273752170005,0.15680245270395038,0.10551287482497412,0.034792900605193695,0.10487923569990576,0.10624583863507177,PZ
0.1197590744262784,-0.11297289499707859,-0.1424277953584605,-0.008222784874369601,0.09231073913047382,-0.1502776210908107,0.194212192651458,0.030607120651328944,0.05589409676167369,PZ
0.10497820577631753,-0.04843296490267422,-0.031255283067750224,-0.009008516251893528,0.06749103643820761,0.04369084723952781,-0.06926451716919244,-0.14104463423846544,0.19964025347447653,PZ
-0.15916754323354707,0.25724171498540155,0.16352576485487205,0.08680752374492572,-0.08591618046390287,-0.007354572648020082,0.16264679521537753,0.017957615859976305,-0.08077742709594428,PZ
-0.01619343005952624,0.18697456233224696,0.05356845641266192,-0.20280200284233832,0.02821961372803894,-0.09562946938594982,-0.0448594861340677,-0.13423517107359803,0.25049653557789375,PZ
0.05063741414757255,-0.022206111182461352,0.024876417482904863,-0.021099698542755445,-0.08449162316092927,-0.11257018411997975,0.034683284472137386,0.20649989438236457,0.0675526486770893,PZ
-0.16610742856582153,-0.006709769957618655,-0.07195416290663971,-0.07833659241957897,-0.01849794985709998,-0.013848750607952792,0.14175137974299834,0.10165842882631689,0.0919448751202948,PZ
-0.07681308900754572,0.01266220784117064,0.199082532847612,0.05437331684992648,-0.1549074106660047,0.01625248828397781,-0.021988099427307457,0.0569798818734281,0.04712627064983607,PZ
-0.15134309935813936,-0.12271304893102447,-0.004173508372325035,0.06902133198096994,-0.11338735170901715,0.07602926686942775,0.1335260442812431,0.08148750828236445,0.15094451058669542,PZ
-0.15417512908222053,-0.10176732042677832,-0.017267811233583917,0.06565776081315514,0.05208542824165702,0.05753335489727926,0.0651288752380949,0.15912949018221018,0.09540249680145299,PZ
0.006746525412573905,-0.1302450343195168,-0.0832071044099284,0.04582234334803019,-8.965242193960839e-4,-0.055716362738424,-0.04895768529053222,0.10597300272810707,0.11365533675223874,PZ
-0.12048759902596035,0.032814946902551975,0.10415571955399242,-0.017076528040407105,-0.15248504277653088,0.07455103680062575,0.20918712275903006,0.1535065859480101,-0.12114835281504015,PZ
-0.15691988778742164,0.0392293200711341,-0.08136141957693178,-0.09052790841770833,0.021299169663541315,0.032437485685517325,0.09856213437302801,0.08734414852067522,-0.10491431837175139,PZ
-0.18187644273453415,0.18313819352005323,0.01615614627516766,-0.09711187533850744,-0.22365894016347165,-0.0444838935185617,0.25161511557276794,0.12451314284721302,0.02186955168418977,PZ
-0.10809381263943646,0.16483955468221653,-0.0040712800626849285,0.0708531349228864,0.23807878117672837,-0.0373973159767705,0.16585433670588534,-0.10379448430334293,0.09481687582990393,PZ
-0.19299424427047346,0.004642848709837992,-0.22932371717842337,-0.09463120981524122,-0.03312650797099069,-0.01007701838519677,-0.038132791279043225,-0.14992732679449092,0.04020601833783638,PZ
-0.15469599814058055,-0.010110615308591052,0.1274772928751583,-0.03181082354636118,0.04557971801048186,-0.08394008658492674,0.1644779150473305,0.15410534909224685,0.0646239266034993,PZ
0.08321776885166667,-0.031580088859272326,-0.06032941868960668,0.23297275518968427,-0.13011700384453367,-0.07901537487485524,-0.03657784675239717,-0.03606118020080301,0.009280806997422286,PZ
-0.09446325647352942,0.1746480206521587,0.13083834526438737,0.01782014049651862,-0.04013607661227248,-0.15154732703710677,0.1569404261901549,0.09449712547159278,0.053801018935431995,PZ
-0.23808391918745103,-0.09823486939324196,-0.060736661610408194,-0.25703411050683844,0.016283250632246553,-0.062484136763069714,-0.17222525960658486,0.10699259717895901,0.031876050998948205,PZ
-0.030592673873006425,-0.07952949139301688,-0.034951720647523,-0.2133621016863352,-0.017224777685605222,0.09084632472721897,0.09650658321328395,-0.006002143538190164,-0.07835614976110519,PZ
-0.06914475325839031,-0.133052725212479,-0.009342319929531015,-0.003040516129334231,0.04354230196357465,-0.013470673029835394,0.038310454402715285,0.10728508984364131,0.1340510716735203,PZ
-0.07344055874639945,-0.20331813103098542,0.1531673266897415,0.011122483052189526,0.15865378285580184,0.11402812768223242,0.08821437394071348,0.07611915965441565,-0.15540374719134328,PZ
-0.10483917775053074,0.04254446473311916,-0.03281571515189252,0.037357788047880355,0.041797351601331315,0.06183663702610517,0.021493775599233045,0.031447626865147044,0.06909823721203934,PZ
-0.23202132765261585,0.22365603119644503,0.09856307784228992,-0.09140887424898922,-0.0011564474594662338,-0.1198990964039474,0.024736685751393782,0.06930520392130486,-0.012373197959966234,PZ
-0.21252511289188264,0.14213564044543317,0.2427984224773852,-0.02486800963666585,0.044097841103035114,0.20492902235711008,0.13256359581328786,0.06530336745176397,0.049065669963248765,PZ
0.036956656101780436,0.10212999078831803,0.018311733364224328,0.04098311491729398,-0.23971052289756667,-0.024377255186511126,0.0702257763495426,0.056100144130728336,0.025981319995334533,PZ
-0.024775785884112254,0.08173436991017309,0.2843360008767477,-0.07402741218062478,0.10602456790374026,0.043755442912626244,-0.0648980734602411,-0.046014789424973085,-0.0824096424554421,PZ
-0.16537532396066215,-0.05697877712373896,0.08342275460727605,0.06356193724606968,0.1546513226821085,0.053332042140011755,-0.026047676495628648,-0.08331153971986047,-0.09615768787287281,PZ
-0.1136963176842617,0.13220399883462905,0.06269667863450909,-0.16679348177361522,-0.02818696239053732,-0.03186489700187791,0.05075956871810056,0.002367779567977152,0.02358530310055565,PZ
-0.2194515443328877,0.1799536805525778,0.12223712104244297,-0.04514114693111583,-0.06370599154516313,0.11039412870667012,-0.11622886900515242,-0.03981115792910504,-0.003649459248337634,PZ
-0.06421342509382985,0.20300179142866037,-0.10191218542008636,0.0041368216933700235,-0.0054816881759501696,-0.102592025363378,0.14341445596947144,0.10953044530266094,-0.14554230267228763,PZ
0.17234028402435198,0.16974603801663318,-0.25772670981205603,-0.006174440768638432,-0.102703270301847,-0.18259891557041152,-0.06334861389133085,-0.03242632539889167,0.09306031606140053,PZ
-0.13665065852798508,-6.271178699576198e-4,-0.05452736690563906,-0.03293564412910839,0.07425643959749051,-0.10835910480928276,0.06787791678867569,-0.012796284047124462,-0.10643261148234108,PZ
-0.11110102444815231,-0.010071056039941031,0.12625278680078417,-0.0031264165345940564,-0.030480937162090722,0.05336448626391586,-0.06467782030419812,-0.12011743653462412,0.08973095941356063,PZ
-0.09061353534683719,0.039359404735208936,-0.1310727223371596,0.16372824741473477,-0.05978907349724876,-0.052521001173439275,-0.08978053051620408,0.083739335778799,0.04343055155096578,PZ
0.047588908388814244,0.07069155682359832,0.04192409372079884,-0.21122302801960377,0.17658064508267277,0.004205756409072739,0.13877519128322782,0.13083725484676909,0.148913613979961,PZ
-0.05741648339332399,0.07040834292689258,-0.17643776919207163,-0.023219497101690467,0.142538867534751,-0.09413803550007649,-0.09711739272549724,-0.22687144164469106,-0.08567582044209021,PZ
-0.12041926172461784,0.11627484118528175,-0.10847315164564618,-0.12192836873973244,-0.08142000483752372,-0.04641761549016206,0.2178083155583345,0.03122328223458487,-0.01954619854195729,PZ
-0.058250115522376564,0.17362522445763878,0.019787864376291438,-0.21179322341078555,-0.016767285937250104,-0.04102850927783085,0.07444672393758031,0.05208020180636827,0.2339990048865391,PZ
-0.1022298964778631,0.18673774701034357,0.03464266533505543,-0.12353894824629381,-0.06099374715468872,-0.07362353068320701,-0.11020807581222827,0.09314758524676646,-0.03516322024278798,PZ
-0.13655613639708108,0.1397709106373645,0.06029300417051586,0.017566556069515078,0.03780901598488328,-0.13606005051284425,0.14141229735717953,0.0712960622504728,0.18248880976695966,PZ
-0.1340432657941651,0.0494757373232794,-0.2670167762847008,-0.033858530361022404,-0.1500394039432074,-0.1154590188727014,0.21318352421804077,0.08168582601534607,0.09561805155357309,PZ
-0.0174006302002067,0.12605422380806489,0.012922338885884385,0.04874771398739716,-0.026887937749056495,0.045909581465462895,0.19161508973117,0.026345929795337432,0.13368404531563505,PZ
0.05160767571552051,-0.01908429480181688,-0.00214143245017134,-0.09383292242427371,-0.14211333496130812,0.13134257610193845,0.15397767227267337,-0.03803409774327864,0.10758974077259384,PZ
-0.20382985945863155,-0.027352713792475808,0.025001631797369264,0.13207420096179648,-0.07282500707349777,-0.07188611135730258,0.1892954545128251,0.09688878704414122,0.28329317149610983,PZ
-0.010399407280536234,0.18902143375928274,0.0887265814506525,0.11996659570167009,0.02428031425235688,0.15145606525723881,-0.014067584434521482,-0.11789795207668441,0.11539034990053204,PZ
0.029286763951223836,-0.006682798562789598,0.057686449398190204,-0.14126861236995514,0.0014193066497868514,0.02434922585709738,0.14423804157136533,0.011993580255043518,0.037635062573398964,PZ
-0.03133470558252888,0.09532253961728508,-0.05334931183925159,-2.9998272984751995e-4,-0.04891627495895935,-0.1308532857913241,0.06760745761166514,-0.026276567420933886,-0.05439717389743986,PZ
0.07020147578524945,-0.20365207364913732,-0.08796464249485975,-0.04433190231764383,0.07861844048386035,-0.08732942591577561,0.0437161728952971,0.0972620379662347,-0.14550294498524002,PZ
-0.09991091145259763,0.02443165302968535,-0.11217828675247148,-0.07702141543463766,0.027782422128241696,-0.11247013374530532,-0.03439588278678799,0.03380840516965204,-0.16029683564966246,PZ
-0.008310841710650788,-0.07939215198744656,-0.01846255223679589,0.19032774220568588,0.036708130976907255,0.002942604477967327,0.026708863294782843,-0.046097751484157894,-0.15307968341668368,PZ
-0.10357212817570494,-0.08452588205992737,0.11678419067797555,-0.12970074352632155,0.15663163289904297,-0.03313125968188603,-0.06633822611043595,-0.20851245962012963,0.09070880859294142,PZ
-0.032111956224723036,0.11283535720760039,-0.007008963421298671,0.08357273672682854,-0.1224180869512332,0.03018941929839361,-0.06384207368170103,-0.02004577103434886,0.06416325524540833,PZ
-0.030671178401181394,0.008534130790615569,-0.058954497332694436,-0.10029840610897031,-0.06840112180961422,-0.046373950844100134,-0.09613973226708468,0.020315911149179113,0.038491632277182566,PZ
-0.04898730750703369,0.11173579881033441,0.004629416419726959,0.02849966383126067,-0.0018959861621130093,-0.14508739030901643,0.05063258681512094,-1.706137906104105e-4,0.06538331173303455,PZ
0.13794115446082825,0.1609731767884729,-0.06371617274403532,-0.054006479075605476,0.1054441498136928,0.06599429047597374,0.1205046027820667,0.028928532238507616,0.04764468204256494,PZ
0.08179776004156726,0.270854071536527,-0.2166803822522213,-0.2736668732248734,-0.11652153547476174,-0.024875419409263765,0.02859323981355002,-0.01911267895134311,0.14617453659094082,PZ
-0.011568455535642813,0.041165376253667986,0.1467950940378662,-0.11681924775912055,0.08391791544817005,0.0954586183452401,0.0314700853279551,-0.038318275100895256,0.1649021058575926,PZ
-0.13560298409798122,0.07032232921729148,0.08324772808651124,-0.05673062643610369,0.2142940116778468,-0.030223116684471245,-0.08774106016078205,-0.029034627567688827,-0.0379367437988795,PZ
-0.05555741930076789,0.18213944434921772,0.17396914283646,-0.1969046057524214,-0.17442398761251537,-0.015686496717980267,0.10778555177024018,0.014976402934058535,0.005815757199253729,PZ
-0.10318287362818979,0.1854977781240885,-0.13319332081219415,-0.0010502919417790142,-0.16215493071931322,-0.07840461814695425,0.11056000354550151,0.2542582692929768,-0.012554489948005051,PZ
-0.08156396516727558,-0.057080339116395214,0.09085549453200667,-0.09811426308055185,0.011932067469896376,-0.08432970666442033,0.17943519283351875,0.11182025789238567,0.013831790802863368,PZ
0.05571775660011915,0.11649127823177584,0.05644526465707023,-0.05493673745021411,0.06126397197182269,0.03720172228062311,0.03334999913929993,-0.04386107160803995,0.027000282936085626,PZ
-0.11351862866114135,0.05012411250523182,0.0015975348206541673,-0.40309730628464574,0.1290907157153489,-0.040529211234373155,0.016674528336430093,-0.036820495890400706,0.11987950746167389,PZ
0.05425985535232939,0.025780393158861555,-0.10298167664458845,-0.041938851532326946,0.13304169929699425,0.020720004212993925,0.11315556499860477,-0.06584846691551804,0.06666588206971055,PZ
-0.06688629650748601,0.018095337129535156,0.20244705391511592,-0.10258065201819756,-0.09610813955295923,0.11557556979394397,0.059098460430148075,0.11322308394759065,0.02637875681353926,PZ
-0.1052578673189887,0.1425358100084733,0.07720847913364161,-0.07165496041996924,0.10176477569105563,-0.16151880075023767,-0.01758783217463125,-0.0894222332704582,0.006967821217530867,PZ
0.040509990453671235,0.07438894633840029,-0.08901758795254147,0.2002106795353703,-0.08836692406109384,0.04293896213463625,0.07170619916492448,0.0729765786837823,0.09140841805996106,PZ
0.08527510677120087,0.06295346463940199,-0.03204491322504313,0.07629908454933812,-0.16449878874913706,0.2096474555628997,-0.022259618601854998,-0.057858708052285573,0.005262367283985034,PZ
-0.13116747481429472,0.0797689856412262,0.09318575485246922,-0.03963866410026643,0.0023235389519677685,-0.029993264451319012,-0.008349817586607806,0.054384472313887114,-0.058557794153123774,PZ
-0.03678791546403333,0.10605614831405807,-0.029294155108755604,-0.05308463104128601,0.0033425940236670973,0.018487381803042366,0.06522790122770837,0.10388600782063079,0.02590720646845774,PZ
-0.19205095769143105,0.1172171357155265,0.11936408185541314,-0.004639146581845777,0.03286538844523315,-0.09365762739218779,0.10228545242188095,0.008916933248815442,-0.01914546361821315,PZ
0.14212215649243923,-0.2505908429549973,-0.1604842754441026,0.04854719414852545,-0.23488306330294828,0.1571786071495458,0.07764666083100553,-0.05145922150378127,0.12806210260001655,PZ
-0.1823269047925235,-0.018690051651206456,0.05397424149811845,0.16294613903213306,0.013532581178143866,-0.18221394067892452,0.04400991669340414,-0.10619206996680602,-0.1824710889447228,PZ
0.04845637054482679,0.14035339736045216,0.057299328167621254,0.0671861259627848,-0.012970782409946553,0.08478078214321678,0.13413824344636333,0.0032625861809662156,-0.02912692369610065,PZ
-0.11892341494158448,-0.15749660658159756,-0.054918262448222906,0.11777562047998555,0.056099091089430786,-0.00847283661227935,0.06586142940850859,0.013471109741374276,0.2425158890636584,PZ
-0.05915118591664247,-0.11175254295111765,-0.038076576692731894,0.060129016873468964,0.15024320397243474,-0.03984191701447677,-0.03587677487924367,-0.17253412338545368,-0.09983727202457539,PZ
-0.06936167239072248,0.06943623873526744,0.17023547649589216,0.0936661861445866,-0.06685198283360386,-0.19997749686326224,-0.1370440952850683,0.07658670129978482,0.09658374246677386,PZ
0.011222610318240902,0.027863288663264214,0.036996734241221005,0.010535511465860167,0.02286607702081303,0.02195615713566267,0.06035351535792603,0.07289957255107599,0.04721604336509206,PZ
0.06357455155969641,0.20334878011524177,-1.5764061714641786e-4,0.07349354541037414,-0.06225356862705339,-0.027122144540196708,0.01427947688351372,0.08693793199621937,0.17775141608226475,PZ
0.022138972674903352,0.2282632554661127,-0.041141186077984185,0.10613248771473398,-0.03335298289301743,0.06862178200353282,0.189351746825844,0.002938102258007509,-0.010407976864763774,PZ
-0.06098410732936977,0.05515459936510687,-0.15783436977167392,-0.07787151620992575,0.16406329738569805,-0.08963721447589791,-0.04869217754896979,-0.06335813637848908,-0.08029372683636696,PZ
-0.05731505648947785,0.012143496218768271,-0.03072512090591864,-0.14010665017029417,-0.23004339862556666,0.21167696645767609,0.022002478676434435,-0.015525797429594236,-0.058379205600220314,PZ
-0.11639741924460921,0.015419483004418894,0.036834291130708394,-0.0745654065135287,-0.09715805677408942,0.05875343432189592,0.06065705989229816,0.021616583764610932,-0.19355146307626112,PZ
0.002821543220435631,-0.056094328598606635,-0.009107635895999494,-0.11658331541197615,-0.22501112381664382,-0.01494492760269761,-0.04974852336145609,0.0946535503470921,-0.025716483816954048,PZ
-0.12365710971289735,0.11599406872614068,-0.15540899222643245,0.07472185275139102,-0.161352992060084,0.0477287325025412,0.15808406899718494,-0.03643159053892868,-0.03915654712577438,PZ
-0.13718255130509985,0.0578503513592053,-0.006408309795141242,-0.019170033713936364,-0.036126838286741375,-0.20726730189716475,0.09224448985676642,0.19038099233164013,-0.092775754090627785,PZ
-0.14271888586583903,-0.015692424685044875,-0.07220330805835155,0.07473437582878906,-0.13789190675211277,0.04045745745028896,0.12161366827166788,0.18971716476673176,0.16022466755492748,PZ
-0.14753649060392005,0.06102740787599228,-0.011069686707818532,-0.00454987823317236,0.0908587203495887,-0.04407304541394142,0.03176988081039595,-0.044551356370483464,-0.04422138337980018,PZ
-0.004550868369255834,0.05235356784097602,0.17469980907518778,-0.2378089931221281,0.0684233112618431,0.026083218274375,0.19871320493081707,-0.09608517637960914,0.03291717924417519,PZ
-0.0752959812364997,-0.040640730186685625,0.1302336524631702,-0.16983366929115934,-0.0021089125679742884,-0.29306590302792923,-0.072702255701358,-0.020818899204048294,-0.12673685831233647,PZ
0.006132416510181302,-0.01192038671840176,-0.05945574182004492,0.04772135066423791,-0.07125501691511735,0.08725486617727683,-0.03815203623405685,0.08729408355108581,-0.05176275495055116,PZ
-0.08185217792036713,-0.0020787404048783487,-0.028271256761638247,0.021684299702405055,0.10003472776575893,-0.011206914878590268,0.03594029099272469,-0.11703412242439504,0.018240226485742597,PZ
-0.13597584506741728,0.027746745650031164,-0.07930431345635765,0.07712685106392166,0.021498234623453325,0.10488797723670712,0.1464889298844537,0.015019037779333236,-0.09882257625559772,PZ
0.0250556779740223,0.016268374977498806,-0.030444228827542122,-0.07593168566767655,-0.08412944618530659,-0.033677177926403366,0.07394813245700221,-0.15830236089388178,-0.07147552949999536,PZ
-0.04070801120073705,0.09712348667181048,0.0031953759641308033,0.03918084323122878,0.06662816854591014,0.020662927065775563,0.16724593855969658,0.011249624225209622,-0.04182651901031295,PZ
0.03447924253478453,0.09760243351299291,-0.08115914174857167,0.21872441889645694,0.13052080152436618,0.05158209255032713,0.16969257860657627,-0.04917316946911625,7.295231680645997e-4,PZ
-0.0337968302599178,0.0768861947210129,0.005312180436062075,0.1600085835045919,-0.006712229350194283,-0.14715791894699795,-0.005878857978940638,-0.1730349995285841,0.061400758482986116,PZ
-0.25564493966180774,0.0022174513130642035,0.19337736164351882,-0.05647215563112652,0.12308879736786553,0.3189423854250797,0.1722109984917598,-0.030864736465693734,-0.09869410888590949,PZ
0.05802843844514582,-0.018672233240304377,0.05713223193102088,-0.022901394000345018,0.00837966344156426,-0.09562161990051045,0.04565449719250618,0.1848680621132965,0.08146206157584944,PZ
-0.021810110277561322,0.010093024917926127,-0.025436730891293807,-0.08991978547633056,-0.07191829167802305,-0.07184090642881644,-0.08743479751464724,-0.027063959621005843,0.09032627125878637,PZ
0.02404941311163599,0.11065859775734171,0.08651983714725336,-0.2454582827615206,-0.1509422065907179,0.18469332849451872,-0.07968467677751348,-0.01754931299232173,0.029862432220728888,PZ
-0.21832638669376803,-0.10168801862684523,-0.09183979279185801,0.053123372720536036,0.029410911553466874,0.00435998304869799,0.04716922191429163,-0.11499075244819951,-0.08074812536541416,PZ
-0.21741974790787194,0.08831176126171965,-0.011195000177039952,0.18783283403553508,-0.1271744709749546,-0.07698251115863605,0.029157587266179955,0.08247109882716275,0.10603781048291591,PZ
-0.0655259725350971,-0.016345651333998023,0.0568290738978064,-0.31020584409551144,-0.07900714804565069,-0.21358231557382445,-0.07460607524423732,-0.1017803094656359,0.019255516808483836,PZ
-0.24895360899550306,0.08297036548903984,-0.12906626109949051,-0.1511561960640046,-0.06978358222865849,0.14258794876570258,-0.008212362841745258,0.08263339900392236,0.23318665369845692,PZ
-0.2430432963066564,-0.057848523357254655,0.07003175742735643,-0.08259985553472156,0.1301514205200378,-0.1948145389177213,0.09225533278775527,0.026530627822640474,-0.12894071383116462,PZ
-0.03977586414007545,0.1542973980422679,-0.08700663884033671,0.034012060775929415,0.07653036889353847,-0.02104804346312841,0.22053909047272222,-0.21168130121850498,-0.06756111460229888,PZ
-0.044544024565552225,-0.10703050035776242,0.0027656686675766456,0.053016259959262894,-0.015523387691939734,0.03484907108291678,0.24971488869485495,-0.14893683997004006,0.07969060891779489,PZ
