bg,Model
0.09511385447806388,PC1
-4.476372565119825e-4,PC1
-0.030738722070609854,PC1
0.1219411469651458,PC1
-0.031052296106762373,PC1
-0.14746859921925495,PC1
-0.05822260971785782,PC1
0.09258526819342114,PC1
0.02423664569405406,PC1
0.02010532110017272,PC1
0.16319333145640186,PC1
-0.03575173733331434,PC1
-0.088255129200849,PC1
-0.027885184974173055,PC1
0.14904617299151302,PC1
0.058309496180579304,PC1
0.03419873449150796,PC1
-0.12197528115629033,PC1
0.06856657609128072,PC1
0.04559756406088941,PC1
0.0510010298972004,PC1
0.14827544736488837,PC1
0.16079879337335093,PC1
-0.03171876946773426,PC1
-0.05655787453984733,PC1
0.004470478642335823,PC1
0.038856286293379616,PC1
-0.17250819111316612,PC1
0.07594401218581164,PC1
0.16422868623020176,PC1
-0.12569488987390576,PC1
-0.10491499519549854,PC1
0.05965787055602517,PC1
0.12407968663319771,PC1
-0.16042661270263514,PC1
-0.23878863233203368,PC1
0.06124841466100143,PC1
-0.09709848948193708,PC1
-0.059202639245091844,PC1
-0.00273323204446688,PC1
-0.12315202413432828,PC1
0.12428959517552339,PC1
0.03463377895946197,PC1
0.028955875239039364,PC1
0.06493986903814063,PC1
-0.09410171581796398,PC1
0.02515128964879739,PC1
0.06964945371200396,PC1
-0.021838925156919216,PC1
0.12812033741804751,PC1
0.03553331740598067,PC1
0.07058292895219262,PC1
-0.058014892768520274,PC1
0.048911722631759844,PC1
-0.22156487370351563,PC1
-0.0031447105187191182,PC1
-0.1106887035145763,PC1
-0.04085105748670112,PC1
0.13395845689037122,PC1
-0.028182693634210866,PC1
-0.10227154237493087,PC1
-0.1314721619311975,PC1
0.09127868059366033,PC1
0.12319428824276295,PC1
0.058596391142729506,PC1
-0.16088490695615637,PC1
-0.12763016027719865,PC1
-0.020591729036891805,PC1
0.07520696567819087,PC1
0.10778827070247414,PC1
-0.19214928699279443,PC1
-0.07329502153284886,PC1
-0.0755392895733816,PC1
-0.027142229805962557,PC1
-0.13545217780211913,PC1
-0.05869644694660664,PC1
-0.060767965812937835,PC1
-0.05452260359754629,PC1
-0.16881474174326827,PC1
-0.03343881405694525,PC1
0.0676527316883025,PC1
0.09569707311694525,PC1
-0.035821008100293546,PC1
0.1749082879243571,PC1
0.1378501180138998,PC1
-0.15545335613764563,PC1
-0.09220270190396078,PC1
-0.05315070201262806,PC1
-0.053682610848003395,PC1
0.06672946543535564,PC1
-0.012440487218828105,PC1
0.00544569385276817,PC1
5.7501361658066075e-6,PC1
-0.08418739505109128,PC1
-0.035935465868574906,PC1
0.021602344767054263,PC1
-0.15096392395872082,PC1
-0.03467786979069261,PC1
-0.08546022464456862,PC1
-0.07641878603133521,PC1
0.0667722150815817,PC1
-0.045693523047139306,PC1
-0.09037416600996837,PC1
0.016835574818046775,PC1
0.23561373248088294,PC1
-0.16223634934815545,PC1
-0.05020374437540555,PC1
0.029617396398500695,PC1
-0.08673004991126122,PC1
0.032524449720530355,PC1
-0.1304004726178833,PC1
0.08547652275584314,PC1
0.059279605622579,PC1
0.04202149867460511,PC1
-0.06737014215874446,PC1
-0.14050216430748969,PC1
0.10565774131911612,PC1
0.057022747388290856,PC1
-0.10735625233787371,PC1
-0.22696094306047052,PC1
0.011769647999433419,PC1
0.028962079584311885,PC1
-0.05895762808874833,PC1
0.08449933608201976,PC1
-0.056538875946279966,PC1
-0.07732837448021841,PC1
0.036763493479872594,PC1
0.016426725794607317,PC1
-0.07730319707591511,PC1
0.1129851478898269,PC1
-0.10151302240698837,PC1
0.08453485818990471,PC1
0.1842052521005349,PC1
0.00454352831044251,PC1
0.14950893552552943,PC1
-0.049629516982325934,PC1
0.13236186631942126,PC1
0.06387151231054661,PC1
-0.1122382029523261,PC1
0.12319774051702125,PC1
-0.17658259839857482,PC1
-0.02180453797147218,PC1
0.14176981006861716,PC1
0.095763399970262425,PC1
0.05498613488941367,PC1
-0.05379576682177743,PC1
0.05644068098491574,PC1
-0.12337250228958822,PC1
-0.027300495469844428,PC1
-0.09311630748641692,PC1
0.11678570142244032,PC1
0.0030012910528816328,PC1
-0.1768752316894175,PC1
-0.06721550816042546,PC1
-0.10072450981097639,PC1
-0.04664046719522733,PC1
0.2395593646296067,PC1
-0.0019143558592699958,PC1
0.039158116291791924,PC1
0.13055595610678003,PC1
0.07888500419807755,PC1
-0.05701856196239201,PC1
0.029828004582106715,PC1
-0.1653204679771103,PC1
-0.019730268674813194,PC1
0.010983612004846675,PC1
-0.03689344613019538,PC1
-0.06325400826918132,PC1
-0.05631732985704578,PC1
-0.0261748239208332,PC1
-0.01614907987411403,PC1
-0.13496465824406476,PC1
0.011631801506012163,PC1
0.015611429967201001,PC1
-0.09469940596450199,PC1
0.18144910835595926,PC1
0.07803225806967541,PC1
-0.08892055204761976,PC1
0.1434747050850337,PC1
-0.07859861250220485,PC1
0.07289254266743618,PC1
-0.044972042988806846,PC1
-0.10193024412167272,PC1
0.06559742770599893,PC1
-0.006283443155764869,PC1
-0.11337396687375834,PC1
0.13159068795792841,PC1
0.13090778219094057,PC1
0.13392508869310502,PC1
-0.13392395298131318,PC1
0.08637608153277851,PC1
0.1679329280133087,PC1
-0.05764638979072327,PC1
-0.004704271825347869,PC1
-0.05852178811959249,PC1
-0.02845496014390505,PC1
-0.06280702736877024,PC1
0.08577065239361076,PC1
-0.007932397953185854,PC1
-0.13694513389168453,PC1
-0.033914940554577555,PC1
-0.05537640812665778,PC1
-0.020730060601266163,PC1
0.011118064907390042,PC1
-0.14822503234795395,PC1
0.03116587103916446,PC1
0.01228205426277871,PC1
0.13159068795792841,PC1
-0.09139510310875718,PC1
0.06368654172336602,PC1
-0.05574242596075635,PC1
-0.03067112245948246,PC1
-0.02818185548960051,PC1
0.05993536734610511,PC1
0.10287701731796747,PC1
0.03260845018530917,PC1
0.03373931181828045,PC1
0.10509178682862946,PC1
-0.050377721626189156,PC1
0.05748366600981073,PC1
0.03879960301428416,PC1
0.15417189366177345,PC1
0.019511547783411107,PC1
-0.13544704245890887,PC1
-0.07298448068329952,PC1
0.07296498116372008,PC1
-0.1715566657335397,PC1
0.03833330124984152,PC1
-0.026815850207453203,PC1
0.1146758375949672,PC1
0.0947841732086195,PC1
-0.08546022464456862,PC1
-0.02199811799744171,PC1
-0.18543403413442414,PC1
-0.04344116081970767,PC1
0.1206017336314918,PC1
0.012760404875520399,PC1
0.007127244787170743,PC1
0.0632345374045924,PC1
-0.05074426405479251,PC1
0.13091639644786277,PC1
-0.11177688562533807,PC1
0.19435417113221518,PC1
-0.04270190210640104,PC1
-0.005622633050967295,PC1
-0.10374966775307812,PC1
0.07821811196740829,PC1
0.14590901215541546,PC1
0.057814872832824965,PC1
0.04980460860514458,PC1
-0.036357860411566675,PC1
0.019775394844466235,PC1
-0.04716326462364164,PC1
0.12571676066810605,PC1
0.14212199408253812,PC1
0.029487985822870624,PC1
-0.02416078120985966,PC1
-0.15322334076429106,PC1
0.05013692661456268,PC1
0.19655564762844036,PC1
-0.009357044574596712,PC1
0.021651372649013935,PC1
-0.03744557045800709,PC1
0.03149631440965376,PC1
-0.0019458365925350274,PC1
-0.021800808927584972,PC1
-0.004487473596706024,PC1
0.14275491676731872,PC1
0.008650475049825572,PC1
-0.16443792804569768,PC1
0.13497492452018847,PC1
-0.017277828982773063,PC1
0.050203904680690706,PC1
-0.09731206927442891,PC1
-0.1217900807743972,PC1
-0.031241282706809648,PC1
-0.05984932432231595,PC1
-0.008897085202488227,PC1
-0.02465054529001553,PC1
0.11745271558803431,PC1
-0.11593837742844004,PC1
0.029471474151123434,PC1
-0.05753060482873726,PC1
-0.031506924097822096,PC1
0.05878907200410763,PC1
0.07658616090339744,PC1
0.2129239448861612,PC1
0.04006599499293113,PC1
-0.05803625805528449,PC1
0.07178928685836759,PC1
-0.1545748386889261,PC1
-0.03099568045555029,PC1
0.04566464919708296,PC1
-0.07613386619697374,PC1
-0.055650955916786614,PC1
0.09447720844117023,PC1
-0.1259987469265791,PC1
-0.08151472121329026,PC1
-0.031188524294659133,PC1
0.043531070410575017,PC1
-0.1272080430611564,PC1
0.10617489382080617,PC1
-0.07328948881236799,PC1
-0.05843502836710864,PC1
-0.0644798264505917,PC1
-0.1829619401614177,PC1
0.08374030453874867,PC1
0.1585607073469055,PC1
-0.1495114672391047,PC1
0.06798411474312452,PC1
-0.007907898598036693,PC1
-0.03263657953791574,PC1
0.0055454643376939075,PC1
0.16176830529786262,PC1
-0.059095446731078194,PC1
-0.019500387449463356,PC1
0.11448883957109411,PC1
-0.024472600080083416,PC1
-0.04904299647283392,PC1
0.08680922014145954,PC1
-0.1716218449418629,PC1
0.07610029711294583,PC1
-0.13833784916555303,PC1
0.036088925324133346,PC1
0.09786883812697854,PC1
0.11202520007378727,PC1
-0.02819246749278968,PC1
-0.07896104056129677,PC1
0.13577023179917766,PC1
0.10375904676934883,PC1
0.14656445019715278,PC1
0.21037529651555378,PC1
0.1614949302745613,PC1
-0.034111627108603645,PC1
-0.026667997946004024,PC1
-0.06787501247397612,PC1
-0.1418661117230386,PC1
0.14185623355676505,PC1
0.11067298764037962,PC1
0.1087994382921048,PC1
0.08939260033796018,PC1
-0.1724470484598309,PC1
0.2862849326174485,PC1
0.029185982766451773,PC1
0.2582209402735771,PC1
0.09794649324259429,PC1
0.11660013390879936,PC1
-0.09996803953262443,PC1
0.011610650352363132,PC1
0.05441071678946473,PC1
0.034951955249149375,PC1
0.0147260493298077,PC1
-0.03749372108291224,PC1
0.03638740483914744,PC1
0.07047483291411621,PC1
0.03533898707093762,PC1
0.00827056725712541,PC1
0.14232934086914992,PC1
-0.18721617015531017,PC1
-0.006431063088175891,PC1
-0.1309959247811248,PC1
0.029944191027926708,PC1
-0.079818654631938,PC1
-0.10430305909340107,PC1
0.04774375004158926,PC1
0.03111479794095693,PC1
-0.09661912476751452,PC1
0.07074627556812382,PC1
0.03760972150534693,PC1
-0.042808125451929344,PC1
0.05764381530046493,PC1
-0.057944043001267855,PC1
-0.004954634219625687,PC1
-0.08802029916320507,PC1
0.20535678481387687,PC1
-0.15339836509093452,PC1
-0.055018627819822606,PC1
0.05006237988797856,PC1
-0.08824549851822519,PC1
-0.034608574776649983,PC1
-0.032627103987704575,PC1
0.04751223684888073,PC1
0.158739608475188,PC1
-0.04510500220267535,PC1
-0.06253078699169508,PC1
0.05494764281665035,PC1
0.032278959391780805,PC1
0.06481843087359063,PC1
0.1635827853703783,PC1
-0.10314140704848582,PC1
0.09078561664351059,PC1
-0.03436165635590714,PC1
0.011652906995098704,PC1
-0.010418041389779139,PC1
-0.0077629149050398305,PC1
0.049803993852199094,PC1
5.782515501244825e-4,PC1
0.11887137928405758,PC1
-0.05074823301136267,PC1
-0.003871631710473465,PC1
0.0029381789464577677,PC1
0.2261246305053479,PC1
-0.007851802482489387,PC1
-0.09168052625812687,PC1
0.06515521922494846,PC1
0.07154058953586562,PC1
0.10454885769561417,PC1
-0.1459648940145791,PC1
0.14477398555472806,PC1
-0.08008207930171274,PC1
-0.17485042664788608,PC1
-0.07906367283588549,PC1
0.08681764895788364,PC1
-0.05578308688248455,PC1
5.610012361825512e-4,PC1
-0.1987147963704028,PC1
0.03864357173296073,PC1
0.12090351966883352,PC1
0.1446103342912049,PC1
-0.012782424935396663,PC1
-0.0514976503023421,PC1
-0.03256084825651396,PC1
0.05010084926000336,PC1
-0.1520203080001762,PC1
0.0025538257233505,PC1
0.0323839044033841,PC1
-0.028618096827287342,PC1
0.002424390667438339,PC1
0.01583211672705851,PC1
0.06610769070379391,PC1
-0.04938387753071949,PC1
0.056998667718114404,PC1
0.20482748378679494,PC1
-0.08094892441025463,PC1
0.17352173950067723,PC1
-0.16559597033886347,PC1
0.026067983319174176,PC1
5.448400556695987e-4,PC1
-0.061679428285739274,PC1
0.042579098721503256,PC1
0.04550171629638639,PC1
-0.13309921761544852,PC1
0.053009318107758746,PC1
-0.16059745635316539,PC1
-0.08397427328023496,PC1
0.18440494937920007,PC1
-0.026364629544126952,PC1
-0.03350205088677266,PC1
0.06762337068207727,PC1
0.00635325084750013,PC1
-0.05996551490446599,PC1
0.06059015824250043,PC1
-0.03877858885215499,PC1
-0.08821379570132701,PC1
0.045519370648476595,PC1
-0.057081377594627926,PC1
-0.07221947031959866,PC1
0.012529238247321342,PC1
-0.05831792989120203,PC1
0.17412035550514962,PC1
0.10963284846799892,PC1
0.1388752561631324,PC1
0.01641203687112794,PC1
-0.11936630945301405,PC1
0.08093982111020254,PC1
0.2034701808646735,PC1
0.11239088846428022,PC1
-0.03884274294333312,PC1
0.06521998807740667,PC1
0.11345593568801307,PC1
0.05437705094656557,PC1
-0.028951120932048338,PC1
-0.020705208680552912,PC1
-0.00612579710214968,PC1
-0.08323854267563832,PC1
-0.139835781848418,PC1
0.06461835996294255,PC1
-0.13058924844325429,PC1
0.08135016073955877,PC1
-0.06671335428792738,PC1
0.04317748139189935,PC1
0.005354702161648767,PC1
-0.10375795006692726,PC1
0.033781880950909046,PC1
0.02176006556115588,PC1
0.04584540708711706,PC1
0.00531128159419085,PC1
0.13658230908153438,PC1
-0.13499652064748344,PC1
0.18947600836695153,PC1
-0.09474580118991702,PC1
0.27679566298526354,PC1
-0.07658279591515899,PC1
0.12302097129033814,PC1
0.06600904982290326,PC1
-0.18983791035280323,PC1
-0.15425960309388795,PC1
-0.014029647479280406,PC1
-0.014509085328746157,PC1
-0.009013702218119441,PC1
-0.11008958826513435,PC1
0.10318164075864607,PC1
-0.17854007181974424,PC1
-0.019057910759643918,PC1
0.029984560875032606,PC1
0.06414450469560568,PC1
-0.03828485555590675,PC1
0.011795253833864636,PC1
-0.014268551086342198,PC1
0.12851633928708434,PC1
-0.05404485968008478,PC1
0.07277196655313473,PC1
-0.06853122652035162,PC1
0.08799360323059324,PC1
-0.013828447164169602,PC1
0.11529677897542834,PC1
0.034645705792809074,PC1
0.030077873383986937,PC1
0.0157469135678025,PC1
-6.290049278404319e-4,PC1
0.04871681255243283,PC1
-0.06631637666451175,PC1
0.03292772812298194,PC1
0.008848118384860375,PC1
-0.1036156167176825,PC1
-0.08605349383127785,PC1
-0.04381854468190189,PC1
0.1227779368863949,PC1
0.2858489089289659,PC1
0.014842583764433204,PC1
0.1835867218921772,PC1
0.028960081112771915,PC1
0.11019227951228967,PC1
0.12869400381432144,PC1
0.03293968345383265,PC1
-0.21006177053040256,PC1
-0.30976706821449873,PC1
-0.0013841589529905024,PC1
-0.11610689856552275,PC1
0.08454882975183964,PC1
-0.0428550069518816,PC1
-0.05064128679977492,PC1
0.13873350699336867,PC1
-0.03569709907646341,PC1
-0.08003441836640382,PC1
-0.025359927766010287,PC1
0.1161373886390877,PC1
0.10703305371637409,PC1
-0.03914111160229331,PC1
0.0667666071034036,PC1
0.013458394901147492,PC1
-0.03358989190474406,PC1
-0.04182681256391557,PC1
-0.06932734615942049,PC1
-0.13555039689515597,PC1
-0.03209558790655988,PC1
-0.06591484142289669,PC1
-0.005552946146252041,PC1
0.09918925322904382,PC1
-0.06598454046436797,PC1
-0.010974890260606746,PC1
-0.1064169025986533,PC1
0.03974709143709375,PC1
-0.061909950817234945,PC1
-0.07685523546448152,PC1
-0.0016988346734002728,PC1
0.001792935928879212,PC1
0.13231665705009693,PC1
-0.033058650683994176,PC1
0.06592671993364482,PC1
-0.0349870761818385,PC1
-0.0314002400354778,PC1
-0.09832233123529131,PC1
-0.17474501322702235,PC1
-0.21006177053040256,PC1
-0.0693760051199602,PC1
-0.1499933477335669,PC1
0.22495382802349712,PC1
0.08969103101312201,PC1
0.11889584149872104,PC1
0.027828619894793814,PC1
-0.12459314483107031,PC1
0.04856184165311314,PC1
-0.2180872823932722,PC1
-0.19747142151008457,PC1
0.08124493887096165,PC1
0.06232110252301298,PC1
0.03336994464722796,PC1
-0.1001369601512882,PC1
0.024007447438077256,PC1
0.03492167855712368,PC1
0.09594079137753589,PC1
0.06349694056577412,PC1
-0.0561029506358213,PC1
-0.05580246390879564,PC1
0.1362814788887565,PC1
0.03992928114128744,PC1
0.09315521593697984,PC1
-0.05922300688207059,PC1
-0.12752201948367825,PC1
0.06411781603246516,PC1
-0.0781769091805668,PC1
-0.06161958566573228,PC1
0.16097417403828027,PC1
0.00901884919642079,PC1
-0.015312081512323307,PC1
-0.027350662872222663,PC1
-0.17292357332635433,PC1
-0.012179241686106318,PC1
-0.017347593001405925,PC1
-0.003260801559396863,PC1
0.062159446481822325,PC1
-0.15989005599622488,PC1
-0.026556348366150614,PC1
-0.17276105842808073,PC1
-0.13503661416249416,PC1
0.0418357169659822,PC1
0.008706532201005798,PC1
0.13264801268623472,PC1
-0.07254946865823399,PC1
-0.1717508500826018,PC1
0.03783623973881603,PC1
-0.060170743413912264,PC1
-0.2342902159612463,PC1
-0.09201418603598868,PC1
0.019819771530994998,PC1
-0.08580046232791713,PC1
0.026129656387632885,PC1
0.06900354721262777,PC1
-0.07509938271717828,PC1
-0.007543227265120004,PC1
0.03411080434751987,PC1
0.2239829086216114,PC1
-0.07813307794166044,PC1
-0.07536078748830473,PC1
-0.2559371198539633,PC1
0.04952934427934959,PC1
-0.11390103424441299,PC1
-0.2219517964216271,PC1
0.041110679306560496,PC1
0.12673884899836158,PC1
0.044811330377572095,PC1
0.0998066558639925,PC1
0.0874627060708173,PC1
0.0589692391708638,PC1
-0.07090754084344221,PC1
0.07636584468777775,PC1
-0.13733694945995675,PC1
-0.10010066482741503,PC1
-0.08073120533719823,PC1
0.1340607895301028,PC1
0.1102426874589048,PC1
0.06732712364446913,PC1
-0.001248308943855303,PC1
0.1665694156977674,PC1
0.12443811714853442,PC1
-0.056617720365032376,PC1
-0.03753409752550589,PC1
0.10859440316361928,PC1
-0.0610272143804736,PC1
0.06140601070322129,PC1
0.13887101582161795,PC1
-0.0490754041326939,PC1
0.16358112407318762,PC1
-0.03398014143830978,PC1
0.0069848085503568,PC1
0.01901596089879464,PC1
-0.015003743580908169,PC1
-0.09351693898595187,PC1
0.0799180386119216,PC1
0.14523610260076744,PC1
-0.08054394821689767,PC1
0.15544242135323427,PC1
-0.032117395622911646,PC1
-0.021216292582139567,PC1
-0.020615339749474097,PC1
0.10446168142876054,PC1
0.043944314525820705,PC1
0.0016173468805509017,PC1
0.0013059006913239135,PC1
0.06213596678789445,PC1
-0.186963205048838,PC1
0.12353286518928622,PC1
-0.06934214614067033,PC1
0.04303190895353056,PC1
0.08809568550790019,PC1
-0.012788816232305357,PC1
0.12669633205026257,PC1
-0.10156403312717728,PC1
0.0683649902692115,PC1
-0.0887664666548838,PC1
0.07394771567122065,PC1
-0.017153610550792064,PC1
0.05672702131145126,PC1
-0.0735141884728419,PC1
-0.2459408297397164,PC1
-0.051480333340832504,PC1
-0.04098398503780484,PC1
-0.17031780980179823,PC1
0.1319844908114119,PC1
-0.03600792459443287,PC1
0.0736558006921618,PC1
0.10996652953339463,PC1
-0.0058183848754810655,PC1
0.037763176647372027,PC1
0.022589563407277267,PC1
0.010312515152990826,PC1
-0.0806006372354675,PC1
0.09506858367723175,PC1
0.11839030076851961,PC1
0.0258303403523441,PC1
-0.11630893657819727,PC1
0.055796342994041424,PC1
-0.1277010382498486,PC1
-0.14355251984049852,PC1
-0.10202709533023888,PC1
0.05695485371093796,PC1
-0.08090917147738684,PC1
0.09258174319893003,PC1
-0.0567991710632707,PC1
0.07938978347148203,PC1
-0.10195224040036921,PC1
-0.12163701854764263,PC1
-0.07692391021368075,PC1
0.04047990744917307,PC1
-0.15489792178512465,PC1
0.10622009320653826,PC1
0.13430673099471083,PC1
0.07418598658310982,PC1
-0.1276913818578164,PC1
-0.045599912124929406,PC1
-0.04407452450304689,PC1
-0.020113384326297085,PC1
0.1846942173088116,PC1
0.16238085224048207,PC1
-0.06572578445369219,PC1
-0.01492112946765508,PC1
-0.039626189391873984,PC1
0.1178267847880487,PC1
-0.107831624987069,PC1
-0.05643863351104979,PC1
0.09624972190835202,PC1
-0.09720406610531813,PC1
0.10109558890579422,PC1
0.0013786564681738944,PC1
-0.1125996543948249,PC1
-0.020705208680552912,PC1
0.04537866211582243,PC1
0.026339285897735522,PC1
-0.0687877267003047,PC1
0.05416908681905229,PC1
-0.06793918444486657,PC1
-0.0794410388636846,PC1
-0.027228705268210987,PC1
0.07965625746423208,PC1
-0.1760816401681739,PC1
-0.02215262994916617,PC1
-0.18744104830306255,PC1
0.05236081832499678,PC1
-0.01016040960271622,PC1
0.14699447809281868,PC1
-0.02007115050535746,PC1
-0.011530862664342568,PC1
0.04608978667805701,PC1
-0.03182016786918847,PC1
-0.0729510915366187,PC1
0.18567885509227705,PC1
-0.006292746787720214,PC1
0.04033761034542048,PC1
0.023933930957717335,PC1
-0.04183897040711761,PC1
-0.11367398468315267,PC1
0.07070652104027589,PC1
-0.006531212438541441,PC1
-0.020565247859081093,PC1
0.051706876738200666,PC1
-0.039731011286251505,PC1
-0.26105842344517893,PC1
0.18445674932167003,PC1
0.04213438869754371,PC1
-0.10081174434840606,PC1
0.05470875757685752,PC1
-0.044612183519094864,PC1
-0.21430611725348728,PC1
0.21752154656890357,PC1
0.10267098820804492,PC1
0.04224976172960415,PC1
-0.11064838546030241,PC1
-0.07413526476802111,PC1
-0.09907984015556126,PC1
0.035522351387764925,PC1
-0.06503066618908854,PC1
-0.002364458012577411,PC1
-0.005435205329495998,PC1
0.08887665705245101,PC1
-0.2507693052332661,PC1
0.011489331710427628,PC1
-0.0336642503952342,PC1
-0.08083583553677062,PC1
-0.016345941215323918,PC1
0.08596920702098912,PC1
0.08140369407881576,PC1
0.0786518130747732,PC1
0.060475041210788144,PC1
0.05769216088680973,PC1
0.14789649361012108,PC1
0.06123673182208798,PC1
-0.01614894667004372,PC1
0.046585737750883226,PC1
-0.026871860372003085,PC1
0.00942389146036678,PC1
-0.03439287507272938,PC1
0.07661130600840255,PC1
0.028527013425353527,PC1
0.04141177555127841,PC1
0.0769885685750532,PC1
-0.10471329006937245,PC1
-0.016098774904579116,PC1
0.13874572495961457,PC1
0.057199253297617526,PC1
0.13739095884261784,PC1
-0.06357522655627465,PC1
0.05317125922011681,PC1
0.059537799858318856,PC1
0.05928954461224628,PC1
-0.058783651535968456,PC1
0.13046165051482858,PC1
-0.04914418814801703,PC1
-0.1141578131163105,PC1
0.06220059298285442,PC1
0.01301885529461656,PC1
-0.14037840027141996,PC1
-0.04949913075034159,PC1
-0.008511620687572038,PC1
-0.14418831209733898,PC1
0.07640205972835376,PC1
-0.01632468816285909,PC1
0.14330231634718643,PC1
-0.06800708945582999,PC1
-0.21869995625193742,PC1
-0.029249868664117308,PC1
0.041582922318357515,PC1
-0.1619525831607298,PC1
0.12669633205026257,PC1
-0.0018084184161520633,PC1
-0.05057100305112351,PC1
-0.06635748831011418,PC1
0.016714717680693464,PC1
-0.05266457083556969,PC1
0.16920566113053911,PC1
0.05079410261269692,PC1
0.05580495006487584,PC1
0.02138119784142814,PC1
0.13031362075410735,PC1
0.01562289552209778,PC1
-0.010535181195547402,PC1
0.09911019058853432,PC1
0.02053003023763081,PC1
0.03857336738951458,PC1
-0.11200161966835062,PC1
-0.04826824872751911,PC1
0.03560217026504628,PC1
-0.022117837519593037,PC1
-0.0278571011799523,PC1
0.04627235336773565,PC1
-0.10331682608886678,PC1
0.18953995435037194,PC1
0.05198578137162746,PC1
-0.293592036814326,PC1
-0.007544804594451754,PC1
-0.03448956915717577,PC1
0.16576722768356464,PC1
-0.09472435348746953,PC1
0.06314751298867058,PC1
-0.2562583167814824,PC1
0.029381228733527998,PC1
0.11404986971819782,PC1
0.09220106418811753,PC1
-0.005046741667498411,PC1
0.05793823939115167,PC1
-0.09986997524700536,PC1
0.05583381717466497,PC1
0.037434843222175294,PC1
0.0377056653444556,PC1
-0.23558102656439775,PC1
-0.017591565361218336,PC1
-0.03225355371730326,PC1
0.07097250970190143,PC1
-0.12842015555004435,PC1
0.003646496305499264,PC1
-0.007295298424884673,PC1
0.07165861336438893,PC1
-0.027930003081239232,PC1
-0.09460321936094117,PC1
0.11176270969092533,PC1
-0.11030794988853786,PC1
0.011638349308676847,PC1
0.01203260204864641,PC1
0.049460525572694786,PC1
-0.0670909183849771,PC1
0.04719986056802772,PC1
0.016589520691132172,PC1
-0.021767776937781286,PC1
0.020446137441766724,PC1
-0.07739873148434644,PC1
0.21197935083301317,PC1
0.1944099880908159,PC1
0.12827187827331812,PC1
-0.08440887394841012,PC1
0.0884092599663927,PC1
-0.019004761625606652,PC1
0.06703097037607998,PC1
-0.10826372633026898,PC1
-0.106937342951842,PC1
0.08835565337963774,PC1
0.049165896137906055,PC1
-0.0274559906100283,PC1
-0.009574274169739591,PC1
0.15927180909563998,PC1
-0.16012984131699626,PC1
-0.04728715108321641,PC1
0.03003712487603763,PC1
0.2843068162665076,PC1
0.02675853931323208,PC1
0.05726648889398446,PC1
-0.04745158426976778,PC1
-0.09066747487576611,PC1
0.03864161076687818,PC1
-0.004815856929007152,PC1
0.2511774504772426,PC1
0.054740950079659706,PC1
-0.2468475131000991,PC1
-0.05451391392452691,PC1
-0.023107150784381678,PC1
-0.07403290348351269,PC1
0.034054796805595276,PC1
-0.10540936408059591,PC1
0.08273411338780977,PC1
-0.017476965408312214,PC1
-0.17009182814681095,PC1
0.022490172478880698,PC1
-0.09451999722175222,PC1
-0.031090223570362688,PC1
-0.033846981147034216,PC1
-0.016713120655584453,PC1
-0.08816725182153377,PC1
-0.025064711550781008,PC1
-0.03345280616326442,PC1
-0.06449649781972326,PC1
0.03770888007255842,PC1
0.141699426910434,PC1
0.07435105650015521,PC1
-0.13385031802284153,PC1
0.02868129695520473,PC1
-0.042928294281791,PC1
0.1812558307574545,PC1
0.02047747267278289,PC1
-0.04751769243328779,PC1
0.13353059889053895,PC1
-0.12092935751790625,PC1
0.11524169893348683,PC1
0.06986827376562967,PC1
-0.026665550468457852,PC1
0.22136503480140923,PC1
-0.0326683274525361,PC1
0.10589921606956992,PC1
0.14488331929410747,PC1
0.07374826105972648,PC1
-0.01407110857023659,PC1
0.02810251782102144,PC1
-0.01223703541156464,PC1
0.07917052174869979,PC1
-0.03708946832072471,PC1
0.0403584859006803,PC1
-0.08742504922641167,PC1
-0.039696812219596755,PC1
0.08079730097179402,PC1
-0.13174418947882238,PC1
0.2006775058511365,PC1
-0.00424936235175466,PC1
0.01537320360496336,PC1
-0.0047626914634263835,PC1
0.12544950063535715,PC1
0.12185551959400084,PC1
0.02789846452327243,PC1
0.07797997556981459,PC1
-0.04052781366039442,PC1
-0.02738490038200246,PC1
-0.2397682640808857,PC1
-0.0180712608035936,PC1
-0.11315649042932892,PC1
-0.041718972095989966,PC1
0.023540504328309876,PC1
-0.03572172673501453,PC1
0.20720574388999233,PC1
8.866225467268896e-4,PC1
0.10404655996224045,PC1
0.054983209597621076,PC1
0.03804402598033022,PC1
0.04370774610325946,PC1
-0.06230715461165906,PC1
-0.07818409782041952,PC1
-0.0044977503097045485,PC1
-0.04641036136375208,PC1
0.03689010787624653,PC1
0.07085216211794192,PC1
-0.02371634777516107,PC1
0.09811086805730546,PC1
0.03638912993482299,PC1
-0.05568370809742815,PC1
0.0021193305034833756,PC1
0.10540500837705649,PC1
1.598291942687402e-4,PC1
0.10271854733505742,PC1
0.13128194923336975,PC1
0.10372305022660933,PC1
0.02743280043652905,PC1
0.02081617609493332,PC1
0.07048218213424615,PC1
0.025794721490746825,PC1
-0.07163366047513842,PC1
0.04104528542531155,PC1
-0.02515932351164913,PC1
-0.034916521771156506,PC1
0.014408524962354882,PC1
-0.09369493322242554,PC1
-0.100568984112413,PC1
0.1262185148881306,PC1
0.045957555370157756,PC1
-0.04574745055732106,PC1
-0.08386467562493544,PC1
0.06527090174326057,PC1
-0.13485612087844628,PC1
-0.015893207722702776,PC1
